#frame monomers_% popc_isolated_%
0 73.07692307692308 0.0
1 76.92307692307692 0.0
2 84.61538461538461 0.0
3 73.07692307692308 0.0
4 80.76923076923077 0.0
5 65.38461538461539 0.0
6 50.0 0.0
7 57.69230769230769 0.0
8 73.07692307692308 0.0
9 61.53846153846154 0.0
10 61.53846153846154 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 61.53846153846154 0.0
14 61.53846153846154 0.0
15 61.53846153846154 0.0
16 69.23076923076923 0.0
17 65.38461538461539 0.0
18 53.84615384615385 0.0
19 61.53846153846154 0.0
20 57.69230769230769 0.0
21 65.38461538461539 0.0
22 65.38461538461539 0.0
23 65.38461538461539 0.0
24 65.38461538461539 0.0
25 65.38461538461539 0.0
26 65.38461538461539 0.0
27 50.0 0.0
28 61.53846153846154 0.0
29 69.23076923076923 0.0
30 61.53846153846154 0.0
31 69.23076923076923 0.0
32 69.23076923076923 0.0
33 65.38461538461539 0.0
34 57.69230769230769 0.0
35 61.53846153846154 0.0
36 65.38461538461539 0.0
37 76.92307692307692 0.0
38 76.92307692307692 0.0
39 73.07692307692308 0.0
40 76.92307692307692 0.0
41 76.92307692307692 0.0
42 69.23076923076923 0.0
43 69.23076923076923 0.0
44 61.53846153846154 0.0
45 69.23076923076923 0.0
46 73.07692307692308 0.0
47 69.23076923076923 0.0
48 69.23076923076923 0.0
49 69.23076923076923 0.0
50 69.23076923076923 0.0
51 61.53846153846154 0.0
52 69.23076923076923 0.0
53 69.23076923076923 0.0
54 69.23076923076923 0.0
55 69.23076923076923 0.0
56 61.53846153846154 0.0
57 53.84615384615385 0.0
58 69.23076923076923 0.0
59 69.23076923076923 0.0
60 65.38461538461539 0.0
61 69.23076923076923 0.0
62 69.23076923076923 0.0
63 73.07692307692308 0.0
64 65.38461538461539 0.0
65 76.92307692307692 0.0
66 57.69230769230769 0.0
67 61.53846153846154 0.0
68 61.53846153846154 0.0
69 53.84615384615385 0.0
70 61.53846153846154 0.0
71 57.69230769230769 0.0
72 50.0 0.0
73 57.69230769230769 0.0
74 50.0 0.0
75 65.38461538461539 0.0
76 61.53846153846154 0.0
77 53.84615384615385 0.0
78 53.84615384615385 0.0
79 69.23076923076923 0.0
80 65.38461538461539 0.0
81 57.69230769230769 0.0
82 42.30769230769231 0.0
83 73.07692307692308 0.0
84 53.84615384615385 0.0
85 61.53846153846154 0.0
86 69.23076923076923 0.0
87 69.23076923076923 0.0
88 69.23076923076923 0.0
89 61.53846153846154 0.0
90 65.38461538461539 0.0
91 57.69230769230769 0.0
92 65.38461538461539 0.0
93 76.92307692307692 0.0
94 69.23076923076923 0.0
95 84.61538461538461 0.0
96 80.76923076923077 0.0
97 73.07692307692308 0.0
98 65.38461538461539 0.0
99 65.38461538461539 0.0
100 65.38461538461539 0.0
101 65.38461538461539 0.0
102 69.23076923076923 0.0
103 69.23076923076923 0.0
104 61.53846153846154 0.0
105 65.38461538461539 0.0
106 65.38461538461539 0.0
107 57.69230769230769 0.0
108 73.07692307692308 0.0
109 73.07692307692308 0.0
110 65.38461538461539 0.0
111 65.38461538461539 0.0
112 57.69230769230769 0.0
113 57.69230769230769 0.0
114 73.07692307692308 0.0
115 73.07692307692308 0.0
116 73.07692307692308 0.0
117 73.07692307692308 0.0
118 65.38461538461539 0.0
119 73.07692307692308 0.0
120 50.0 0.0
121 57.69230769230769 0.0
122 50.0 0.0
123 50.0 0.0
124 50.0 0.0
125 50.0 0.0
126 42.30769230769231 0.0
127 42.30769230769231 0.0
128 50.0 0.0
129 69.23076923076923 0.0
130 69.23076923076923 0.0
131 65.38461538461539 0.0
132 65.38461538461539 0.0
133 61.53846153846154 0.0
134 69.23076923076923 0.0
135 57.69230769230769 0.0
136 61.53846153846154 0.0
137 69.23076923076923 0.0
138 50.0 0.0
139 57.69230769230769 0.0
140 65.38461538461539 0.0
141 53.84615384615385 0.0
142 50.0 0.0
143 69.23076923076923 0.0
144 80.76923076923077 0.0
145 46.15384615384615 0.0
146 50.0 0.0
147 57.69230769230769 0.0
148 57.69230769230769 0.0
149 73.07692307692308 0.0
150 61.53846153846154 0.0
151 57.69230769230769 0.0
152 65.38461538461539 0.0
153 61.53846153846154 0.0
154 61.53846153846154 0.0
155 61.53846153846154 0.0
156 65.38461538461539 0.0
157 73.07692307692308 0.0
158 65.38461538461539 0.0
159 57.69230769230769 0.0
160 57.69230769230769 0.0
161 65.38461538461539 0.0
162 65.38461538461539 0.0
163 73.07692307692308 0.0
164 65.38461538461539 0.0
165 73.07692307692308 0.0
166 65.38461538461539 0.0
167 65.38461538461539 0.0
168 65.38461538461539 0.0
169 65.38461538461539 0.0
170 65.38461538461539 0.0
171 65.38461538461539 0.0
172 73.07692307692308 0.0
173 65.38461538461539 0.0
174 65.38461538461539 0.0
175 65.38461538461539 0.0
176 65.38461538461539 0.0
177 57.69230769230769 0.0
178 65.38461538461539 0.0
179 57.69230769230769 0.0
180 50.0 0.0
181 65.38461538461539 0.0
182 65.38461538461539 0.0
183 57.69230769230769 0.0
184 65.38461538461539 0.0
185 57.69230769230769 0.0
186 57.69230769230769 0.0
187 57.69230769230769 0.0
188 57.69230769230769 0.0
189 46.15384615384615 0.0
190 46.15384615384615 0.0
191 57.69230769230769 0.0
192 57.69230769230769 0.0
193 57.69230769230769 0.0
194 65.38461538461539 0.0
195 57.69230769230769 0.0
196 57.69230769230769 0.0
197 65.38461538461539 0.0
198 57.69230769230769 0.0
199 65.38461538461539 0.0
200 73.07692307692308 0.0
201 57.69230769230769 0.0
202 65.38461538461539 0.0
203 57.69230769230769 0.0
204 65.38461538461539 0.0
205 65.38461538461539 0.0
206 65.38461538461539 0.0
207 65.38461538461539 0.0
208 65.38461538461539 0.0
209 57.69230769230769 0.0
210 53.84615384615385 0.0
211 57.69230769230769 0.0
212 57.69230769230769 0.0
213 61.53846153846154 0.0
214 61.53846153846154 0.0
215 65.38461538461539 0.0
216 57.69230769230769 0.0
217 65.38461538461539 0.0
218 57.69230769230769 0.0
219 61.53846153846154 0.0
220 57.69230769230769 0.0
221 57.69230769230769 0.0
222 73.07692307692308 0.0
223 53.84615384615385 0.0
224 50.0 0.0
225 57.69230769230769 0.0
226 42.30769230769231 0.0
227 57.69230769230769 0.0
228 50.0 0.0
229 50.0 0.0
230 53.84615384615385 0.0
231 57.69230769230769 0.0
232 57.69230769230769 0.0
233 61.53846153846154 0.0
234 61.53846153846154 0.0
235 69.23076923076923 0.0
236 69.23076923076923 0.0
237 65.38461538461539 0.0
238 65.38461538461539 0.0
239 61.53846153846154 0.0
240 61.53846153846154 0.0
241 61.53846153846154 0.0
242 65.38461538461539 0.0
243 57.69230769230769 0.0
244 65.38461538461539 0.0
245 69.23076923076923 0.0
246 57.69230769230769 0.0
247 57.69230769230769 0.0
248 65.38461538461539 0.0
249 65.38461538461539 0.0
250 57.69230769230769 0.0
251 57.69230769230769 0.0
252 65.38461538461539 0.0
253 50.0 0.0
254 50.0 0.0
255 53.84615384615385 0.0
256 57.69230769230769 0.0
257 65.38461538461539 0.0
258 73.07692307692308 0.0
259 69.23076923076923 0.0
260 69.23076923076923 0.0
261 65.38461538461539 0.0
262 65.38461538461539 0.0
263 73.07692307692308 0.0
264 57.69230769230769 0.0
265 65.38461538461539 0.0
266 57.69230769230769 0.0
267 73.07692307692308 0.0
268 57.69230769230769 0.0
269 73.07692307692308 0.0
270 65.38461538461539 0.0
271 73.07692307692308 0.0
272 57.69230769230769 0.0
273 65.38461538461539 0.0
274 57.69230769230769 0.0
275 57.69230769230769 0.0
276 65.38461538461539 0.0
277 65.38461538461539 0.0
278 65.38461538461539 0.0
279 57.69230769230769 0.0
280 65.38461538461539 0.0
281 57.69230769230769 0.0
282 65.38461538461539 0.0
283 65.38461538461539 0.0
284 57.69230769230769 0.0
285 57.69230769230769 0.0
286 65.38461538461539 0.0
287 57.69230769230769 0.0
288 50.0 0.0
289 65.38461538461539 0.0
290 57.69230769230769 0.0
291 65.38461538461539 0.0
292 57.69230769230769 0.0
293 57.69230769230769 0.0
294 65.38461538461539 0.0
295 65.38461538461539 0.0
296 73.07692307692308 0.0
297 73.07692307692308 0.0
298 73.07692307692308 0.0
299 65.38461538461539 0.0
300 65.38461538461539 0.0
301 73.07692307692308 0.0
302 73.07692307692308 0.0
303 73.07692307692308 0.0
304 73.07692307692308 0.0
305 73.07692307692308 0.0
306 73.07692307692308 0.0
307 73.07692307692308 0.0
308 73.07692307692308 0.0
309 73.07692307692308 0.0
310 61.53846153846154 0.0
311 73.07692307692308 0.0
312 69.23076923076923 0.0
313 69.23076923076923 0.0
314 69.23076923076923 0.0
315 76.92307692307692 0.0
316 76.92307692307692 0.0
317 76.92307692307692 0.0
318 69.23076923076923 0.0
319 76.92307692307692 0.0
320 76.92307692307692 0.0
321 76.92307692307692 0.0
322 76.92307692307692 0.0
323 65.38461538461539 0.0
324 61.53846153846154 0.0
325 61.53846153846154 0.0
326 69.23076923076923 0.0
327 65.38461538461539 0.0
328 76.92307692307692 0.0
329 73.07692307692308 0.0
330 80.76923076923077 0.0
331 69.23076923076923 0.0
332 73.07692307692308 0.0
333 73.07692307692308 0.0
334 80.76923076923077 0.0
335 76.92307692307692 0.0
336 76.92307692307692 0.0
337 76.92307692307692 0.0
338 65.38461538461539 0.0
339 69.23076923076923 0.0
340 80.76923076923077 0.0
341 80.76923076923077 0.0
342 76.92307692307692 0.0
343 80.76923076923077 0.0
344 80.76923076923077 0.0
345 73.07692307692308 0.0
346 53.84615384615385 0.0
347 69.23076923076923 0.0
348 76.92307692307692 0.0
349 69.23076923076923 0.0
350 76.92307692307692 0.0
351 61.53846153846154 0.0
352 76.92307692307692 0.0
353 80.76923076923077 0.0
354 73.07692307692308 0.0
355 69.23076923076923 0.0
356 76.92307692307692 0.0
357 76.92307692307692 0.0
358 80.76923076923077 0.0
359 76.92307692307692 0.0
360 80.76923076923077 0.0
361 73.07692307692308 0.0
362 80.76923076923077 0.0
363 76.92307692307692 0.0
364 73.07692307692308 0.0
365 65.38461538461539 0.0
366 69.23076923076923 0.0
367 73.07692307692308 0.0
368 73.07692307692308 0.0
369 69.23076923076923 0.0
370 69.23076923076923 0.0
371 69.23076923076923 0.0
372 73.07692307692308 0.0
373 73.07692307692308 0.0
374 69.23076923076923 0.0
375 73.07692307692308 0.0
376 69.23076923076923 0.0
377 69.23076923076923 0.0
378 65.38461538461539 0.0
379 61.53846153846154 0.0
380 76.92307692307692 0.0
381 69.23076923076923 0.0
382 69.23076923076923 0.0
383 65.38461538461539 0.0
384 88.46153846153847 0.0
385 80.76923076923077 0.0
386 80.76923076923077 0.0
387 73.07692307692308 0.0
388 73.07692307692308 0.0
389 80.76923076923077 0.0
390 73.07692307692308 0.0
391 65.38461538461539 0.0
392 80.76923076923077 0.0
393 80.76923076923077 0.0
394 73.07692307692308 0.0
395 76.92307692307692 0.0
396 92.3076923076923 0.0
397 84.61538461538461 0.0
398 84.61538461538461 0.0
399 84.61538461538461 0.0
400 84.61538461538461 0.0
401 80.76923076923077 0.0
402 84.61538461538461 0.0
403 80.76923076923077 0.0
404 73.07692307692308 0.0
405 69.23076923076923 0.0
406 73.07692307692308 0.0
407 69.23076923076923 0.0
408 88.46153846153847 0.0
409 80.76923076923077 0.0
410 84.61538461538461 0.0
411 80.76923076923077 0.0
412 88.46153846153847 0.0
413 100.0 0.0
414 84.61538461538461 0.0
415 84.61538461538461 0.0
416 84.61538461538461 0.0
417 88.46153846153847 0.0
418 76.92307692307692 0.0
419 69.23076923076923 0.0
420 92.3076923076923 0.0
421 88.46153846153847 0.0
422 80.76923076923077 0.0
423 80.76923076923077 0.0
424 76.92307692307692 0.0
425 84.61538461538461 0.0
426 84.61538461538461 0.0
427 88.46153846153847 0.0
428 80.76923076923077 0.0
429 88.46153846153847 0.0
430 73.07692307692308 0.0
431 84.61538461538461 0.0
432 80.76923076923077 0.0
433 84.61538461538461 0.0
434 76.92307692307692 0.0
435 76.92307692307692 0.0
436 84.61538461538461 0.0
437 84.61538461538461 0.0
438 88.46153846153847 0.0
439 80.76923076923077 0.0
440 84.61538461538461 0.0
441 80.76923076923077 0.0
442 76.92307692307692 0.0
443 76.92307692307692 0.0
444 88.46153846153847 0.0
445 80.76923076923077 0.0
446 76.92307692307692 0.0
