#frame monomers_% popc_isolated_%
0 57.69230769230769 1.5625
1 69.23076923076923 0.0
2 69.23076923076923 1.5625
3 57.69230769230769 0.0
4 61.53846153846154 0.0
5 69.23076923076923 1.5625
6 65.38461538461539 0.0
7 65.38461538461539 1.5625
8 57.69230769230769 1.5625
9 65.38461538461539 1.5625
10 61.53846153846154 1.5625
11 69.23076923076923 3.125
12 61.53846153846154 3.125
13 73.07692307692308 3.125
14 69.23076923076923 1.5625
15 69.23076923076923 1.5625
16 65.38461538461539 1.5625
17 65.38461538461539 1.5625
18 65.38461538461539 1.5625
19 65.38461538461539 0.0
20 73.07692307692308 0.0
21 65.38461538461539 0.0
22 61.53846153846154 0.0
23 57.69230769230769 0.0
24 73.07692307692308 0.0
25 57.69230769230769 1.5625
26 69.23076923076923 0.0
27 80.76923076923077 0.0
28 69.23076923076923 0.0
29 76.92307692307692 0.0
30 73.07692307692308 0.0
31 73.07692307692308 0.0
32 80.76923076923077 0.0
33 80.76923076923077 0.0
34 76.92307692307692 0.0
35 76.92307692307692 0.0
36 69.23076923076923 0.0
37 69.23076923076923 0.0
38 53.84615384615385 0.0
39 65.38461538461539 0.0
40 76.92307692307692 0.0
41 73.07692307692308 0.0
42 76.92307692307692 0.0
43 53.84615384615385 0.0
44 69.23076923076923 0.0
45 76.92307692307692 0.0
46 76.92307692307692 0.0
47 69.23076923076923 0.0
48 76.92307692307692 0.0
49 65.38461538461539 0.0
50 73.07692307692308 0.0
51 69.23076923076923 1.5625
52 69.23076923076923 0.0
53 65.38461538461539 1.5625
54 73.07692307692308 0.0
55 73.07692307692308 0.0
56 80.76923076923077 0.0
57 73.07692307692308 0.0
58 73.07692307692308 1.5625
59 61.53846153846154 0.0
60 73.07692307692308 0.0
61 69.23076923076923 0.0
62 73.07692307692308 0.0
63 73.07692307692308 0.0
64 61.53846153846154 0.0
65 69.23076923076923 0.0
66 73.07692307692308 0.0
67 65.38461538461539 0.0
68 65.38461538461539 0.0
69 65.38461538461539 0.0
70 76.92307692307692 1.5625
71 61.53846153846154 1.5625
72 73.07692307692308 0.0
73 61.53846153846154 0.0
74 73.07692307692308 0.0
75 65.38461538461539 0.0
76 61.53846153846154 0.0
77 61.53846153846154 1.5625
78 73.07692307692308 0.0
79 61.53846153846154 0.0
80 69.23076923076923 0.0
81 76.92307692307692 0.0
82 73.07692307692308 0.0
83 69.23076923076923 1.5625
84 65.38461538461539 3.125
85 57.69230769230769 1.5625
86 65.38461538461539 3.125
87 73.07692307692308 1.5625
88 57.69230769230769 0.0
89 53.84615384615385 1.5625
90 61.53846153846154 0.0
91 73.07692307692308 0.0
92 65.38461538461539 0.0
93 76.92307692307692 0.0
94 76.92307692307692 0.0
95 69.23076923076923 0.0
96 61.53846153846154 0.0
97 61.53846153846154 1.5625
98 73.07692307692308 0.0
99 80.76923076923077 0.0
100 69.23076923076923 0.0
101 76.92307692307692 1.5625
102 69.23076923076923 1.5625
103 76.92307692307692 0.0
104 69.23076923076923 1.5625
105 73.07692307692308 0.0
106 76.92307692307692 0.0
107 76.92307692307692 0.0
108 73.07692307692308 0.0
109 69.23076923076923 0.0
110 61.53846153846154 0.0
111 69.23076923076923 0.0
112 76.92307692307692 0.0
113 76.92307692307692 0.0
114 69.23076923076923 0.0
115 76.92307692307692 0.0
116 69.23076923076923 0.0
117 80.76923076923077 0.0
118 69.23076923076923 0.0
119 69.23076923076923 0.0
120 69.23076923076923 0.0
121 65.38461538461539 0.0
122 69.23076923076923 0.0
123 65.38461538461539 0.0
124 69.23076923076923 0.0
125 73.07692307692308 0.0
126 65.38461538461539 0.0
127 69.23076923076923 0.0
128 65.38461538461539 0.0
129 73.07692307692308 0.0
130 76.92307692307692 0.0
131 69.23076923076923 0.0
132 69.23076923076923 0.0
133 69.23076923076923 0.0
134 69.23076923076923 0.0
135 57.69230769230769 0.0
136 65.38461538461539 0.0
137 61.53846153846154 0.0
138 65.38461538461539 0.0
139 80.76923076923077 0.0
140 84.61538461538461 0.0
141 88.46153846153847 0.0
142 69.23076923076923 1.5625
143 69.23076923076923 0.0
144 69.23076923076923 1.5625
145 65.38461538461539 0.0
146 69.23076923076923 0.0
147 69.23076923076923 1.5625
148 69.23076923076923 1.5625
149 69.23076923076923 0.0
150 73.07692307692308 0.0
151 57.69230769230769 0.0
152 69.23076923076923 0.0
153 61.53846153846154 0.0
154 61.53846153846154 0.0
155 61.53846153846154 0.0
156 65.38461538461539 0.0
157 65.38461538461539 0.0
158 61.53846153846154 0.0
159 69.23076923076923 0.0
160 69.23076923076923 0.0
161 69.23076923076923 0.0
162 65.38461538461539 0.0
163 80.76923076923077 0.0
164 65.38461538461539 0.0
165 65.38461538461539 0.0
166 73.07692307692308 0.0
167 76.92307692307692 0.0
168 76.92307692307692 0.0
169 65.38461538461539 0.0
170 65.38461538461539 1.5625
171 80.76923076923077 0.0
172 69.23076923076923 0.0
173 61.53846153846154 0.0
174 69.23076923076923 1.5625
175 61.53846153846154 0.0
176 73.07692307692308 1.5625
177 80.76923076923077 0.0
178 73.07692307692308 0.0
179 76.92307692307692 0.0
180 76.92307692307692 0.0
181 84.61538461538461 0.0
182 76.92307692307692 0.0
183 73.07692307692308 0.0
184 76.92307692307692 0.0
185 84.61538461538461 0.0
186 84.61538461538461 0.0
187 84.61538461538461 0.0
188 76.92307692307692 0.0
189 80.76923076923077 0.0
190 80.76923076923077 0.0
191 84.61538461538461 0.0
192 84.61538461538461 0.0
