 -74.50	0.0000005000	0.0000000000
 -73.50	0.0000010833	0.0000000000
 -72.50	0.0000102500	0.0000030000
 -71.50	0.0000722500	0.0000310000
 -70.50	0.0002816665	0.0001360000
 -69.50	0.0007660832	0.0004830000
 -68.50	0.0017283330	0.0011280000
 -67.50	0.0032883320	0.0021420000
 -66.50	0.0051254970	0.0034760000
 -65.50	0.0068658300	0.0049640000
 -64.50	0.0082864960	0.0062660000
 -63.50	0.0090641620	0.0078910000
 -62.50	0.0093764950	0.0091020000
 -61.50	0.0093148290	0.0096230000
 -60.50	0.0092598290	0.0100370000
 -59.50	0.0092552450	0.0104250000
 -58.50	0.0093682450	0.0106540000
 -57.50	0.0093654950	0.0107360000
 -56.50	0.0093356620	0.0106010000
 -55.50	0.0092723280	0.0108040000
 -54.50	0.0093087450	0.0109610000
 -53.50	0.0093414120	0.0105750000
 -52.50	0.0093138290	0.0104940000
 -51.50	0.0092416610	0.0101850000
 -50.50	0.0092799950	0.0104490000
 -49.50	0.0091847450	0.0102750000
 -48.50	0.0092134120	0.0101600000
 -47.50	0.0092026610	0.0101010000
 -46.50	0.0092607450	0.0100730000
 -45.50	0.0091917450	0.0101450000
 -44.50	0.0092604940	0.0102060000
 -43.50	0.0091719110	0.0101460000
 -42.50	0.0092067440	0.0103780000
 -41.50	0.0092614940	0.0106910000
 -40.50	0.0093409940	0.0106930000
 -39.50	0.0092944110	0.0105410000
 -38.50	0.0092919940	0.0102650000
 -37.50	0.0092787440	0.0100160000
 -36.50	0.0092184940	0.0097790000
 -35.50	0.0092495770	0.0102460000
 -34.50	0.0092764940	0.0102650000
 -33.50	0.0093434940	0.0100050000
 -32.50	0.0093914110	0.0100870000
 -31.50	0.0093981610	0.0103750000
 -30.50	0.0093978280	0.0102600000
 -29.50	0.0093420780	0.0097340000
 -28.50	0.0093067440	0.0093260000
 -27.50	0.0090410780	0.0087870000
 -26.50	0.0084979940	0.0075040000
 -25.50	0.0076639120	0.0062820000
 -24.50	0.0067014960	0.0049540000
 -23.50	0.0054629140	0.0038780000
 -22.50	0.0043722470	0.0031210000
 -21.50	0.0036386640	0.0025410000
 -20.50	0.0033484960	0.0024020000
 -19.50	0.0035866630	0.0026350000
 -18.50	0.0043558290	0.0039900000
 -17.50	0.0056749940	0.0058230000
 -16.50	0.0074098270	0.0074500000
 -15.50	0.0092721590	0.0090690000
 -14.50	0.0104274100	0.0098540000
 -13.50	0.0104013300	0.0100240000
 -12.50	0.0088125770	0.0088530000
 -11.50	0.0064844110	0.0069720000
 -10.50	0.0040554120	0.0046480000
  -9.50	0.0022278310	0.0028970000
  -8.50	0.0010785820	0.0018790000
  -7.50	0.0004530830	0.0009350000
  -6.50	0.0001720832	0.0004790000
  -5.50	0.0000679167	0.0001980000
  -4.50	0.0000377501	0.0000660000
  -3.50	0.0000330002	0.0000160000
  -2.50	0.0000360835	0.0000000000
  -1.50	0.0000342501	0.0000000000
  -0.50	0.0000423335	0.0000000000
   0.50	0.0000423335	0.0000000000
   1.50	0.0000470836	0.0000000000
   2.50	0.0000337502	0.0000000000
   3.50	0.0000280835	0.0000000000
   4.50	0.0000385835	0.0000000000
   5.50	0.0000506667	0.0000020000
   6.50	0.0001388333	0.0000470000
   7.50	0.0003849165	0.0001200000
   8.50	0.0009850828	0.0002610000
   9.50	0.0021963320	0.0005770000
  10.50	0.0040202490	0.0012960000
  11.50	0.0064918330	0.0025430000
  12.50	0.0089820830	0.0040630000
  13.50	0.0108472500	0.0054540000
  14.50	0.0114680800	0.0064130000
  15.50	0.0104745800	0.0064900000
  16.50	0.0085483350	0.0057980000
  17.50	0.0063752510	0.0045400000
  18.50	0.0048339170	0.0038330000
  19.50	0.0037385000	0.0034420000
  20.50	0.0033900830	0.0029610000
  21.50	0.0035127500	0.0026650000
  22.50	0.0043025830	0.0029390000
  23.50	0.0053235820	0.0038070000
  24.50	0.0065370820	0.0049910000
  25.50	0.0076532480	0.0060730000
  26.50	0.0085388310	0.0071760000
  27.50	0.0090634150	0.0081340000
  28.50	0.0092500820	0.0089780000
  29.50	0.0094156650	0.0096170000
  30.50	0.0093964150	0.0102370000
  31.50	0.0093250810	0.0105690000
  32.50	0.0093137480	0.0104890000
  33.50	0.0092609140	0.0105180000
  34.50	0.0091847470	0.0110410000
  35.50	0.0092748310	0.0109320000
  36.50	0.0093032480	0.0106450000
  37.50	0.0092422480	0.0104950000
  38.50	0.0091914980	0.0103710000
  39.50	0.0091986640	0.0105770000
  40.50	0.0093198310	0.0106810000
  41.50	0.0093516640	0.0107030000
  42.50	0.0093021640	0.0107310000
  43.50	0.0093016630	0.0107970000
  44.50	0.0092017470	0.0103790000
  45.50	0.0091337470	0.0106690000
  46.50	0.0090734130	0.0106420000
  47.50	0.0091821640	0.0104900000
  48.50	0.0090569970	0.0104000000
  49.50	0.0091853300	0.0102100000
  50.50	0.0090633310	0.0099020000
  51.50	0.0091424140	0.0098660000
  52.50	0.0090979980	0.0098600000
  53.50	0.0091563310	0.0097020000
  54.50	0.0092104980	0.0095650000
  55.50	0.0093610810	0.0100840000
  56.50	0.0095110800	0.0101760000
  57.50	0.0096234980	0.0103320000
  58.50	0.0096289970	0.0105500000
  59.50	0.0096174970	0.0108630000
  60.50	0.0095470800	0.0109950000
  61.50	0.0095195800	0.0104920000
  62.50	0.0096153310	0.0099990000
  63.50	0.0096428310	0.0100000000
  64.50	0.0096833310	0.0093960000
  65.50	0.0094674130	0.0085850000
  66.50	0.0089212470	0.0077010000
  67.50	0.0080094980	0.0064620000
  68.50	0.0065294980	0.0049270000
  69.50	0.0046809150	0.0032480000
  70.50	0.0029278330	0.0018150000
  71.50	0.0015742500	0.0009190000
  72.50	0.0006712502	0.0004080000
  73.50	0.0002180834	0.0001390000
  74.50	0.0000520834	0.0000240000
  75.50	0.0000128333	0.0000070000
  76.50	0.0000020833	0.0000000000
