 -73.50	0.0000006667	0.0000000000
 -72.50	0.0000070000	0.0000038333
 -71.50	0.0000399167	0.0000215000
 -70.50	0.0001845833	0.0000902499
 -69.50	0.0006129999	0.0003644164
 -68.50	0.0015665830	0.0008815819
 -67.50	0.0031219990	0.0020710800
 -66.50	0.0050571650	0.0037194110
 -65.50	0.0068419970	0.0050627420
 -64.50	0.0082561630	0.0066697400
 -63.50	0.0090354960	0.0081109060
 -62.50	0.0094144120	0.0092308210
 -61.50	0.0095749120	0.0099804050
 -60.50	0.0094844120	0.0107342400
 -59.50	0.0094602450	0.0111522400
 -58.50	0.0094394120	0.0112709100
 -57.50	0.0094219950	0.0114775700
 -56.50	0.0095069120	0.0113711500
 -55.50	0.0094478290	0.0114013200
 -54.50	0.0094979950	0.0116452400
 -53.50	0.0094705790	0.0116714900
 -52.50	0.0094475790	0.0113881500
 -51.50	0.0096169950	0.0116533200
 -50.50	0.0096535790	0.0116923200
 -49.50	0.0094667460	0.0115065700
 -48.50	0.0094350790	0.0114219900
 -47.50	0.0094425790	0.0108904100
 -46.50	0.0094283290	0.0109547400
 -45.50	0.0094144950	0.0108088200
 -44.50	0.0093597460	0.0106434100
 -43.50	0.0093434120	0.0100414900
 -42.50	0.0093616620	0.0105292400
 -41.50	0.0094430790	0.0106604900
 -40.50	0.0094662460	0.0108563200
 -39.50	0.0095050790	0.0105875700
 -38.50	0.0094820790	0.0104854100
 -37.50	0.0094962460	0.0107497400
 -36.50	0.0094359950	0.0106849900
 -35.50	0.0094532460	0.0107853200
 -34.50	0.0094325790	0.0107949100
 -33.50	0.0093980790	0.0105176600
 -32.50	0.0095511630	0.0106091600
 -31.50	0.0095284960	0.0107364100
 -30.50	0.0096102450	0.0102900800
 -29.50	0.0093575790	0.0098094940
 -28.50	0.0092121620	0.0092774120
 -27.50	0.0088863290	0.0086961610
 -26.50	0.0083175790	0.0076409940
 -25.50	0.0074991630	0.0062095780
 -24.50	0.0066492470	0.0049550790
 -23.50	0.0055635800	0.0036942470
 -22.50	0.0043938310	0.0029729980
 -21.50	0.0034494980	0.0023773320
 -20.50	0.0029894990	0.0023181660
 -19.50	0.0030804150	0.0025006660
 -18.50	0.0039381650	0.0029150830
 -17.50	0.0053264970	0.0035638330
 -16.50	0.0073855790	0.0042777460
 -15.50	0.0092974950	0.0051544080
 -14.50	0.0103775800	0.0057619870
 -13.50	0.0101242500	0.0058101530
 -12.50	0.0084714970	0.0051028230
 -11.50	0.0061291650	0.0036583260
 -10.50	0.0037156660	0.0024826620
  -9.50	0.0019528330	0.0012399140
  -8.50	0.0008614165	0.0004483323
  -7.50	0.0003540832	0.0001466663
  -6.50	0.0001169166	0.0000386666
  -5.50	0.0000370833	0.0000066667
  -4.50	0.0000234167	0.0000000000
  -3.50	0.0000204167	0.0000000000
  -2.50	0.0000205001	0.0000000000
  -1.50	0.0000170000	0.0000000000
  -0.50	0.0000125000	0.0000000000
   0.50	0.0000103333	0.0000000000
   1.50	0.0000131667	0.0000000000
   2.50	0.0000149167	0.0000145833
   3.50	0.0000198333	0.0000563333
   4.50	0.0000366666	0.0000729999
   5.50	0.0000873332	0.0001514165
   6.50	0.0002248330	0.0002994995
   7.50	0.0005757492	0.0005789986
   8.50	0.0012667480	0.0010896640
