 -29.50	0.00021	0.00000
 -28.50	0.00025	0.00000
 -27.50	0.00028	0.00001
 -26.50	0.00027	0.00001
 -25.50	0.00030	0.00003
 -24.50	0.00039	0.00005
 -23.50	0.00040	0.00009
 -22.50	0.00048	0.00020
 -21.50	0.00075	0.00042
 -20.50	0.00145	0.00090
 -19.50	0.00283	0.00199
 -18.50	0.00613	0.00435
 -17.50	0.01177	0.00890
 -16.50	0.02121	0.01633
 -15.50	0.03336	0.02686
 -14.50	0.04698	0.03970
 -13.50	0.05754	0.05235
 -12.50	0.06242	0.06125
 -11.50	0.06069	0.06383
 -10.50	0.05279	0.06006
  -9.50	0.04103	0.05082
  -8.50	0.02914	0.03936
  -7.50	0.01866	0.02728
  -6.50	0.01104	0.01766
  -5.50	0.00689	0.01063
  -4.50	0.00466	0.00620
  -3.50	0.00382	0.00358
  -2.50	0.00353	0.00216
  -1.50	0.00352	0.00147
   0.50	0.00360	0.00112
  -0.50	0.00364	0.00111
   1.50	0.00344	0.00131
   2.50	0.00340	0.00200
   3.50	0.00338	0.00324
   4.50	0.00430	0.00562
   5.50	0.00655	0.00930
   6.50	0.01150	0.01560
   7.50	0.01905	0.02435
   8.50	0.03041	0.03671
   9.50	0.04365	0.04946
  10.50	0.05667	0.06034
  11.50	0.06471	0.06591
  12.50	0.06798	0.06375
  13.50	0.06130	0.05611
  14.50	0.04913	0.04327
  15.50	0.03411	0.02962
  16.50	0.02112	0.01762
  17.50	0.01172	0.00949
  18.50	0.00605	0.00445
  19.50	0.00286	0.00186
  20.50	0.00131	0.00080
  21.50	0.00060	0.00031
  22.50	0.00028	0.00011
  23.50	0.00015	0.00005
  24.50	0.00013	0.00002
  25.50	0.00009	0.00000
  26.50	0.00007	0.00000
