#frame monomers_% popc_isolated_%
0 61.53846153846154 0.0
1 73.07692307692308 0.0
2 65.38461538461539 0.0
3 69.23076923076923 0.0
4 53.84615384615385 0.0
5 50.0 0.0
6 61.53846153846154 0.0
7 57.69230769230769 0.0
8 76.92307692307692 0.0
9 73.07692307692308 0.0
10 84.61538461538461 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 61.53846153846154 0.0
14 76.92307692307692 0.0
15 76.92307692307692 0.0
16 61.53846153846154 0.0
17 57.69230769230769 0.0
18 65.38461538461539 0.0
19 69.23076923076923 0.0
20 65.38461538461539 0.0
21 88.46153846153847 0.0
22 76.92307692307692 0.0
23 69.23076923076923 0.0
24 61.53846153846154 0.0
25 65.38461538461539 0.0
26 65.38461538461539 0.0
27 69.23076923076923 0.0
28 65.38461538461539 0.0
29 65.38461538461539 0.0
30 65.38461538461539 0.0
31 50.0 0.0
32 42.30769230769231 0.0
33 57.69230769230769 0.0
34 61.53846153846154 0.0
35 61.53846153846154 0.0
36 69.23076923076923 0.0
37 61.53846153846154 0.0
38 69.23076923076923 0.0
39 73.07692307692308 0.0
40 69.23076923076923 0.0
41 76.92307692307692 0.0
42 69.23076923076923 0.0
43 61.53846153846154 0.0
44 61.53846153846154 0.0
45 61.53846153846154 0.0
46 57.69230769230769 0.0
47 53.84615384615385 0.0
48 76.92307692307692 0.0
49 57.69230769230769 0.0
50 53.84615384615385 0.0
51 69.23076923076923 0.0
52 61.53846153846154 0.0
53 61.53846153846154 0.0
54 76.92307692307692 0.0
55 69.23076923076923 0.0
56 65.38461538461539 0.0
57 88.46153846153847 0.0
58 76.92307692307692 0.0
59 69.23076923076923 0.0
60 76.92307692307692 0.0
61 73.07692307692308 0.0
62 73.07692307692308 0.0
63 69.23076923076923 0.0
64 80.76923076923077 0.0
65 69.23076923076923 0.0
66 88.46153846153847 0.0
67 80.76923076923077 0.0
68 84.61538461538461 0.0
69 88.46153846153847 0.0
70 88.46153846153847 0.0
71 84.61538461538461 0.0
72 84.61538461538461 0.0
73 73.07692307692308 0.0
74 57.69230769230769 0.0
75 69.23076923076923 0.0
76 61.53846153846154 0.0
77 61.53846153846154 0.0
78 46.15384615384615 0.0
79 61.53846153846154 0.0
80 69.23076923076923 0.0
81 57.69230769230769 0.0
82 50.0 0.0
83 38.46153846153846 0.0
84 50.0 0.0
85 61.53846153846154 0.0
86 46.15384615384615 0.0
87 50.0 0.0
88 57.69230769230769 0.0
89 73.07692307692308 0.0
90 80.76923076923077 0.0
