#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 69.23076923076923 0.0
2 69.23076923076923 0.0
3 73.07692307692308 0.0
4 65.38461538461539 0.0
5 76.92307692307692 0.0
6 73.07692307692308 0.0
7 65.38461538461539 0.0
8 57.69230769230769 0.0
9 65.38461538461539 0.0
10 53.84615384615385 0.0
11 38.46153846153846 0.0
12 61.53846153846154 0.0
13 61.53846153846154 0.0
14 69.23076923076923 0.0
15 69.23076923076923 0.0
16 65.38461538461539 0.0
17 61.53846153846154 0.0
18 69.23076923076923 0.0
19 69.23076923076923 0.0
20 69.23076923076923 0.0
21 65.38461538461539 0.0
22 46.15384615384615 0.0
23 69.23076923076923 0.0
24 76.92307692307692 0.0
25 65.38461538461539 0.0
26 69.23076923076923 0.0
27 76.92307692307692 0.0
28 65.38461538461539 0.0
29 73.07692307692308 0.0
30 76.92307692307692 0.0
31 76.92307692307692 0.0
32 84.61538461538461 0.0
33 76.92307692307692 0.0
34 73.07692307692308 0.0
35 73.07692307692308 0.0
36 65.38461538461539 0.0
37 73.07692307692308 0.0
38 76.92307692307692 0.0
39 80.76923076923077 0.0
40 88.46153846153847 0.0
41 76.92307692307692 0.0
42 65.38461538461539 0.0
43 73.07692307692308 0.0
44 84.61538461538461 0.0
45 84.61538461538461 0.0
46 61.53846153846154 0.0
47 92.3076923076923 0.0
48 76.92307692307692 0.0
49 84.61538461538461 0.0
50 50.0 0.0
51 42.30769230769231 0.0
52 57.69230769230769 0.0
53 38.46153846153846 0.0
54 46.15384615384615 0.0
55 46.15384615384615 0.0
56 38.46153846153846 0.0
57 19.23076923076923 0.0
58 15.384615384615385 0.0
59 34.61538461538461 0.0
60 34.61538461538461 0.0
61 23.076923076923077 0.0
62 42.30769230769231 0.0
63 50.0 0.0
64 42.30769230769231 0.0
65 30.76923076923077 0.0
66 38.46153846153846 0.0
67 57.69230769230769 0.0
68 42.30769230769231 0.0
69 34.61538461538461 0.0
70 61.53846153846154 0.0
71 57.69230769230769 0.0
72 50.0 0.0
73 50.0 0.0
74 65.38461538461539 0.0
75 65.38461538461539 0.0
76 80.76923076923077 0.0
77 84.61538461538461 0.0
78 61.53846153846154 0.0
79 69.23076923076923 0.0
80 61.53846153846154 0.0
81 57.69230769230769 0.0
82 69.23076923076923 0.0
83 46.15384615384615 0.0
84 46.15384615384615 0.0
85 38.46153846153846 0.0
86 76.92307692307692 0.0
87 92.3076923076923 0.0
