#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 46.15384615384615 0.0
2 53.84615384615385 0.0
3 61.53846153846154 0.0
4 61.53846153846154 0.0
5 73.07692307692308 0.0
6 50.0 0.0
7 65.38461538461539 0.0
8 65.38461538461539 0.0
9 57.69230769230769 0.0
10 69.23076923076923 0.0
11 80.76923076923077 0.0
12 73.07692307692308 0.0
13 84.61538461538461 0.0
14 84.61538461538461 0.0
15 76.92307692307692 0.0
16 57.69230769230769 0.0
17 38.46153846153846 0.0
18 46.15384615384615 0.0
19 61.53846153846154 0.0
20 65.38461538461539 0.0
21 50.0 0.0
22 61.53846153846154 0.0
23 57.69230769230769 0.0
24 65.38461538461539 0.0
25 46.15384615384615 0.0
26 80.76923076923077 0.0
27 65.38461538461539 0.0
28 61.53846153846154 0.0
29 61.53846153846154 0.0
30 65.38461538461539 0.0
31 57.69230769230769 0.0
32 61.53846153846154 0.0
33 61.53846153846154 0.0
34 61.53846153846154 0.0
35 61.53846153846154 0.0
36 65.38461538461539 0.0
37 61.53846153846154 0.0
38 73.07692307692308 0.0
39 57.69230769230769 0.0
40 69.23076923076923 0.0
41 69.23076923076923 0.0
42 69.23076923076923 0.0
43 65.38461538461539 0.0
44 53.84615384615385 0.0
45 57.69230769230769 0.0
46 65.38461538461539 0.0
47 73.07692307692308 0.0
48 50.0 0.0
49 57.69230769230769 0.0
50 76.92307692307692 0.0
51 57.69230769230769 0.0
52 61.53846153846154 0.0
53 61.53846153846154 0.0
54 84.61538461538461 0.0
55 73.07692307692308 0.0
56 73.07692307692308 0.0
57 65.38461538461539 0.0
58 80.76923076923077 0.0
59 65.38461538461539 0.0
60 61.53846153846154 0.0
61 57.69230769230769 0.0
62 57.69230769230769 0.0
63 42.30769230769231 0.0
64 69.23076923076923 0.0
65 65.38461538461539 0.0
66 76.92307692307692 0.0
67 84.61538461538461 0.0
68 65.38461538461539 0.0
69 80.76923076923077 0.0
70 73.07692307692308 0.0
