#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 65.38461538461539 0.0
2 53.84615384615385 0.0
3 53.84615384615385 0.0
4 65.38461538461539 0.0
5 57.69230769230769 0.0
6 53.84615384615385 0.0
7 65.38461538461539 0.0
8 61.53846153846154 0.0
9 65.38461538461539 0.0
10 65.38461538461539 0.0
11 61.53846153846154 0.0
12 73.07692307692308 0.0
13 65.38461538461539 0.0
14 76.92307692307692 0.0
15 84.61538461538461 0.0
16 73.07692307692308 0.0
17 76.92307692307692 0.0
18 69.23076923076923 0.0
19 61.53846153846154 0.0
20 73.07692307692308 0.0
21 69.23076923076923 0.0
22 73.07692307692308 0.0
23 53.84615384615385 0.0
24 73.07692307692308 0.0
25 69.23076923076923 0.0
26 57.69230769230769 0.0
27 57.69230769230769 0.0
28 53.84615384615385 0.0
29 57.69230769230769 0.0
30 46.15384615384615 0.0
31 61.53846153846154 0.0
32 53.84615384615385 0.0
33 69.23076923076923 0.0
34 73.07692307692308 0.0
35 69.23076923076923 0.0
36 57.69230769230769 0.0
37 69.23076923076923 0.0
38 61.53846153846154 0.0
39 65.38461538461539 0.0
40 69.23076923076923 0.0
41 69.23076923076923 0.0
42 69.23076923076923 0.0
43 65.38461538461539 0.0
44 65.38461538461539 0.0
45 65.38461538461539 0.0
46 65.38461538461539 0.0
47 61.53846153846154 0.0
48 73.07692307692308 0.0
49 65.38461538461539 0.0
50 61.53846153846154 0.0
51 57.69230769230769 0.0
52 61.53846153846154 0.0
53 61.53846153846154 0.0
54 57.69230769230769 0.0
55 65.38461538461539 0.0
56 76.92307692307692 0.0
57 57.69230769230769 0.0
58 61.53846153846154 0.0
59 57.69230769230769 0.0
60 53.84615384615385 0.0
61 50.0 0.0
62 69.23076923076923 0.0
63 69.23076923076923 0.0
64 61.53846153846154 0.0
65 73.07692307692308 0.0
66 61.53846153846154 0.0
67 57.69230769230769 0.0
68 46.15384615384615 0.0
69 61.53846153846154 0.0
70 57.69230769230769 0.0
71 57.69230769230769 0.0
72 57.69230769230769 0.0
73 57.69230769230769 0.0
74 53.84615384615385 0.0
75 57.69230769230769 0.0
76 53.84615384615385 0.0
77 50.0 0.0
78 61.53846153846154 0.0
79 61.53846153846154 0.0
80 53.84615384615385 0.0
81 57.69230769230769 0.0
82 65.38461538461539 0.0
83 46.15384615384615 0.0
84 61.53846153846154 0.0
85 50.0 0.0
86 53.84615384615385 0.0
87 53.84615384615385 0.0
88 46.15384615384615 0.0
89 46.15384615384615 0.0
90 42.30769230769231 0.0
91 46.15384615384615 0.0
92 46.15384615384615 0.0
93 50.0 0.0
94 50.0 0.0
95 38.46153846153846 0.0
96 46.15384615384615 0.0
97 38.46153846153846 0.0
98 65.38461538461539 0.0
99 53.84615384615385 0.0
100 50.0 0.0
101 50.0 0.0
102 46.15384615384615 0.0
103 42.30769230769231 0.0
104 42.30769230769231 0.0
105 42.30769230769231 0.0
106 42.30769230769231 0.0
107 53.84615384615385 0.0
108 30.76923076923077 0.0
109 30.76923076923077 0.0
110 34.61538461538461 0.0
111 26.923076923076923 0.0
112 26.923076923076923 0.0
113 42.30769230769231 0.0
114 42.30769230769231 0.0
115 38.46153846153846 0.0
116 30.76923076923077 0.0
117 30.76923076923077 0.0
118 38.46153846153846 0.0
119 53.84615384615385 0.0
120 46.15384615384615 0.0
121 34.61538461538461 0.0
122 38.46153846153846 0.0
123 26.923076923076923 0.0
124 42.30769230769231 0.0
125 34.61538461538461 0.0
126 46.15384615384615 0.0
127 46.15384615384615 0.0
128 46.15384615384615 0.0
129 46.15384615384615 0.0
130 34.61538461538461 0.0
131 42.30769230769231 0.0
132 46.15384615384615 0.0
133 50.0 0.0
134 46.15384615384615 0.0
135 38.46153846153846 0.0
136 42.30769230769231 0.0
137 46.15384615384615 0.0
138 50.0 0.0
139 38.46153846153846 0.0
140 34.61538461538461 0.0
141 46.15384615384615 0.0
142 38.46153846153846 0.0
143 42.30769230769231 0.0
144 53.84615384615385 0.0
145 34.61538461538461 0.0
146 46.15384615384615 0.0
147 46.15384615384615 0.0
148 46.15384615384615 0.0
149 50.0 0.0
150 53.84615384615385 0.0
151 57.69230769230769 0.0
152 61.53846153846154 0.0
153 57.69230769230769 0.0
154 42.30769230769231 0.0
155 65.38461538461539 0.0
156 61.53846153846154 0.0
157 42.30769230769231 0.0
158 57.69230769230769 0.0
159 76.92307692307692 0.0
160 61.53846153846154 0.0
161 76.92307692307692 0.0
162 61.53846153846154 0.0
163 76.92307692307692 0.0
164 69.23076923076923 0.0
165 65.38461538461539 0.0
166 61.53846153846154 0.0
167 69.23076923076923 0.0
168 50.0 0.0
169 57.69230769230769 0.0
170 53.84615384615385 0.0
171 61.53846153846154 0.0
172 61.53846153846154 0.0
173 46.15384615384615 0.0
174 50.0 0.0
175 57.69230769230769 0.0
176 50.0 0.0
177 61.53846153846154 0.0
178 50.0 0.0
179 61.53846153846154 0.0
180 57.69230769230769 0.0
181 57.69230769230769 0.0
182 46.15384615384615 0.0
183 46.15384615384615 0.0
184 53.84615384615385 0.0
185 65.38461538461539 0.0
186 61.53846153846154 0.0
187 57.69230769230769 0.0
188 46.15384615384615 0.0
189 53.84615384615385 0.0
190 38.46153846153846 0.0
191 57.69230769230769 0.0
192 46.15384615384615 0.0
193 42.30769230769231 0.0
194 57.69230769230769 0.0
195 34.61538461538461 0.0
196 38.46153846153846 0.0
197 57.69230769230769 0.0
198 57.69230769230769 0.0
199 34.61538461538461 0.0
200 46.15384615384615 0.0
201 65.38461538461539 0.0
202 65.38461538461539 0.0
203 53.84615384615385 0.0
204 61.53846153846154 0.0
205 53.84615384615385 0.0
206 53.84615384615385 0.0
207 53.84615384615385 0.0
208 53.84615384615385 0.0
209 65.38461538461539 0.0
210 69.23076923076923 0.0
211 65.38461538461539 0.0
212 61.53846153846154 0.0
213 76.92307692307692 0.0
214 69.23076923076923 0.0
215 57.69230769230769 0.0
216 69.23076923076923 0.0
217 73.07692307692308 0.0
218 61.53846153846154 0.0
219 46.15384615384615 0.0
220 46.15384615384615 0.0
221 65.38461538461539 0.0
222 57.69230769230769 0.0
223 84.61538461538461 0.0
224 80.76923076923077 0.0
225 65.38461538461539 0.0
226 84.61538461538461 0.0
227 57.69230769230769 0.0
228 76.92307692307692 0.0
229 73.07692307692308 0.0
230 65.38461538461539 0.0
231 61.53846153846154 0.0
232 84.61538461538461 0.0
233 76.92307692307692 0.0
234 76.92307692307692 0.0
235 61.53846153846154 0.0
236 57.69230769230769 0.0
237 53.84615384615385 0.0
238 65.38461538461539 0.0
239 76.92307692307692 0.0
240 65.38461538461539 0.0
241 50.0 0.0
242 80.76923076923077 0.0
243 73.07692307692308 0.0
244 84.61538461538461 0.0
245 61.53846153846154 0.0
246 50.0 0.0
247 53.84615384615385 0.0
248 61.53846153846154 0.0
249 57.69230769230769 0.0
250 53.84615384615385 0.0
251 61.53846153846154 0.0
252 50.0 0.0
253 57.69230769230769 0.0
254 61.53846153846154 0.0
255 61.53846153846154 0.0
256 69.23076923076923 0.0
257 61.53846153846154 0.0
258 84.61538461538461 0.0
259 69.23076923076923 0.0
260 76.92307692307692 0.0
261 69.23076923076923 0.0
262 69.23076923076923 0.0
263 76.92307692307692 0.0
264 76.92307692307692 0.0
265 61.53846153846154 0.0
266 53.84615384615385 0.0
267 73.07692307692308 0.0
268 69.23076923076923 0.0
269 73.07692307692308 0.0
270 65.38461538461539 0.0
271 61.53846153846154 0.0
272 65.38461538461539 0.0
273 65.38461538461539 0.0
274 76.92307692307692 0.0
275 76.92307692307692 0.0
276 69.23076923076923 0.0
277 73.07692307692308 0.0
278 69.23076923076923 0.0
279 69.23076923076923 0.0
280 61.53846153846154 0.0
281 53.84615384615385 0.0
282 69.23076923076923 0.0
283 53.84615384615385 0.0
284 53.84615384615385 0.0
285 53.84615384615385 0.0
286 65.38461538461539 0.0
287 50.0 0.0
288 61.53846153846154 0.0
289 69.23076923076923 0.0
290 53.84615384615385 0.0
291 57.69230769230769 0.0
292 53.84615384615385 0.0
293 46.15384615384615 0.0
294 69.23076923076923 0.0
295 61.53846153846154 0.0
296 69.23076923076923 0.0
297 61.53846153846154 0.0
298 69.23076923076923 0.0
299 73.07692307692308 0.0
300 76.92307692307692 0.0
301 76.92307692307692 0.0
302 80.76923076923077 0.0
303 76.92307692307692 0.0
304 92.3076923076923 0.0
305 76.92307692307692 0.0
306 84.61538461538461 0.0
307 84.61538461538461 0.0
308 92.3076923076923 0.0
309 76.92307692307692 0.0
310 76.92307692307692 0.0
311 69.23076923076923 0.0
312 69.23076923076923 0.0
313 65.38461538461539 0.0
314 69.23076923076923 0.0
315 61.53846153846154 0.0
316 46.15384615384615 0.0
317 61.53846153846154 0.0
318 61.53846153846154 0.0
319 53.84615384615385 0.0
320 65.38461538461539 0.0
321 69.23076923076923 0.0
322 53.84615384615385 0.0
323 50.0 0.0
324 53.84615384615385 0.0
325 61.53846153846154 0.0
326 57.69230769230769 0.0
327 69.23076923076923 0.0
328 57.69230769230769 0.0
329 50.0 0.0
330 53.84615384615385 0.0
331 53.84615384615385 0.0
