#frame monomers_% popc_isolated_%
0 50.0 0.0
1 50.0 0.0
2 50.0 0.0
3 46.15384615384615 0.0
4 61.53846153846154 0.0
5 73.07692307692308 0.0
6 61.53846153846154 0.0
7 61.53846153846154 0.0
8 61.53846153846154 0.0
9 76.92307692307692 0.0
10 76.92307692307692 0.0
11 65.38461538461539 0.0
12 84.61538461538461 0.0
13 50.0 0.0
14 61.53846153846154 0.0
15 69.23076923076923 0.0
16 84.61538461538461 0.0
17 76.92307692307692 0.0
18 61.53846153846154 0.0
19 73.07692307692308 0.0
20 69.23076923076923 0.0
21 61.53846153846154 0.0
22 65.38461538461539 0.0
23 69.23076923076923 0.0
24 57.69230769230769 0.0
25 73.07692307692308 0.0
26 57.69230769230769 0.0
27 61.53846153846154 0.0
28 61.53846153846154 0.0
29 73.07692307692308 0.0
30 69.23076923076923 0.0
31 69.23076923076923 0.0
32 57.69230769230769 0.0
33 57.69230769230769 0.0
34 57.69230769230769 0.0
35 61.53846153846154 0.0
36 61.53846153846154 0.0
37 69.23076923076923 0.0
38 61.53846153846154 0.0
39 69.23076923076923 0.0
40 73.07692307692308 0.0
41 65.38461538461539 0.0
42 76.92307692307692 0.0
43 76.92307692307692 0.0
44 69.23076923076923 0.0
45 69.23076923076923 0.0
46 73.07692307692308 0.0
47 69.23076923076923 0.0
48 76.92307692307692 0.0
49 69.23076923076923 0.0
50 61.53846153846154 0.0
51 42.30769230769231 0.0
52 42.30769230769231 0.0
53 38.46153846153846 0.0
54 53.84615384615385 0.0
55 53.84615384615385 0.0
56 61.53846153846154 0.0
57 50.0 0.0
58 57.69230769230769 0.0
59 53.84615384615385 0.0
60 57.69230769230769 0.0
61 53.84615384615385 0.0
62 38.46153846153846 0.0
63 57.69230769230769 0.0
64 50.0 0.0
65 53.84615384615385 0.0
66 53.84615384615385 0.0
67 57.69230769230769 0.0
68 57.69230769230769 0.0
69 57.69230769230769 0.0
70 53.84615384615385 0.0
71 69.23076923076923 0.0
72 50.0 0.0
73 57.69230769230769 0.0
74 50.0 0.0
75 57.69230769230769 0.0
76 50.0 0.0
77 73.07692307692308 0.0
78 69.23076923076923 0.0
79 61.53846153846154 0.0
80 76.92307692307692 0.0
81 73.07692307692308 0.0
82 50.0 0.0
83 69.23076923076923 0.0
84 57.69230769230769 0.0
85 53.84615384615385 0.0
86 53.84615384615385 0.0
87 61.53846153846154 0.0
88 61.53846153846154 0.0
89 46.15384615384615 0.0
90 61.53846153846154 0.0
91 53.84615384615385 0.0
92 53.84615384615385 0.0
93 53.84615384615385 0.0
94 53.84615384615385 0.0
95 69.23076923076923 0.0
96 69.23076923076923 0.0
97 65.38461538461539 0.0
98 61.53846153846154 0.0
99 38.46153846153846 0.0
100 57.69230769230769 0.0
101 50.0 0.0
102 57.69230769230769 0.0
103 46.15384615384615 0.0
104 53.84615384615385 0.0
105 46.15384615384615 0.0
106 61.53846153846154 0.0
107 53.84615384615385 0.0
108 46.15384615384615 0.0
109 65.38461538461539 0.0
110 65.38461538461539 0.0
111 53.84615384615385 0.0
112 61.53846153846154 0.0
113 50.0 0.0
114 50.0 0.0
115 46.15384615384615 0.0
116 57.69230769230769 0.0
117 53.84615384615385 0.0
118 38.46153846153846 0.0
119 53.84615384615385 0.0
120 46.15384615384615 0.0
121 38.46153846153846 0.0
122 38.46153846153846 0.0
123 57.69230769230769 0.0
124 53.84615384615385 0.0
125 65.38461538461539 0.0
126 46.15384615384615 0.0
127 50.0 0.0
128 50.0 0.0
129 50.0 0.0
130 65.38461538461539 0.0
131 69.23076923076923 0.0
132 69.23076923076923 0.0
133 76.92307692307692 0.0
134 73.07692307692308 0.0
135 69.23076923076923 0.0
136 61.53846153846154 0.0
137 73.07692307692308 0.0
138 57.69230769230769 0.0
139 65.38461538461539 0.0
140 69.23076923076923 0.0
141 50.0 0.0
142 42.30769230769231 0.0
143 61.53846153846154 0.0
144 57.69230769230769 0.0
