#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 73.07692307692308 0.0
2 69.23076923076923 0.0
3 76.92307692307692 0.0
4 65.38461538461539 0.0
5 61.53846153846154 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 69.23076923076923 0.0
9 69.23076923076923 0.0
10 80.76923076923077 0.0
11 69.23076923076923 0.0
12 80.76923076923077 0.0
13 57.69230769230769 0.0
14 73.07692307692308 0.0
15 69.23076923076923 0.0
16 69.23076923076923 0.0
17 61.53846153846154 0.0
18 65.38461538461539 0.0
19 53.84615384615385 0.0
20 61.53846153846154 0.0
21 61.53846153846154 0.0
22 61.53846153846154 0.0
23 50.0 0.0
24 53.84615384615385 0.0
25 61.53846153846154 0.0
26 61.53846153846154 0.0
27 73.07692307692308 0.0
28 57.69230769230769 0.0
29 53.84615384615385 0.0
30 57.69230769230769 0.0
31 57.69230769230769 0.0
32 61.53846153846154 0.0
33 69.23076923076923 0.0
34 69.23076923076923 0.0
35 65.38461538461539 0.0
36 73.07692307692308 0.0
37 73.07692307692308 0.0
38 92.3076923076923 0.0
39 80.76923076923077 0.0
40 76.92307692307692 0.0
41 76.92307692307692 0.0
42 84.61538461538461 0.0
43 73.07692307692308 0.0
44 92.3076923076923 0.0
45 69.23076923076923 0.0
46 69.23076923076923 0.0
47 61.53846153846154 0.0
48 61.53846153846154 0.0
49 73.07692307692308 0.0
50 57.69230769230769 0.0
51 76.92307692307692 0.0
52 76.92307692307692 0.0
53 76.92307692307692 0.0
54 65.38461538461539 0.0
55 76.92307692307692 0.0
56 61.53846153846154 0.0
57 53.84615384615385 0.0
58 53.84615384615385 0.0
59 53.84615384615385 0.0
60 61.53846153846154 0.0
61 50.0 0.0
62 69.23076923076923 0.0
63 65.38461538461539 0.0
64 53.84615384615385 0.0
65 61.53846153846154 0.0
66 69.23076923076923 0.0
67 73.07692307692308 0.0
68 57.69230769230769 0.0
69 53.84615384615385 0.0
70 65.38461538461539 0.0
71 69.23076923076923 0.0
72 61.53846153846154 0.0
73 65.38461538461539 0.0
74 57.69230769230769 0.0
75 65.38461538461539 0.0
76 80.76923076923077 0.0
77 80.76923076923077 0.0
78 73.07692307692308 0.0
79 73.07692307692308 0.0
80 76.92307692307692 0.0
81 73.07692307692308 0.0
82 69.23076923076923 0.0
83 69.23076923076923 0.0
84 65.38461538461539 0.0
85 65.38461538461539 0.0
86 65.38461538461539 0.0
87 61.53846153846154 0.0
88 69.23076923076923 0.0
89 69.23076923076923 0.0
90 69.23076923076923 0.0
91 69.23076923076923 0.0
92 69.23076923076923 0.0
93 69.23076923076923 0.0
94 69.23076923076923 0.0
95 61.53846153846154 0.0
96 73.07692307692308 0.0
97 69.23076923076923 0.0
98 65.38461538461539 0.0
99 61.53846153846154 0.0
100 69.23076923076923 0.0
101 65.38461538461539 0.0
102 57.69230769230769 0.0
103 76.92307692307692 0.0
104 76.92307692307692 0.0
105 69.23076923076923 0.0
106 69.23076923076923 0.0
107 65.38461538461539 0.0
108 69.23076923076923 0.0
109 69.23076923076923 0.0
110 65.38461538461539 0.0
111 65.38461538461539 0.0
112 65.38461538461539 0.0
113 73.07692307692308 0.0
114 65.38461538461539 0.0
115 69.23076923076923 0.0
116 69.23076923076923 0.0
117 80.76923076923077 0.0
118 65.38461538461539 0.0
119 65.38461538461539 0.0
120 65.38461538461539 0.0
121 65.38461538461539 0.0
122 57.69230769230769 0.0
123 57.69230769230769 0.0
124 69.23076923076923 0.0
125 61.53846153846154 0.0
126 61.53846153846154 0.0
127 73.07692307692308 0.0
128 69.23076923076923 0.0
129 53.84615384615385 0.0
130 61.53846153846154 0.0
131 76.92307692307692 0.0
132 84.61538461538461 0.0
133 65.38461538461539 0.0
134 69.23076923076923 0.0
135 53.84615384615385 0.0
136 53.84615384615385 0.0
137 61.53846153846154 0.0
138 50.0 0.0
139 46.15384615384615 0.0
140 30.76923076923077 0.0
141 34.61538461538461 0.0
142 46.15384615384615 0.0
143 46.15384615384615 0.0
144 42.30769230769231 0.0
145 53.84615384615385 0.0
146 50.0 0.0
147 57.69230769230769 0.0
148 73.07692307692308 0.0
149 69.23076923076923 0.0
150 65.38461538461539 0.0
151 53.84615384615385 0.0
152 46.15384615384615 0.0
153 46.15384615384615 0.0
154 50.0 0.0
155 46.15384615384615 0.0
156 38.46153846153846 0.0
157 42.30769230769231 0.0
158 57.69230769230769 0.0
159 46.15384615384615 0.0
160 46.15384615384615 0.0
161 57.69230769230769 0.0
162 53.84615384615385 0.0
163 65.38461538461539 0.0
164 69.23076923076923 0.0
165 61.53846153846154 0.0
166 61.53846153846154 0.0
167 46.15384615384615 0.0
168 73.07692307692308 0.0
169 69.23076923076923 0.0
170 46.15384615384615 0.0
171 65.38461538461539 0.0
172 61.53846153846154 0.0
173 53.84615384615385 0.0
174 50.0 0.0
175 65.38461538461539 0.0
176 73.07692307692308 0.0
177 65.38461538461539 0.0
178 65.38461538461539 0.0
179 73.07692307692308 0.0
180 73.07692307692308 0.0
181 65.38461538461539 0.0
182 61.53846153846154 0.0
183 65.38461538461539 0.0
184 73.07692307692308 0.0
185 65.38461538461539 0.0
186 65.38461538461539 0.0
187 73.07692307692308 0.0
188 73.07692307692308 0.0
189 73.07692307692308 0.0
190 73.07692307692308 0.0
191 73.07692307692308 0.0
192 73.07692307692308 0.0
193 69.23076923076923 0.0
194 65.38461538461539 0.0
195 61.53846153846154 0.0
196 53.84615384615385 0.0
197 65.38461538461539 0.0
198 53.84615384615385 0.0
199 57.69230769230769 0.0
200 61.53846153846154 0.0
201 53.84615384615385 0.0
202 57.69230769230769 0.0
203 57.69230769230769 0.0
204 53.84615384615385 0.0
205 61.53846153846154 0.0
206 50.0 0.0
207 50.0 0.0
208 57.69230769230769 0.0
209 50.0 0.0
210 57.69230769230769 0.0
211 57.69230769230769 0.0
212 73.07692307692308 0.0
213 80.76923076923077 0.0
214 73.07692307692308 0.0
215 76.92307692307692 0.0
216 73.07692307692308 0.0
217 76.92307692307692 0.0
218 76.92307692307692 0.0
219 69.23076923076923 0.0
220 76.92307692307692 0.0
221 76.92307692307692 0.0
222 69.23076923076923 0.0
223 73.07692307692308 0.0
224 73.07692307692308 0.0
225 69.23076923076923 0.0
226 76.92307692307692 0.0
227 76.92307692307692 0.0
228 76.92307692307692 0.0
229 73.07692307692308 0.0
230 76.92307692307692 0.0
231 61.53846153846154 0.0
232 76.92307692307692 0.0
233 80.76923076923077 0.0
234 92.3076923076923 0.0
235 65.38461538461539 0.0
236 65.38461538461539 0.0
237 65.38461538461539 0.0
238 65.38461538461539 0.0
239 53.84615384615385 0.0
240 57.69230769230769 0.0
241 61.53846153846154 0.0
242 76.92307692307692 0.0
243 80.76923076923077 0.0
244 42.30769230769231 0.0
245 53.84615384615385 0.0
246 80.76923076923077 0.0
247 61.53846153846154 0.0
248 69.23076923076923 0.0
249 69.23076923076923 0.0
250 65.38461538461539 0.0
251 61.53846153846154 0.0
252 53.84615384615385 0.0
253 46.15384615384615 0.0
254 61.53846153846154 0.0
255 50.0 0.0
256 61.53846153846154 0.0
257 53.84615384615385 0.0
258 53.84615384615385 0.0
259 50.0 0.0
260 57.69230769230769 0.0
261 61.53846153846154 0.0
262 69.23076923076923 0.0
263 69.23076923076923 0.0
264 69.23076923076923 0.0
265 61.53846153846154 0.0
266 65.38461538461539 0.0
267 53.84615384615385 0.0
268 61.53846153846154 0.0
269 57.69230769230769 0.0
270 76.92307692307692 0.0
271 76.92307692307692 0.0
272 76.92307692307692 0.0
273 61.53846153846154 0.0
274 76.92307692307692 0.0
275 73.07692307692308 0.0
276 53.84615384615385 0.0
277 61.53846153846154 0.0
278 65.38461538461539 0.0
279 50.0 0.0
280 73.07692307692308 0.0
281 53.84615384615385 0.0
282 61.53846153846154 0.0
283 61.53846153846154 0.0
284 46.15384615384615 0.0
285 46.15384615384615 0.0
286 57.69230769230769 0.0
287 53.84615384615385 0.0
288 61.53846153846154 0.0
289 61.53846153846154 0.0
290 61.53846153846154 0.0
291 61.53846153846154 0.0
292 57.69230769230769 0.0
293 53.84615384615385 0.0
294 38.46153846153846 0.0
295 53.84615384615385 0.0
296 53.84615384615385 0.0
297 61.53846153846154 0.0
298 42.30769230769231 0.0
299 42.30769230769231 0.0
300 50.0 0.0
301 57.69230769230769 0.0
302 57.69230769230769 0.0
303 53.84615384615385 0.0
304 65.38461538461539 0.0
305 65.38461538461539 0.0
306 65.38461538461539 0.0
307 53.84615384615385 0.0
308 50.0 0.0
309 42.30769230769231 0.0
310 50.0 0.0
311 42.30769230769231 0.0
312 46.15384615384615 0.0
313 50.0 0.0
314 42.30769230769231 0.0
315 53.84615384615385 0.0
316 73.07692307692308 0.0
317 69.23076923076923 0.0
318 61.53846153846154 0.0
319 73.07692307692308 0.0
320 73.07692307692308 0.0
321 61.53846153846154 0.0
322 61.53846153846154 0.0
323 73.07692307692308 0.0
324 61.53846153846154 0.0
325 57.69230769230769 0.0
326 57.69230769230769 0.0
327 61.53846153846154 0.0
328 50.0 0.0
329 57.69230769230769 0.0
330 53.84615384615385 0.0
331 50.0 0.0
332 53.84615384615385 0.0
333 50.0 0.0
334 50.0 0.0
335 61.53846153846154 0.0
336 57.69230769230769 0.0
337 50.0 0.0
338 57.69230769230769 0.0
339 57.69230769230769 0.0
340 57.69230769230769 0.0
341 61.53846153846154 0.0
342 50.0 0.0
343 50.0 0.0
344 69.23076923076923 0.0
345 46.15384615384615 0.0
346 50.0 0.0
347 57.69230769230769 0.0
348 65.38461538461539 0.0
349 61.53846153846154 0.0
350 65.38461538461539 0.0
351 50.0 0.0
352 69.23076923076923 0.0
353 46.15384615384615 0.0
354 46.15384615384615 0.0
355 53.84615384615385 0.0
356 57.69230769230769 0.0
357 50.0 0.0
358 50.0 0.0
359 57.69230769230769 0.0
360 53.84615384615385 0.0
361 57.69230769230769 0.0
362 73.07692307692308 0.0
363 65.38461538461539 0.0
364 76.92307692307692 0.0
365 53.84615384615385 0.0
366 53.84615384615385 0.0
367 61.53846153846154 0.0
368 69.23076923076923 0.0
369 53.84615384615385 0.0
370 65.38461538461539 0.0
371 57.69230769230769 0.0
372 69.23076923076923 0.0
373 65.38461538461539 0.0
374 61.53846153846154 0.0
375 80.76923076923077 0.0
376 53.84615384615385 0.0
377 50.0 0.0
378 69.23076923076923 0.0
379 57.69230769230769 0.0
380 53.84615384615385 0.0
381 65.38461538461539 0.0
382 61.53846153846154 0.0
383 53.84615384615385 0.0
384 57.69230769230769 0.0
385 61.53846153846154 0.0
386 46.15384615384615 0.0
387 61.53846153846154 0.0
388 46.15384615384615 0.0
389 50.0 0.0
390 42.30769230769231 0.0
391 38.46153846153846 0.0
392 46.15384615384615 0.0
393 57.69230769230769 0.0
394 50.0 0.0
395 57.69230769230769 0.0
396 42.30769230769231 0.0
397 53.84615384615385 0.0
398 57.69230769230769 0.0
399 46.15384615384615 0.0
400 38.46153846153846 0.0
401 61.53846153846154 0.0
402 53.84615384615385 0.0
403 69.23076923076923 0.0
404 76.92307692307692 0.0
405 69.23076923076923 0.0
406 69.23076923076923 0.0
407 65.38461538461539 0.0
408 57.69230769230769 0.0
409 61.53846153846154 0.0
410 61.53846153846154 0.0
411 53.84615384615385 0.0
412 65.38461538461539 0.0
413 65.38461538461539 0.0
414 50.0 0.0
415 46.15384615384615 0.0
416 53.84615384615385 0.0
417 53.84615384615385 0.0
418 57.69230769230769 0.0
419 53.84615384615385 0.0
420 57.69230769230769 0.0
421 57.69230769230769 0.0
422 69.23076923076923 0.0
423 69.23076923076923 0.0
424 65.38461538461539 0.0
425 76.92307692307692 0.0
426 84.61538461538461 0.0
427 73.07692307692308 0.0
428 69.23076923076923 0.0
429 69.23076923076923 0.0
