#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 57.69230769230769 0.0
2 50.0 0.0
3 57.69230769230769 0.0
4 57.69230769230769 0.0
5 53.84615384615385 0.0
6 57.69230769230769 0.0
7 46.15384615384615 0.0
8 50.0 0.0
9 53.84615384615385 0.0
10 50.0 0.0
11 57.69230769230769 0.0
12 57.69230769230769 0.0
13 69.23076923076923 0.0
14 65.38461538461539 0.0
15 53.84615384615385 0.0
16 50.0 0.0
17 50.0 0.0
18 53.84615384615385 0.0
19 53.84615384615385 0.0
20 57.69230769230769 0.0
21 61.53846153846154 0.0
22 61.53846153846154 0.0
23 69.23076923076923 0.0
24 65.38461538461539 0.0
25 65.38461538461539 0.0
26 61.53846153846154 0.0
27 57.69230769230769 0.0
28 69.23076923076923 0.0
29 69.23076923076923 0.0
30 73.07692307692308 0.0
31 65.38461538461539 0.0
32 73.07692307692308 0.0
33 69.23076923076923 0.0
34 65.38461538461539 0.0
35 65.38461538461539 0.0
36 69.23076923076923 0.0
37 76.92307692307692 0.0
38 69.23076923076923 0.0
39 84.61538461538461 0.0
40 73.07692307692308 0.0
41 73.07692307692308 0.0
42 65.38461538461539 0.0
43 84.61538461538461 0.0
44 84.61538461538461 0.0
45 73.07692307692308 0.0
46 76.92307692307692 0.0
47 73.07692307692308 0.0
48 61.53846153846154 0.0
49 65.38461538461539 0.0
50 65.38461538461539 0.0
51 69.23076923076923 0.0
52 57.69230769230769 0.0
53 53.84615384615385 0.0
54 61.53846153846154 0.0
55 57.69230769230769 0.0
56 61.53846153846154 0.0
57 61.53846153846154 0.0
58 61.53846153846154 0.0
59 38.46153846153846 0.0
60 57.69230769230769 0.0
61 57.69230769230769 0.0
62 65.38461538461539 0.0
63 65.38461538461539 0.0
64 65.38461538461539 0.0
65 73.07692307692308 0.0
66 57.69230769230769 0.0
67 57.69230769230769 0.0
68 50.0 0.0
69 65.38461538461539 0.0
70 65.38461538461539 0.0
71 65.38461538461539 0.0
72 57.69230769230769 0.0
73 53.84615384615385 0.0
74 50.0 0.0
75 50.0 0.0
76 57.69230769230769 0.0
77 46.15384615384615 0.0
78 50.0 0.0
79 61.53846153846154 0.0
80 61.53846153846154 0.0
81 57.69230769230769 0.0
82 53.84615384615385 0.0
83 69.23076923076923 0.0
84 69.23076923076923 0.0
85 69.23076923076923 0.0
86 53.84615384615385 0.0
87 69.23076923076923 0.0
88 76.92307692307692 0.0
89 73.07692307692308 0.0
90 76.92307692307692 0.0
91 65.38461538461539 0.0
92 65.38461538461539 0.0
93 69.23076923076923 0.0
94 69.23076923076923 0.0
95 65.38461538461539 0.0
96 76.92307692307692 0.0
97 69.23076923076923 0.0
98 65.38461538461539 0.0
99 53.84615384615385 0.0
100 65.38461538461539 0.0
101 53.84615384615385 0.0
102 65.38461538461539 0.0
103 65.38461538461539 0.0
104 65.38461538461539 0.0
105 65.38461538461539 0.0
106 53.84615384615385 0.0
107 50.0 0.0
108 57.69230769230769 0.0
109 61.53846153846154 0.0
110 46.15384615384615 0.0
111 53.84615384615385 0.0
112 53.84615384615385 0.0
113 50.0 0.0
114 50.0 0.0
115 57.69230769230769 0.0
116 53.84615384615385 0.0
117 57.69230769230769 0.0
118 50.0 0.0
119 57.69230769230769 0.0
120 50.0 0.0
121 34.61538461538461 0.0
122 46.15384615384615 0.0
123 42.30769230769231 0.0
124 46.15384615384615 0.0
125 46.15384615384615 0.0
126 57.69230769230769 0.0
127 42.30769230769231 0.0
128 53.84615384615385 0.0
129 57.69230769230769 0.0
130 50.0 0.0
131 57.69230769230769 0.0
132 61.53846153846154 0.0
133 46.15384615384615 0.0
134 46.15384615384615 0.0
135 65.38461538461539 0.0
136 57.69230769230769 0.0
137 69.23076923076923 0.0
138 57.69230769230769 0.0
