#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 57.69230769230769 0.0
2 57.69230769230769 0.0
3 57.69230769230769 0.0
4 53.84615384615385 0.0
5 53.84615384615385 0.0
6 53.84615384615385 0.0
7 53.84615384615385 0.0
8 53.84615384615385 0.0
9 53.84615384615385 0.0
10 53.84615384615385 0.0
11 53.84615384615385 0.0
12 53.84615384615385 0.0
13 50.0 0.0
14 50.0 0.0
15 57.69230769230769 0.0
16 57.69230769230769 0.0
17 46.15384615384615 0.0
18 42.30769230769231 0.0
19 57.69230769230769 0.0
20 50.0 0.0
21 53.84615384615385 0.0
22 65.38461538461539 0.0
23 65.38461538461539 0.0
24 61.53846153846154 0.0
25 65.38461538461539 0.0
26 69.23076923076923 0.0
27 53.84615384615385 0.0
28 50.0 0.0
29 65.38461538461539 0.0
30 57.69230769230769 0.0
31 65.38461538461539 0.0
32 69.23076923076923 0.0
33 65.38461538461539 0.0
34 65.38461538461539 0.0
35 61.53846153846154 0.0
36 65.38461538461539 0.0
37 61.53846153846154 0.0
38 65.38461538461539 0.0
39 73.07692307692308 0.0
40 73.07692307692308 0.0
41 61.53846153846154 0.0
42 53.84615384615385 0.0
43 65.38461538461539 0.0
44 65.38461538461539 0.0
45 57.69230769230769 0.0
46 69.23076923076923 0.0
47 57.69230769230769 0.0
48 65.38461538461539 0.0
49 65.38461538461539 0.0
50 61.53846153846154 0.0
51 65.38461538461539 0.0
52 61.53846153846154 0.0
53 76.92307692307692 0.0
54 61.53846153846154 0.0
55 76.92307692307692 0.0
56 84.61538461538461 0.0
57 76.92307692307692 0.0
58 84.61538461538461 0.0
59 65.38461538461539 0.0
60 84.61538461538461 0.0
61 84.61538461538461 0.0
62 69.23076923076923 0.0
63 76.92307692307692 0.0
64 76.92307692307692 0.0
65 76.92307692307692 0.0
66 84.61538461538461 0.0
67 76.92307692307692 0.0
68 69.23076923076923 0.0
69 92.3076923076923 0.0
70 92.3076923076923 0.0
71 84.61538461538461 0.0
72 84.61538461538461 0.0
73 100.0 0.0
74 84.61538461538461 0.0
75 73.07692307692308 0.0
76 76.92307692307692 0.0
77 76.92307692307692 0.0
78 80.76923076923077 0.0
79 73.07692307692308 0.0
80 76.92307692307692 0.0
81 65.38461538461539 0.0
82 69.23076923076923 0.0
83 61.53846153846154 0.0
84 84.61538461538461 0.0
85 76.92307692307692 0.0
86 80.76923076923077 0.0
87 57.69230769230769 0.0
88 65.38461538461539 0.0
89 73.07692307692308 0.0
90 69.23076923076923 0.0
91 73.07692307692308 0.0
92 61.53846153846154 0.0
93 69.23076923076923 0.0
94 61.53846153846154 0.0
95 69.23076923076923 0.0
96 53.84615384615385 0.0
97 61.53846153846154 0.0
98 50.0 0.0
99 42.30769230769231 0.0
100 53.84615384615385 0.0
101 65.38461538461539 0.0
102 50.0 0.0
103 50.0 0.0
104 57.69230769230769 0.0
105 53.84615384615385 0.0
106 50.0 0.0
107 53.84615384615385 0.0
108 53.84615384615385 0.0
109 65.38461538461539 0.0
110 57.69230769230769 0.0
111 57.69230769230769 0.0
112 57.69230769230769 0.0
113 53.84615384615385 0.0
114 50.0 0.0
115 42.30769230769231 0.0
116 50.0 0.0
117 42.30769230769231 0.0
118 50.0 0.0
119 42.30769230769231 0.0
120 50.0 0.0
121 42.30769230769231 0.0
122 50.0 0.0
123 34.61538461538461 0.0
124 53.84615384615385 0.0
125 42.30769230769231 0.0
126 38.46153846153846 0.0
127 46.15384615384615 0.0
128 38.46153846153846 0.0
129 30.76923076923077 0.0
130 30.76923076923077 0.0
131 34.61538461538461 0.0
132 46.15384615384615 0.0
133 50.0 0.0
134 38.46153846153846 0.0
135 38.46153846153846 0.0
136 34.61538461538461 0.0
137 50.0 0.0
138 50.0 0.0
139 46.15384615384615 0.0
