 -75.50	0.0000013866	0.0000000000
 -74.50	0.0000066835	0.0000031539
 -73.50	0.0000384236	0.0000247607
 -72.50	0.0001103570	0.0000700452
 -71.50	0.0002984868	0.0002479946
 -70.50	0.0007470049	0.0005015064
 -69.50	0.0016676770	0.0008960285
 -68.50	0.0030809250	0.0018196950
 -67.50	0.0048884230	0.0028738680
 -66.50	0.0066614510	0.0042367820
 -65.50	0.0079239310	0.0052989070
 -64.50	0.0088287210	0.0058938380
 -63.50	0.0091805030	0.0067615410
 -62.50	0.0094491530	0.0077968980
 -61.50	0.0097111890	0.0079260670
 -60.50	0.0098788180	0.0083765130
 -59.50	0.0095984630	0.0080564560
 -58.50	0.0093073800	0.0086815340
 -57.50	0.0094874180	0.0080846300
 -56.50	0.0091984650	0.0088802270
 -55.50	0.0095447980	0.0091142880
 -54.50	0.0095625340	0.0090976560
 -53.50	0.0096605740	0.0090328120
 -52.50	0.0093019020	0.0085808360
 -51.50	0.0095735480	0.0088817330
 -50.50	0.0096243470	0.0092342120
 -49.50	0.0098156980	0.0099049340
 -48.50	0.0096705080	0.0093437080
 -47.50	0.0098864330	0.0094291190
 -46.50	0.0097198990	0.0095204740
 -45.50	0.0098106400	0.0099277820
 -44.50	0.0096095740	0.0101690000
 -43.50	0.0098018120	0.0113582500
 -42.50	0.0095183700	0.0103211900
 -41.50	0.0097060190	0.0096922790
 -40.50	0.0095933600	0.0093097220
 -39.50	0.0097303870	0.0087072990
 -38.50	0.0096323450	0.0088944840
 -37.50	0.0097139830	0.0088663910
 -36.50	0.0096387000	0.0094801350
 -35.50	0.0096698430	0.0092912790
 -34.50	0.0097644510	0.0093581890
 -33.50	0.0098830660	0.0105735600
 -32.50	0.0100290500	0.0116521400
 -31.50	0.0103076900	0.0131661200
 -30.50	0.0113646900	0.0149523500
 -29.50	0.0125808300	0.0153647700
 -28.50	0.0138084900	0.0180822600
 -27.50	0.0154651500	0.0196582200
 -26.50	0.0164124400	0.0192614900
 -25.50	0.0167418900	0.0188718700
 -24.50	0.0160378500	0.0165167000
 -23.50	0.0130106500	0.0151978300
 -22.50	0.0103939900	0.0127623200
 -21.50	0.0065150550	0.0071651740
 -20.50	0.0039169570	0.0026577690
 -19.50	0.0022360360	0.0012004040
 -18.50	0.0013395550	0.0007545909
 -17.50	0.0008386536	0.0004170375
 -16.50	0.0004590973	0.0000945707
 -15.50	0.0002171810	0.0000403145
 -14.50	0.0000865545	0.0000096154
 -13.50	0.0000327879	0.0000010769
 -12.50	0.0000103735	0.0000012308
 -11.50	0.0000032521	0.0000000000
 -10.50	0.0000014439	0.0000000000
  -9.50	0.0000002165	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000000000	0.0000000000
  10.50	0.0000000127	0.0000000000
  11.50	0.0000008722	0.0000000000
  12.50	0.0000088789	0.0000000000
  13.50	0.0000236338	0.0000001802
  14.50	0.0000719373	0.0000026741
  15.50	0.0001697766	0.0000017109
  16.50	0.0003085262	0.0000444252
  17.50	0.0005927541	0.0001558774
  18.50	0.0009071201	0.0003978207
  19.50	0.0015572470	0.0008317659
  20.50	0.0027819580	0.0017444100
  21.50	0.0048555990	0.0044134980
  22.50	0.0082169930	0.0077554630
  23.50	0.0117506100	0.0116168000
  24.50	0.0149763300	0.0153103300
  25.50	0.0169919700	0.0188392200
  26.50	0.0171593700	0.0198914700
  27.50	0.0158026900	0.0193796900
  28.50	0.0143732800	0.0191218700
  29.50	0.0128262900	0.0173058500
  30.50	0.0113958400	0.0156032600
  31.50	0.0105862000	0.0140266000
  32.50	0.0104200800	0.0132950100
  33.50	0.0101695700	0.0124970300
  34.50	0.0102199700	0.0125170700
  35.50	0.0101856200	0.0127243100
  36.50	0.0099720280	0.0123782400
  37.50	0.0101212700	0.0103673500
  38.50	0.0100974600	0.0099372350
  39.50	0.0102238500	0.0093485030
  40.50	0.0097334370	0.0096329230
  41.50	0.0096785650	0.0107342300
  42.50	0.0097194880	0.0105874100
  43.50	0.0097173650	0.0100722400
  44.50	0.0097868290	0.0097233810
  45.50	0.0095864990	0.0085432330
  46.50	0.0096041900	0.0083081220
  47.50	0.0094267560	0.0089400660
  48.50	0.0093775460	0.0084246560
  49.50	0.0091933620	0.0088905310
  50.50	0.0091632460	0.0081658720
  51.50	0.0091438270	0.0078873680
  52.50	0.0092146590	0.0084295140
  53.50	0.0091529080	0.0083097180
  54.50	0.0092251660	0.0082395950
  55.50	0.0092440110	0.0082732380
  56.50	0.0092236240	0.0088654730
  57.50	0.0093492830	0.0092521270
  58.50	0.0093291750	0.0085778420
  59.50	0.0094264030	0.0085172200
  60.50	0.0092009400	0.0083299770
  61.50	0.0092767930	0.0089128210
  62.50	0.0095554320	0.0079051990
  63.50	0.0097168100	0.0075221940
  64.50	0.0095826340	0.0071196420
  65.50	0.0096643560	0.0071362960
  66.50	0.0088377950	0.0064457700
  67.50	0.0080095110	0.0055025930
  68.50	0.0064716440	0.0041974910
  69.50	0.0046734360	0.0031248180
  70.50	0.0029200720	0.0018606250
  71.50	0.0015733410	0.0009247827
  72.50	0.0007277535	0.0004857682
  73.50	0.0002847205	0.0002137572
  74.50	0.0000972712	0.0000439050
  75.50	0.0000288751	0.0000290517
  76.50	0.0000065378	0.0000152521
  77.50	0.0000004639	0.0000000000
