 -73.50	0.0000030000	0.0000000000
 -72.50	0.0000050000	0.0000000000
 -71.50	0.0000450000	0.0000010000
 -70.50	0.0001080000	0.0000020000
 -69.50	0.0003360000	0.0000080000
 -68.50	0.0006590000	0.0000100000
 -67.50	0.0011390000	0.0000330000
 -66.50	0.0016880000	0.0000610000
 -65.50	0.0021250000	0.0000850000
 -64.50	0.0022660000	0.0000620000
 -63.50	0.0025540000	0.0000800000
 -62.50	0.0025280000	0.0000960000
 -61.50	0.0024660000	0.0000940000
 -60.50	0.0024290000	0.0001000000
 -59.50	0.0025460000	0.0001000000
 -58.50	0.0025630000	0.0000990000
 -57.50	0.0024840000	0.0000830000
 -56.50	0.0024610000	0.0000900000
 -55.50	0.0025300000	0.0001110000
 -54.50	0.0024380000	0.0001270000
 -53.50	0.0025760000	0.0001100000
 -52.50	0.0025300000	0.0001160000
 -51.50	0.0024880000	0.0001270000
 -50.50	0.0024940000	0.0001000000
 -49.50	0.0025690000	0.0001000000
 -48.50	0.0025040000	0.0001070000
 -47.50	0.0025390000	0.0001020000
 -46.50	0.0025930000	0.0000850000
 -45.50	0.0025760000	0.0000760000
 -44.50	0.0027010000	0.0000890000
 -43.50	0.0025680000	0.0000810000
 -42.50	0.0026890000	0.0001020000
 -41.50	0.0025670000	0.0000920000
 -40.50	0.0025990000	0.0000980000
 -39.50	0.0025520000	0.0000820000
 -38.50	0.0026040000	0.0001050000
 -37.50	0.0025280000	0.0001340000
 -36.50	0.0025680000	0.0001040000
 -35.50	0.0026450000	0.0000930000
 -34.50	0.0026130000	0.0000980000
 -33.50	0.0025920000	0.0000970000
 -32.50	0.0025880000	0.0000790000
 -31.50	0.0027530000	0.0001050000
 -30.50	0.0026310000	0.0001170000
 -29.50	0.0025710000	0.0001170000
 -28.50	0.0026220000	0.0001110000
 -27.50	0.0023930000	0.0001150000
 -26.50	0.0021800000	0.0000870000
 -25.50	0.0019410000	0.0000880000
 -24.50	0.0014650000	0.0000560000
 -23.50	0.0011000000	0.0000350000
 -22.50	0.0008490000	0.0000370000
 -21.50	0.0007040000	0.0000370000
 -20.50	0.0006540000	0.0000740000
 -19.50	0.0009500000	0.0001000000
 -18.50	0.0015540000	0.0002200000
 -17.50	0.0026710000	0.0005020000
 -16.50	0.0047740000	0.0010860000
 -15.50	0.0078940000	0.0022400000
 -14.50	0.0126710000	0.0041050000
 -13.50	0.0175830000	0.0067910000
 -12.50	0.0212920000	0.0100040000
 -11.50	0.0226700000	0.0128060000
 -10.50	0.0225040000	0.0150510000
  -9.50	0.0220660000	0.0177800000
  -8.50	0.0212320000	0.0205380000
  -7.50	0.0210150000	0.0242680000
  -6.50	0.0218460000	0.0294590000
  -5.50	0.0235580000	0.0357280000
  -4.50	0.0261600000	0.0443120000
  -3.50	0.0297880000	0.0548180000
  -2.50	0.0332540000	0.0642430000
  -1.50	0.0349090000	0.0726700000
  -0.50	0.0369330000	0.0765370000
   0.50	0.0366380000	0.0769520000
   1.50	0.0355070000	0.0726700000
   2.50	0.0332550000	0.0646150000
   3.50	0.0299110000	0.0545800000
   4.50	0.0265840000	0.0441680000
   5.50	0.0234540000	0.0358450000
   6.50	0.0217160000	0.0291220000
   7.50	0.0209600000	0.0240910000
   8.50	0.0212280000	0.0208630000
