 -23.50	0.0000030000	0.0000000000
 -22.50	0.0000200000	0.0000003333
 -21.50	0.0000590000	0.0000031667
 -20.50	0.0001990000	0.0000124167
 -19.50	0.0004710000	0.0000304167
 -18.50	0.0010780000	0.0000771667
 -17.50	0.0025200000	0.0002251669
 -16.50	0.0054630000	0.0007120007
 -15.50	0.0107130000	0.0017021680
 -14.50	0.0181810000	0.0034497530
 -13.50	0.0260980000	0.0060031710
 -12.50	0.0336090000	0.0093925900
 -11.50	0.0375770000	0.0129768400
 -10.50	0.0373980000	0.0163173400
  -9.50	0.0350670000	0.0195148500
  -8.50	0.0310410000	0.0226184300
  -7.50	0.0276840000	0.0260372700
  -6.50	0.0265210000	0.0304905200
  -5.50	0.0273110000	0.0369349400
  -4.50	0.0300100000	0.0455837700
  -3.50	0.0337680000	0.0555418600
  -2.50	0.0373950000	0.0651757000
  -1.50	0.0405600000	0.0727582900
  -0.50	0.0426200000	0.0766600400
   0.50	0.0426970000	0.0765902900
   1.50	0.0416950000	0.0725790300
   2.50	0.0392160000	0.0647213600
   3.50	0.0358900000	0.0553037800
   4.50	0.0317400000	0.0456154400
   5.50	0.0287350000	0.0371288500
   6.50	0.0273910000	0.0306463500
   7.50	0.0283640000	0.0258285100
   8.50	0.0306760000	0.0223749300
   9.50	0.0327330000	0.0188588400
  10.50	0.0341010000	0.0157354200
  11.50	0.0335370000	0.0123727600
  12.50	0.0301140000	0.0088423370
  13.50	0.0239070000	0.0056792520
  14.50	0.0163530000	0.0031348340
  15.50	0.0094450000	0.0014754170
  16.50	0.0047190000	0.0005752503
  17.50	0.0019990000	0.0002099168
  18.50	0.0007610000	0.0000796667
  19.50	0.0003080000	0.0000233333
  20.50	0.0001290000	0.0000050833
  21.50	0.0000600000	0.0000011667
  22.50	0.0000390000	0.0000000000
  23.50	0.0000150000	0.0000000000
  24.50	0.0000060000	0.0000000000
