 -65.50	0.0000001667	0.0000000000
 -64.50	0.0000038333	0.0000003333
 -63.50	0.0000272500	0.0000010833
 -62.50	0.0001113333	0.0000020000
 -61.50	0.0003119999	0.0000085833
 -60.50	0.0006544164	0.0000250000
 -59.50	0.0011223330	0.0000472500
 -58.50	0.0016115830	0.0000795000
 -57.50	0.0020122490	0.0001265001
 -56.50	0.0023470000	0.0001592501
 -55.50	0.0025679160	0.0001805834
 -54.50	0.0027267500	0.0001925834
 -53.50	0.0027866660	0.0002008334
 -52.50	0.0027883330	0.0002083334
 -51.50	0.0027887490	0.0001934168
 -50.50	0.0027370830	0.0001867501
 -49.50	0.0027784990	0.0002008335
 -48.50	0.0027775830	0.0001920001
 -47.50	0.0027280830	0.0001880835
 -46.50	0.0027562500	0.0001964168
 -45.50	0.0027583330	0.0002006668
 -44.50	0.0027756670	0.0002156668
 -43.50	0.0026867500	0.0002145001
 -42.50	0.0026924170	0.0002060001
 -41.50	0.0026237500	0.0002055834
 -40.50	0.0025963330	0.0002055000
 -39.50	0.0025250000	0.0002112500
 -38.50	0.0024540830	0.0002164999
 -37.50	0.0024483330	0.0002278332
 -36.50	0.0024103330	0.0002201665
 -35.50	0.0023846670	0.0002206664
 -34.50	0.0023495000	0.0002108330
 -33.50	0.0023035830	0.0002149998
 -32.50	0.0023364170	0.0001992497
 -31.50	0.0024165830	0.0001879165
 -30.50	0.0024675830	0.0001992497
 -29.50	0.0025615840	0.0001912497
 -28.50	0.0025559170	0.0001950830
 -27.50	0.0025054170	0.0001892497
 -26.50	0.0024152500	0.0001830830
 -25.50	0.0021787500	0.0002170830
 -24.50	0.0019900830	0.0002786664
 -23.50	0.0018215830	0.0004162497
 -22.50	0.0018082490	0.0007367495
 -21.50	0.0021856650	0.0015058330
 -20.50	0.0033923300	0.0032244980
 -19.50	0.0061894940	0.0064510800
 -18.50	0.0113514900	0.0118913300
 -17.50	0.0193307400	0.0205813200
 -16.50	0.0295599800	0.0323277300
 -15.50	0.0403808100	0.0457214600
 -14.50	0.0489062200	0.0568324500
 -13.50	0.0524219600	0.0628997800
 -12.50	0.0499943800	0.0616360300
 -11.50	0.0432376400	0.0546896200
 -10.50	0.0335456400	0.0430864700
  -9.50	0.0231984000	0.0304159800
  -8.50	0.0145469900	0.0190141500
  -7.50	0.0081382440	0.0106189100
  -6.50	0.0041208300	0.0052457460
  -5.50	0.0018274990	0.0022866650
  -4.50	0.0007250828	0.0008830824
  -3.50	0.0002419165	0.0002977497
  -2.50	0.0000750833	0.0000923332
  -1.50	0.0000252500	0.0000225000
  -0.50	0.0000085000	0.0000035833
   0.50	0.0000130833	0.0000080833
   1.50	0.0000282500	0.0000309166
   2.50	0.0000837500	0.0001326665
   3.50	0.0002130832	0.0003959995
   4.50	0.0006064164	0.0011074980
   5.50	0.0015906660	0.0028771630
   6.50	0.0037374140	0.0065803260
   7.50	0.0076764120	0.0128344900
   8.50	0.0139981600	0.0221514800
   9.50	0.0224598200	0.0340116400
  10.50	0.0324905600	0.0472126300
  11.50	0.0420997200	0.0593245400
  12.50	0.0496317200	0.0675640400
  13.50	0.0525941300	0.0682058700
  14.50	0.0495571300	0.0611162100
  15.50	0.0412277200	0.0487073000
  16.50	0.0299209700	0.0346924800
  17.50	0.0191998200	0.0217064000
  18.50	0.0110979100	0.0122834100
  19.50	0.0060016610	0.0062587430
  20.50	0.0033386640	0.0030098300
  21.50	0.0023102480	0.0013996640
  22.50	0.0021793320	0.0008094152
  23.50	0.0023309980	0.0004813324
  24.50	0.0025099980	0.0003548326
  25.50	0.0026839980	0.0002829994
  26.50	0.0028046640	0.0002199161
  27.50	0.0028944140	0.0002010827
  28.50	0.0029440810	0.0001764994
  29.50	0.0029862480	0.0001659995
  30.50	0.0030373310	0.0001623328
  31.50	0.0030183310	0.0001695829
  32.50	0.0029983310	0.0001764996
  33.50	0.0030183310	0.0001844163
  34.50	0.0029964980	0.0001990829
  35.50	0.0029768310	0.0002273328
  36.50	0.0029842480	0.0002563327
  37.50	0.0030630810	0.0002834160
  38.50	0.0031204140	0.0002948326
  39.50	0.0031529140	0.0003032493
  40.50	0.0030978310	0.0002931659
  41.50	0.0031289970	0.0002849992
  42.50	0.0031587470	0.0002764159
  43.50	0.0031971640	0.0002532493
  44.50	0.0031758310	0.0002541660
  45.50	0.0031333310	0.0002571659
  46.50	0.0030880810	0.0002577493
  47.50	0.0031011640	0.0002751660
  48.50	0.0031059140	0.0002786662
  49.50	0.0030944980	0.0002834996
  50.50	0.0030649980	0.0002799998
  51.50	0.0030284980	0.0002814998
  52.50	0.0030420810	0.0002769165
  53.50	0.0030695810	0.0002688330
  54.50	0.0030268310	0.0002420831
  55.50	0.0029995820	0.0002301664
  56.50	0.0029636650	0.0002164165
  57.50	0.0028575820	0.0002067498
  58.50	0.0028568320	0.0001879998
  59.50	0.0027699150	0.0001623332
  60.50	0.0026210820	0.0001534166
  61.50	0.0023503320	0.0001089165
  62.50	0.0019399160	0.0000893332
  63.50	0.0014525830	0.0000590832
  64.50	0.0009534162	0.0000398333
  65.50	0.0005607497	0.0000198333
  66.50	0.0002857499	0.0000133333
  67.50	0.0001258332	0.0000050000
  68.50	0.0000470000	0.0000013333
  69.50	0.0000140000	0.0000005000
  70.50	0.0000025000	0.0000000000
