-67.5 0.000529
-66.5 0.004837
-65.5 0.009112
-64.5 0.014199
-63.5 0.012258
-62.5 0.013507
-61.5 0.010923
-60.5 0.013643
-59.5 0.016151
-58.5 0.014098
-57.5 0.010232
-56.5 0.010069
-55.5 0.012446
-54.5 0.013298
-53.5 0.017700
-52.5 0.020200
-51.5 0.016623
-50.5 0.013514
-49.5 0.006445
-48.5 0.011297
-47.5 0.005972
-46.5 0.001097
-45.5 0.003051
-44.5 0.002070
-43.5 0.002237
-42.5 0.003982
-41.5 0.002442
-40.5 0.002799
-39.5 0.002696
-38.5 0.003713
-37.5 0.008420
-36.5 0.007593
-35.5 0.007544
-34.5 0.005694
-33.5 0.003631
-32.5 0.004984
-31.5 0.004980
-30.5 0.003793
-29.5 0.001515
-28.5 0.001223
-27.5 0.000000
-26.5 0.001893
-25.5 0.000000
-24.5 0.000000
-23.5 0.000000
-22.5 0.000000
-21.5 0.000000
-20.5 0.000000
-19.5 0.000000
-18.5 0.000056
-17.5 0.006151
-16.5 0.027510
-15.5 0.051321
-14.5 0.067353
-13.5 0.075359
-12.5 0.094705
-11.5 0.091939
-10.5 0.076000
 -9.5 0.045827
 -8.5 0.017563
 -7.5 0.002920
 -6.5 0.000774
 -5.5 0.000000
 -4.5 0.000000
 -3.5 0.000000
 -2.5 0.000000
 -1.5 0.000000
 -0.5 0.000000
  0.5 0.000000
  1.5 0.000000
  2.5 0.000000
  3.5 0.000000
  4.5 0.000000
  5.5 0.000000
  6.5 0.000000
  7.5 0.000021
  8.5 0.000314
  9.5 0.001703
 10.5 0.001424
 11.5 0.003011
 12.5 0.002904
 13.5 0.001434
 14.5 0.001922
 15.5 0.000828
 16.5 0.000299
 17.5 0.000000
 18.5 0.000000
 19.5 0.000000
 20.5 0.000000
 21.5 0.000000
 22.5 0.000000
 23.5 0.000000
 24.5 0.000000
 25.5 0.000000
 26.5 0.000000
 27.5 0.000000
 28.5 0.000021
 29.5 0.000336
 30.5 0.000610
 31.5 0.000695
 32.5 0.001171
 33.5 0.004868
 34.5 0.005661
 35.5 0.005050
 36.5 0.001474
 37.5 0.002104
 38.5 0.000765
 39.5 0.001158
 40.5 0.000365
 41.5 0.001879
 42.5 0.001200
 43.5 0.000814
 44.5 0.000431
 45.5 0.000739
 46.5 0.001215
 47.5 0.002988
 48.5 0.000651
 49.5 0.000038
 50.5 0.000000
 51.5 0.000000
 52.5 0.001724
 53.5 0.000800
 54.5 0.001264
 55.5 0.000897
 56.5 0.001222
 57.5 0.001519
 58.5 0.002149
 59.5 0.005789
 60.5 0.004318
 61.5 0.007606
 62.5 0.006770
 63.5 0.008934
 64.5 0.004988
 65.5 0.004664
 66.5 0.008108
 67.5 0.006358
 68.5 0.003265
 69.5 0.001317
 70.5 0.000324
