-68.5 0.000094
-67.5 0.000407
-66.5 0.000874
-65.5 0.001905
-64.5 0.003184
-63.5 0.004234
-62.5 0.005562
-61.5 0.006863
-60.5 0.007859
-59.5 0.008251
-58.5 0.008791
-57.5 0.008138
-56.5 0.009247
-55.5 0.009306
-54.5 0.009372
-53.5 0.008933
-52.5 0.008371
-51.5 0.008760
-50.5 0.008345
-49.5 0.008435
-48.5 0.009161
-47.5 0.008718
-46.5 0.009308
-45.5 0.009325
-44.5 0.009212
-43.5 0.007421
-42.5 0.007526
-41.5 0.007134
-40.5 0.007708
-39.5 0.007718
-38.5 0.008820
-37.5 0.008206
-36.5 0.008578
-35.5 0.008913
-34.5 0.009546
-33.5 0.009268
-32.5 0.009237
-31.5 0.008803
-30.5 0.008283
-29.5 0.007894
-28.5 0.008143
-27.5 0.006868
-26.5 0.006089
-25.5 0.005056
-24.5 0.003869
-23.5 0.002631
-22.5 0.002504
-21.5 0.002487
-20.5 0.003947
-19.5 0.004176
-18.5 0.005636
-17.5 0.008297
-16.5 0.012024
-15.5 0.014184
-14.5 0.019502
-13.5 0.023643
-12.5 0.022328
-11.5 0.017821
-10.5 0.012361
 -9.5 0.007645
 -8.5 0.004205
 -7.5 0.001877
 -6.5 0.000786
 -5.5 0.000498
 -4.5 0.000343
 -3.5 0.000155
 -2.5 0.000020
 -1.5 0.000002
 -0.5 0.000000
  0.5 0.000000
  1.5 0.000000
  2.5 0.000000
  3.5 0.000009
  4.5 0.000036
  5.5 0.000177
  6.5 0.000516
  7.5 0.001263
  8.5 0.002475
  9.5 0.004350
 10.5 0.007642
 11.5 0.011541
 12.5 0.014782
 13.5 0.016527
 14.5 0.015718
 15.5 0.013142
 16.5 0.009991
 17.5 0.006942
 18.5 0.004065
 19.5 0.002943
 20.5 0.002525
 21.5 0.002543
 22.5 0.003121
 23.5 0.004859
 24.5 0.006313
 25.5 0.007821
 26.5 0.007375
 27.5 0.007634
 28.5 0.007376
 29.5 0.007638
 30.5 0.007364
 31.5 0.008647
 32.5 0.008876
 33.5 0.009288
 34.5 0.009289
 35.5 0.009204
 36.5 0.008823
 37.5 0.008889
 38.5 0.008353
 39.5 0.007928
 40.5 0.008428
 41.5 0.009339
 42.5 0.009397
 43.5 0.009858
 44.5 0.011529
 45.5 0.011096
 46.5 0.010865
 47.5 0.010849
 48.5 0.010301
 49.5 0.010397
 50.5 0.009575
 51.5 0.010132
 52.5 0.009215
 53.5 0.009671
 54.5 0.009243
 55.5 0.009283
 56.5 0.008972
 57.5 0.009297
 58.5 0.009661
 59.5 0.008795
 60.5 0.008698
 61.5 0.008044
 62.5 0.007385
 63.5 0.007036
 64.5 0.006679
 65.5 0.005769
 66.5 0.004189
 67.5 0.002749
 68.5 0.001484
 69.5 0.000725
 70.5 0.000469
 71.5 0.000079
