#frame monomers_% popc_isolated_%
0 100.0 0.0
1 84.61538461538461 0.0
2 76.92307692307692 0.0
3 76.92307692307692 0.0
4 84.61538461538461 0.0
5 92.3076923076923 0.0
6 84.61538461538461 0.0
7 92.3076923076923 0.0
8 84.61538461538461 0.0
9 76.92307692307692 0.0
10 73.07692307692308 0.0
11 92.3076923076923 0.0
12 92.3076923076923 0.0
13 92.3076923076923 0.0
14 84.61538461538461 0.0
15 84.61538461538461 0.0
16 92.3076923076923 0.0
17 76.92307692307692 0.0
18 92.3076923076923 0.0
19 92.3076923076923 0.0
20 100.0 0.0
21 76.92307692307692 0.0
22 84.61538461538461 0.0
23 84.61538461538461 0.0
24 84.61538461538461 0.0
25 76.92307692307692 0.0
26 69.23076923076923 0.0
27 84.61538461538461 0.0
28 76.92307692307692 0.0
29 61.53846153846154 0.0
30 76.92307692307692 0.0
31 92.3076923076923 0.0
32 84.61538461538461 0.0
33 92.3076923076923 0.0
34 84.61538461538461 0.0
35 80.76923076923077 0.0
36 84.61538461538461 0.0
37 84.61538461538461 0.0
38 76.92307692307692 0.0
39 84.61538461538461 0.0
40 92.3076923076923 0.0
41 100.0 0.0
42 92.3076923076923 0.0
43 80.76923076923077 0.0
44 76.92307692307692 0.0
45 76.92307692307692 0.0
46 84.61538461538461 0.0
47 92.3076923076923 0.0
48 92.3076923076923 0.0
49 92.3076923076923 0.0
50 76.92307692307692 0.0
51 80.76923076923077 0.0
52 84.61538461538461 0.0
53 92.3076923076923 0.0
54 84.61538461538461 0.0
55 84.61538461538461 0.0
56 80.76923076923077 0.0
57 92.3076923076923 0.0
58 80.76923076923077 0.0
59 88.46153846153847 0.0
60 88.46153846153847 0.0
61 92.3076923076923 0.0
62 92.3076923076923 0.0
63 92.3076923076923 0.0
64 92.3076923076923 0.0
65 88.46153846153847 0.0
66 100.0 0.0
67 100.0 0.0
68 84.61538461538461 0.0
69 92.3076923076923 0.0
70 100.0 0.0
71 84.61538461538461 0.0
72 92.3076923076923 0.0
73 84.61538461538461 0.0
74 92.3076923076923 0.0
75 92.3076923076923 0.0
76 76.92307692307692 0.0
77 73.07692307692308 0.0
78 69.23076923076923 0.0
79 84.61538461538461 0.0
