#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 65.38461538461539 0.0
2 53.84615384615385 0.0
3 65.38461538461539 0.0
4 65.38461538461539 0.0
5 69.23076923076923 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 69.23076923076923 0.0
9 61.53846153846154 0.0
10 73.07692307692308 0.0
11 76.92307692307692 0.0
12 76.92307692307692 0.0
13 76.92307692307692 0.0
14 76.92307692307692 0.0
15 76.92307692307692 0.0
16 73.07692307692308 0.0
17 84.61538461538461 0.0
18 84.61538461538461 0.0
19 69.23076923076923 0.0
20 69.23076923076923 0.0
21 76.92307692307692 0.0
22 65.38461538461539 0.0
23 65.38461538461539 0.0
24 65.38461538461539 0.0
25 73.07692307692308 0.0
26 65.38461538461539 0.0
27 65.38461538461539 0.0
28 73.07692307692308 0.0
29 73.07692307692308 0.0
30 73.07692307692308 0.0
31 69.23076923076923 0.0
32 73.07692307692308 0.0
33 73.07692307692308 0.0
34 73.07692307692308 0.0
35 69.23076923076923 0.0
36 73.07692307692308 0.0
37 80.76923076923077 0.0
38 80.76923076923077 0.0
39 80.76923076923077 0.0
40 80.76923076923077 0.0
41 80.76923076923077 0.0
42 88.46153846153847 0.0
43 88.46153846153847 0.0
44 88.46153846153847 0.0
45 88.46153846153847 0.0
46 88.46153846153847 0.0
47 88.46153846153847 0.0
48 88.46153846153847 0.0
49 80.76923076923077 0.0
50 88.46153846153847 0.0
51 88.46153846153847 0.0
52 80.76923076923077 0.0
53 80.76923076923077 0.0
54 80.76923076923077 0.0
55 80.76923076923077 0.0
56 80.76923076923077 0.0
57 73.07692307692308 0.0
58 69.23076923076923 0.0
59 69.23076923076923 0.0
60 76.92307692307692 0.0
61 69.23076923076923 0.0
62 80.76923076923077 0.0
63 80.76923076923077 0.0
64 80.76923076923077 0.0
65 80.76923076923077 0.0
66 80.76923076923077 0.0
67 80.76923076923077 0.0
68 73.07692307692308 0.0
69 65.38461538461539 0.0
70 65.38461538461539 0.0
71 57.69230769230769 0.0
72 57.69230769230769 0.0
73 65.38461538461539 0.0
74 65.38461538461539 0.0
75 65.38461538461539 0.0
76 65.38461538461539 0.0
77 73.07692307692308 0.0
78 80.76923076923077 0.0
79 80.76923076923077 0.0
80 80.76923076923077 0.0
81 65.38461538461539 0.0
82 65.38461538461539 0.0
83 80.76923076923077 0.0
84 73.07692307692308 0.0
85 65.38461538461539 0.0
86 65.38461538461539 0.0
87 73.07692307692308 0.0
88 73.07692307692308 0.0
89 80.76923076923077 0.0
90 65.38461538461539 0.0
91 73.07692307692308 0.0
92 80.76923076923077 0.0
93 73.07692307692308 0.0
94 80.76923076923077 0.0
95 80.76923076923077 0.0
96 88.46153846153847 0.0
97 80.76923076923077 0.0
98 88.46153846153847 0.0
99 80.76923076923077 0.0
100 80.76923076923077 0.0
101 73.07692307692308 0.0
102 80.76923076923077 0.0
103 80.76923076923077 0.0
104 73.07692307692308 0.0
105 80.76923076923077 0.0
106 65.38461538461539 0.0
107 65.38461538461539 0.0
108 73.07692307692308 0.0
109 57.69230769230769 0.0
110 65.38461538461539 0.0
111 73.07692307692308 0.0
112 65.38461538461539 0.0
113 65.38461538461539 0.0
114 80.76923076923077 0.0
115 73.07692307692308 0.0
116 80.76923076923077 0.0
117 73.07692307692308 0.0
118 73.07692307692308 0.0
119 69.23076923076923 0.0
120 65.38461538461539 0.0
121 57.69230769230769 0.0
122 76.92307692307692 0.0
123 69.23076923076923 0.0
124 73.07692307692308 0.0
125 73.07692307692308 0.0
126 65.38461538461539 0.0
127 73.07692307692308 0.0
128 73.07692307692308 0.0
129 80.76923076923077 0.0
130 65.38461538461539 0.0
131 65.38461538461539 0.0
132 57.69230769230769 0.0
133 57.69230769230769 0.0
134 57.69230769230769 0.0
135 57.69230769230769 0.0
136 65.38461538461539 0.0
137 50.0 0.0
138 57.69230769230769 0.0
139 61.53846153846154 0.0
140 65.38461538461539 0.0
141 61.53846153846154 0.0
142 61.53846153846154 0.0
143 69.23076923076923 0.0
144 73.07692307692308 0.0
145 69.23076923076923 0.0
146 76.92307692307692 0.0
147 69.23076923076923 0.0
148 76.92307692307692 0.0
149 84.61538461538461 0.0
150 65.38461538461539 0.0
151 69.23076923076923 0.0
152 53.84615384615385 0.0
153 61.53846153846154 0.0
154 61.53846153846154 0.0
155 76.92307692307692 0.0
156 61.53846153846154 0.0
157 61.53846153846154 0.0
158 65.38461538461539 0.0
159 69.23076923076923 0.0
160 69.23076923076923 0.0
161 65.38461538461539 0.0
162 42.30769230769231 0.0
163 57.69230769230769 0.0
164 57.69230769230769 0.0
165 50.0 0.0
166 57.69230769230769 0.0
167 53.84615384615385 0.0
168 57.69230769230769 0.0
169 61.53846153846154 0.0
170 53.84615384615385 0.0
171 61.53846153846154 0.0
172 73.07692307692308 0.0
173 65.38461538461539 0.0
174 57.69230769230769 0.0
175 73.07692307692308 0.0
176 69.23076923076923 0.0
177 53.84615384615385 0.0
178 53.84615384615385 0.0
179 57.69230769230769 0.0
180 53.84615384615385 0.0
181 57.69230769230769 0.0
182 57.69230769230769 0.0
183 53.84615384615385 0.0
184 53.84615384615385 0.0
185 65.38461538461539 0.0
186 69.23076923076923 0.0
187 61.53846153846154 0.0
188 61.53846153846154 0.0
189 61.53846153846154 0.0
190 61.53846153846154 0.0
191 61.53846153846154 0.0
192 53.84615384615385 0.0
193 61.53846153846154 0.0
194 69.23076923076923 0.0
195 69.23076923076923 0.0
196 61.53846153846154 0.0
197 61.53846153846154 0.0
198 53.84615384615385 0.0
199 53.84615384615385 0.0
200 57.69230769230769 0.0
201 53.84615384615385 0.0
202 53.84615384615385 0.0
203 69.23076923076923 0.0
204 61.53846153846154 0.0
205 53.84615384615385 0.0
206 53.84615384615385 0.0
207 61.53846153846154 0.0
208 61.53846153846154 0.0
209 73.07692307692308 0.0
210 53.84615384615385 0.0
211 53.84615384615385 0.0
212 46.15384615384615 0.0
213 53.84615384615385 0.0
214 57.69230769230769 0.0
215 50.0 0.0
216 65.38461538461539 0.0
217 57.69230769230769 0.0
218 65.38461538461539 0.0
219 65.38461538461539 0.0
220 73.07692307692308 0.0
221 73.07692307692308 0.0
222 76.92307692307692 0.0
223 69.23076923076923 0.0
224 73.07692307692308 0.0
225 73.07692307692308 0.0
226 57.69230769230769 0.0
227 69.23076923076923 0.0
228 61.53846153846154 0.0
229 57.69230769230769 0.0
230 69.23076923076923 0.0
231 61.53846153846154 0.0
232 50.0 0.0
233 69.23076923076923 0.0
234 69.23076923076923 0.0
235 69.23076923076923 0.0
236 61.53846153846154 0.0
237 69.23076923076923 0.0
238 69.23076923076923 0.0
239 69.23076923076923 0.0
240 61.53846153846154 0.0
241 69.23076923076923 0.0
242 69.23076923076923 0.0
243 61.53846153846154 0.0
244 69.23076923076923 0.0
245 69.23076923076923 0.0
246 57.69230769230769 0.0
247 61.53846153846154 0.0
248 57.69230769230769 0.0
249 61.53846153846154 0.0
250 61.53846153846154 0.0
251 57.69230769230769 0.0
252 61.53846153846154 0.0
253 76.92307692307692 0.0
254 65.38461538461539 0.0
255 69.23076923076923 0.0
256 65.38461538461539 0.0
257 65.38461538461539 0.0
258 65.38461538461539 0.0
259 65.38461538461539 0.0
260 73.07692307692308 0.0
261 65.38461538461539 0.0
262 80.76923076923077 0.0
263 73.07692307692308 0.0
264 65.38461538461539 0.0
265 73.07692307692308 0.0
266 57.69230769230769 0.0
267 57.69230769230769 0.0
268 57.69230769230769 0.0
269 57.69230769230769 0.0
270 57.69230769230769 0.0
271 53.84615384615385 0.0
272 53.84615384615385 0.0
273 50.0 0.0
274 50.0 0.0
275 50.0 0.0
276 50.0 0.0
277 50.0 0.0
278 57.69230769230769 0.0
279 53.84615384615385 0.0
280 53.84615384615385 0.0
281 57.69230769230769 0.0
282 53.84615384615385 0.0
283 53.84615384615385 0.0
284 50.0 0.0
285 50.0 0.0
286 53.84615384615385 0.0
287 50.0 0.0
288 57.69230769230769 0.0
289 57.69230769230769 0.0
290 50.0 0.0
291 57.69230769230769 0.0
292 57.69230769230769 0.0
293 50.0 0.0
294 61.53846153846154 0.0
295 57.69230769230769 0.0
296 61.53846153846154 0.0
297 65.38461538461539 0.0
298 57.69230769230769 0.0
299 69.23076923076923 0.0
300 73.07692307692308 0.0
301 65.38461538461539 0.0
302 65.38461538461539 0.0
303 73.07692307692308 0.0
304 57.69230769230769 0.0
305 65.38461538461539 0.0
306 65.38461538461539 0.0
307 73.07692307692308 0.0
308 61.53846153846154 0.0
309 57.69230769230769 0.0
310 61.53846153846154 0.0
311 53.84615384615385 0.0
312 61.53846153846154 0.0
313 69.23076923076923 0.0
314 61.53846153846154 0.0
315 57.69230769230769 0.0
316 65.38461538461539 0.0
317 73.07692307692308 0.0
318 73.07692307692308 0.0
319 65.38461538461539 0.0
320 61.53846153846154 0.0
321 76.92307692307692 0.0
322 73.07692307692308 0.0
323 65.38461538461539 0.0
324 73.07692307692308 0.0
325 65.38461538461539 0.0
326 73.07692307692308 0.0
327 65.38461538461539 0.0
328 57.69230769230769 0.0
329 57.69230769230769 0.0
330 73.07692307692308 0.0
331 73.07692307692308 0.0
332 73.07692307692308 0.0
333 65.38461538461539 0.0
334 73.07692307692308 0.0
335 65.38461538461539 0.0
336 73.07692307692308 0.0
337 65.38461538461539 0.0
338 73.07692307692308 0.0
339 73.07692307692308 0.0
340 73.07692307692308 0.0
341 73.07692307692308 0.0
342 69.23076923076923 0.0
343 69.23076923076923 0.0
344 65.38461538461539 0.0
345 65.38461538461539 0.0
346 65.38461538461539 0.0
347 57.69230769230769 0.0
348 61.53846153846154 0.0
349 57.69230769230769 0.0
350 73.07692307692308 0.0
351 73.07692307692308 0.0
352 73.07692307692308 0.0
353 80.76923076923077 0.0
354 73.07692307692308 0.0
355 73.07692307692308 0.0
356 73.07692307692308 0.0
