#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 65.38461538461539 0.0
2 65.38461538461539 0.0
3 53.84615384615385 0.0
4 65.38461538461539 0.0
5 73.07692307692308 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 76.92307692307692 0.0
9 76.92307692307692 0.0
10 76.92307692307692 0.0
11 76.92307692307692 0.0
12 76.92307692307692 0.0
13 76.92307692307692 0.0
14 76.92307692307692 0.0
15 69.23076923076923 0.0
16 76.92307692307692 0.0
17 76.92307692307692 0.0
18 76.92307692307692 0.0
19 76.92307692307692 0.0
20 76.92307692307692 0.0
21 76.92307692307692 0.0
22 76.92307692307692 0.0
23 69.23076923076923 0.0
24 76.92307692307692 0.0
25 76.92307692307692 0.0
26 76.92307692307692 0.0
27 84.61538461538461 0.0
28 84.61538461538461 0.0
29 76.92307692307692 0.0
30 76.92307692307692 0.0
31 84.61538461538461 0.0
32 76.92307692307692 0.0
33 76.92307692307692 0.0
34 76.92307692307692 0.0
35 69.23076923076923 0.0
36 69.23076923076923 0.0
37 69.23076923076923 0.0
38 76.92307692307692 0.0
39 76.92307692307692 0.0
40 69.23076923076923 0.0
41 76.92307692307692 0.0
42 76.92307692307692 0.0
43 69.23076923076923 0.0
44 73.07692307692308 0.0
45 69.23076923076923 0.0
46 69.23076923076923 0.0
47 69.23076923076923 0.0
48 61.53846153846154 0.0
49 65.38461538461539 0.0
50 76.92307692307692 0.0
51 73.07692307692308 0.0
52 69.23076923076923 0.0
53 69.23076923076923 0.0
54 69.23076923076923 0.0
55 53.84615384615385 0.0
56 57.69230769230769 0.0
57 61.53846153846154 0.0
58 69.23076923076923 0.0
59 69.23076923076923 0.0
60 76.92307692307692 0.0
61 76.92307692307692 0.0
62 57.69230769230769 0.0
63 73.07692307692308 0.0
64 69.23076923076923 0.0
65 73.07692307692308 0.0
66 76.92307692307692 0.0
67 73.07692307692308 0.0
68 65.38461538461539 0.0
69 69.23076923076923 0.0
70 69.23076923076923 0.0
71 69.23076923076923 0.0
72 65.38461538461539 0.0
73 69.23076923076923 0.0
74 65.38461538461539 0.0
75 76.92307692307692 0.0
76 76.92307692307692 0.0
77 76.92307692307692 0.0
78 76.92307692307692 0.0
79 76.92307692307692 0.0
80 69.23076923076923 0.0
81 69.23076923076923 0.0
82 76.92307692307692 0.0
83 76.92307692307692 0.0
84 76.92307692307692 0.0
85 76.92307692307692 0.0
86 69.23076923076923 0.0
87 69.23076923076923 0.0
88 69.23076923076923 0.0
89 65.38461538461539 0.0
90 69.23076923076923 0.0
91 65.38461538461539 0.0
92 65.38461538461539 0.0
93 65.38461538461539 0.0
94 73.07692307692308 0.0
95 61.53846153846154 0.0
96 73.07692307692308 0.0
97 65.38461538461539 0.0
98 61.53846153846154 0.0
99 53.84615384615385 0.0
100 65.38461538461539 0.0
101 57.69230769230769 0.0
102 65.38461538461539 0.0
103 73.07692307692308 0.0
104 73.07692307692308 0.0
105 69.23076923076923 0.0
106 69.23076923076923 0.0
107 61.53846153846154 0.0
108 53.84615384615385 0.0
109 46.15384615384615 0.0
110 42.30769230769231 0.0
111 46.15384615384615 0.0
112 61.53846153846154 0.0
113 53.84615384615385 0.0
114 46.15384615384615 0.0
115 61.53846153846154 0.0
116 50.0 0.0
117 42.30769230769231 0.0
118 46.15384615384615 0.0
119 46.15384615384615 0.0
120 53.84615384615385 0.0
121 46.15384615384615 0.0
122 53.84615384615385 0.0
123 42.30769230769231 0.0
124 65.38461538461539 0.0
125 42.30769230769231 0.0
126 42.30769230769231 0.0
127 57.69230769230769 0.0
128 50.0 0.0
129 50.0 0.0
130 50.0 0.0
131 57.69230769230769 0.0
132 50.0 0.0
133 57.69230769230769 0.0
134 57.69230769230769 0.0
135 57.69230769230769 0.0
136 57.69230769230769 0.0
137 57.69230769230769 0.0
138 65.38461538461539 0.0
139 65.38461538461539 0.0
140 61.53846153846154 0.0
141 65.38461538461539 0.0
142 65.38461538461539 0.0
143 53.84615384615385 0.0
144 61.53846153846154 0.0
145 61.53846153846154 0.0
146 53.84615384615385 0.0
147 42.30769230769231 0.0
148 61.53846153846154 0.0
149 53.84615384615385 0.0
150 53.84615384615385 0.0
151 61.53846153846154 0.0
152 50.0 0.0
153 50.0 0.0
154 57.69230769230769 0.0
155 50.0 0.0
156 69.23076923076923 0.0
157 61.53846153846154 0.0
158 42.30769230769231 0.0
159 38.46153846153846 0.0
160 46.15384615384615 0.0
161 34.61538461538461 0.0
162 38.46153846153846 0.0
163 53.84615384615385 0.0
164 57.69230769230769 0.0
165 38.46153846153846 0.0
166 46.15384615384615 0.0
167 46.15384615384615 0.0
168 50.0 0.0
169 61.53846153846154 0.0
170 53.84615384615385 0.0
171 61.53846153846154 0.0
172 69.23076923076923 0.0
173 46.15384615384615 0.0
174 50.0 0.0
175 61.53846153846154 0.0
176 53.84615384615385 0.0
177 46.15384615384615 0.0
178 65.38461538461539 0.0
179 53.84615384615385 0.0
180 53.84615384615385 0.0
181 26.923076923076923 0.0
182 30.76923076923077 0.0
183 46.15384615384615 0.0
184 42.30769230769231 0.0
185 42.30769230769231 0.0
186 46.15384615384615 0.0
187 46.15384615384615 0.0
188 46.15384615384615 0.0
189 46.15384615384615 0.0
190 46.15384615384615 0.0
191 46.15384615384615 0.0
192 53.84615384615385 0.0
193 46.15384615384615 0.0
194 42.30769230769231 0.0
195 42.30769230769231 0.0
196 53.84615384615385 0.0
197 34.61538461538461 0.0
198 46.15384615384615 0.0
199 42.30769230769231 0.0
200 34.61538461538461 0.0
201 30.76923076923077 0.0
202 42.30769230769231 0.0
203 50.0 0.0
204 42.30769230769231 0.0
205 50.0 0.0
206 42.30769230769231 0.0
207 34.61538461538461 0.0
208 42.30769230769231 0.0
209 42.30769230769231 0.0
210 42.30769230769231 0.0
211 42.30769230769231 0.0
212 53.84615384615385 0.0
213 53.84615384615385 0.0
214 38.46153846153846 0.0
215 46.15384615384615 0.0
216 53.84615384615385 0.0
217 42.30769230769231 0.0
218 46.15384615384615 0.0
219 38.46153846153846 0.0
220 46.15384615384615 0.0
221 42.30769230769231 0.0
222 46.15384615384615 0.0
223 42.30769230769231 0.0
224 46.15384615384615 0.0
225 46.15384615384615 0.0
226 46.15384615384615 0.0
227 53.84615384615385 0.0
228 61.53846153846154 0.0
229 53.84615384615385 0.0
230 46.15384615384615 0.0
231 53.84615384615385 0.0
232 50.0 0.0
233 50.0 0.0
234 50.0 0.0
235 38.46153846153846 0.0
236 50.0 0.0
237 50.0 0.0
238 50.0 0.0
239 53.84615384615385 0.0
240 46.15384615384615 0.0
241 42.30769230769231 0.0
242 50.0 0.0
243 53.84615384615385 0.0
244 38.46153846153846 0.0
245 50.0 0.0
246 53.84615384615385 0.0
247 53.84615384615385 0.0
248 53.84615384615385 0.0
249 50.0 0.0
250 46.15384615384615 0.0
251 50.0 0.0
252 46.15384615384615 0.0
253 50.0 0.0
254 50.0 0.0
255 61.53846153846154 0.0
256 65.38461538461539 0.0
257 50.0 0.0
258 53.84615384615385 0.0
259 69.23076923076923 0.0
260 57.69230769230769 0.0
261 61.53846153846154 0.0
262 61.53846153846154 0.0
263 73.07692307692308 0.0
264 69.23076923076923 0.0
265 76.92307692307692 0.0
266 73.07692307692308 0.0
267 57.69230769230769 0.0
268 65.38461538461539 0.0
269 53.84615384615385 0.0
270 61.53846153846154 0.0
271 46.15384615384615 0.0
272 53.84615384615385 0.0
273 61.53846153846154 0.0
274 57.69230769230769 0.0
275 53.84615384615385 0.0
276 61.53846153846154 0.0
277 65.38461538461539 0.0
278 53.84615384615385 0.0
279 53.84615384615385 0.0
280 53.84615384615385 0.0
281 65.38461538461539 0.0
282 57.69230769230769 0.0
283 65.38461538461539 0.0
284 50.0 0.0
285 57.69230769230769 0.0
286 65.38461538461539 0.0
287 57.69230769230769 0.0
288 57.69230769230769 0.0
289 57.69230769230769 0.0
290 61.53846153846154 0.0
291 69.23076923076923 0.0
292 69.23076923076923 0.0
293 57.69230769230769 0.0
294 53.84615384615385 0.0
295 61.53846153846154 0.0
296 50.0 0.0
297 53.84615384615385 0.0
298 50.0 0.0
299 50.0 0.0
300 57.69230769230769 0.0
301 50.0 0.0
302 50.0 0.0
303 50.0 0.0
304 57.69230769230769 0.0
305 57.69230769230769 0.0
306 46.15384615384615 0.0
307 53.84615384615385 0.0
308 61.53846153846154 0.0
309 61.53846153846154 0.0
310 53.84615384615385 0.0
311 53.84615384615385 0.0
312 42.30769230769231 0.0
313 53.84615384615385 0.0
314 50.0 0.0
315 53.84615384615385 0.0
316 42.30769230769231 0.0
317 57.69230769230769 0.0
318 61.53846153846154 0.0
319 53.84615384615385 0.0
320 46.15384615384615 0.0
321 69.23076923076923 0.0
322 61.53846153846154 0.0
323 69.23076923076923 0.0
324 61.53846153846154 0.0
325 46.15384615384615 0.0
326 61.53846153846154 0.0
327 61.53846153846154 0.0
328 53.84615384615385 0.0
329 46.15384615384615 0.0
330 69.23076923076923 0.0
331 61.53846153846154 0.0
332 61.53846153846154 0.0
333 53.84615384615385 0.0
334 53.84615384615385 0.0
335 53.84615384615385 0.0
