-68.5 1.236418e-06
-67.5 2.658171e-05
-66.5 8.253427e-05
-65.5 2.562522e-04
-64.5 6.896200e-04
-63.5 1.458388e-03
-62.5 2.256001e-03
-61.5 3.385678e-03
-60.5 4.348646e-03
-59.5 4.950884e-03
-58.5 5.697347e-03
-57.5 6.043108e-03
-56.5 6.639549e-03
-55.5 6.676314e-03
-54.5 6.410132e-03
-53.5 5.673010e-03
-52.5 5.509985e-03
-51.5 5.542117e-03
-50.5 5.500974e-03
-49.5 5.412681e-03
-48.5 5.329559e-03
-47.5 5.085659e-03
-46.5 5.305106e-03
-45.5 5.252440e-03
-44.5 5.356546e-03
-43.5 5.682224e-03
-42.5 5.868219e-03
-41.5 6.322195e-03
-40.5 6.716352e-03
-39.5 6.756332e-03
-38.5 6.889719e-03
-37.5 6.760448e-03
-36.5 6.308262e-03
-35.5 5.848335e-03
-34.5 5.435545e-03
-33.5 4.768549e-03
-32.5 4.297700e-03
-31.5 4.124798e-03
-30.5 3.587509e-03
-29.5 2.959769e-03
-28.5 2.360551e-03
-27.5 2.172620e-03
-26.5 1.976606e-03
-25.5 1.993671e-03
-24.5 2.238889e-03
-23.5 2.814168e-03
-22.5 3.364593e-03
-21.5 4.133942e-03
-20.5 5.443447e-03
-19.5 7.432299e-03
-18.5 1.130389e-02
-17.5 1.742376e-02
-16.5 2.365830e-02
-15.5 2.784891e-02
-14.5 2.656420e-02
-13.5 2.211387e-02
-12.5 1.567939e-02
-11.5 9.735447e-03
-10.5 5.151085e-03
 -9.5 2.295543e-03
 -8.5 8.889373e-04
 -7.5 3.081645e-04
 -6.5 4.276825e-05
 -5.5 7.140682e-06
 -4.5 2.470854e-07
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 2.293411e-06
  6.5 3.462474e-05
  7.5 1.774891e-04
  8.5 7.143616e-04
  9.5 2.616495e-03
 10.5 6.887779e-03
 11.5 1.373139e-02
 12.5 2.399976e-02
 13.5 3.751846e-02
 14.5 5.323337e-02
 15.5 6.438241e-02
 16.5 6.680578e-02
 17.5 5.577694e-02
 18.5 4.099938e-02
 19.5 2.786068e-02
 20.5 1.833541e-02
 21.5 1.153753e-02
 22.5 7.380381e-03
 23.5 4.816041e-03
 24.5 2.996916e-03
 25.5 2.015336e-03
 26.5 1.587839e-03
 27.5 1.673502e-03
 28.5 1.901177e-03
 29.5 2.443093e-03
 30.5 2.637298e-03
 31.5 2.892865e-03
 32.5 3.347652e-03
 33.5 3.713975e-03
 34.5 3.901960e-03
 35.5 4.067923e-03
 36.5 4.066885e-03
 37.5 4.176665e-03
 38.5 4.287724e-03
 39.5 4.051593e-03
 40.5 4.334548e-03
 41.5 4.477017e-03
 42.5 4.636930e-03
 43.5 4.843224e-03
 44.5 4.769663e-03
 45.5 4.812251e-03
 46.5 4.695433e-03
 47.5 4.737183e-03
 48.5 4.807853e-03
 49.5 4.451743e-03
 50.5 4.469887e-03
 51.5 4.830651e-03
 52.5 5.133413e-03
 53.5 5.240396e-03
 54.5 5.197170e-03
 55.5 5.341362e-03
 56.5 5.245854e-03
 57.5 5.314131e-03
 58.5 5.305895e-03
 59.5 5.168629e-03
 60.5 5.075977e-03
 61.5 5.018116e-03
 62.5 5.066940e-03
 63.5 4.641002e-03
 64.5 4.350298e-03
 65.5 3.361011e-03
 66.5 2.558335e-03
 67.5 1.658099e-03
 68.5 9.639762e-04
 69.5 4.771510e-04
 70.5 1.956387e-04
 71.5 5.966559e-05
 72.5 1.434904e-05
 73.5 4.493370e-06
