-66.5 1.207771e-05
-65.5 8.990627e-05
-64.5 2.988917e-04
-63.5 6.964390e-04
-62.5 1.074881e-03
-61.5 1.515649e-03
-60.5 2.106345e-03
-59.5 2.732737e-03
-58.5 3.224457e-03
-57.5 3.345689e-03
-56.5 3.386313e-03
-55.5 3.567996e-03
-54.5 3.866881e-03
-53.5 4.064552e-03
-52.5 3.892275e-03
-51.5 3.631071e-03
-50.5 3.422920e-03
-49.5 3.372236e-03
-48.5 3.356122e-03
-47.5 3.239735e-03
-46.5 2.828643e-03
-45.5 2.754009e-03
-44.5 2.504991e-03
-43.5 2.379539e-03
-42.5 2.360693e-03
-41.5 2.280010e-03
-40.5 2.264727e-03
-39.5 2.073991e-03
-38.5 2.172246e-03
-37.5 2.262205e-03
-36.5 2.141259e-03
-35.5 2.069368e-03
-34.5 2.046136e-03
-33.5 2.081290e-03
-32.5 2.068389e-03
-31.5 1.913130e-03
-30.5 1.597591e-03
-29.5 1.291451e-03
-28.5 1.074533e-03
-27.5 9.990565e-04
-26.5 1.189761e-03
-25.5 1.597707e-03
-24.5 2.278347e-03
-23.5 3.353975e-03
-22.5 4.518856e-03
-21.5 6.913929e-03
-20.5 1.185188e-02
-19.5 1.784709e-02
-18.5 2.513122e-02
-17.5 3.289469e-02
-16.5 3.693856e-02
-15.5 4.052210e-02
-14.5 4.026498e-02
-13.5 3.646019e-02
-12.5 2.806570e-02
-11.5 1.822317e-02
-10.5 9.965987e-03
 -9.5 4.420245e-03
 -8.5 1.546804e-03
 -7.5 3.712984e-04
 -6.5 7.295564e-05
 -5.5 1.626071e-05
 -4.5 5.030577e-07
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 4.947303e-07
  6.5 1.687827e-05
  7.5 2.252395e-04
  8.5 1.311851e-03
  9.5 4.081720e-03
 10.5 9.234811e-03
 11.5 1.786340e-02
 12.5 2.929501e-02
 13.5 4.482174e-02
 14.5 6.081281e-02
 15.5 6.972860e-02
 16.5 7.105454e-02
 17.5 6.356417e-02
 18.5 4.703183e-02
 19.5 2.899714e-02
 20.5 1.593237e-02
 21.5 8.676862e-03
 22.5 5.707186e-03
 23.5 4.120294e-03
 24.5 3.089213e-03
 25.5 2.351157e-03
 26.5 1.550448e-03
 27.5 1.260689e-03
 28.5 1.183979e-03
 29.5 1.235662e-03
 30.5 1.137326e-03
 31.5 1.347419e-03
 32.5 1.571984e-03
 33.5 1.541796e-03
 34.5 1.646729e-03
 35.5 1.850842e-03
 36.5 2.083762e-03
 37.5 1.874354e-03
 38.5 1.784923e-03
 39.5 1.625607e-03
 40.5 1.529874e-03
 41.5 1.588069e-03
 42.5 1.352370e-03
 43.5 1.266936e-03
 44.5 1.153455e-03
 45.5 1.323159e-03
 46.5 1.520070e-03
 47.5 1.658836e-03
 48.5 1.906784e-03
 49.5 2.187391e-03
 50.5 2.802483e-03
 51.5 2.990809e-03
 52.5 3.419772e-03
 53.5 3.720970e-03
 54.5 4.088794e-03
 55.5 4.131304e-03
 56.5 4.187353e-03
 57.5 4.030761e-03
 58.5 3.983202e-03
 59.5 3.607857e-03
 60.5 3.616114e-03
 61.5 3.567460e-03
 62.5 3.245341e-03
 63.5 3.045684e-03
 64.5 2.351691e-03
 65.5 2.044330e-03
 66.5 1.471095e-03
 67.5 1.035749e-03
 68.5 6.086977e-04
 69.5 2.844941e-04
 70.5 1.384757e-04
 71.5 2.100297e-05
 72.5 1.310020e-07
