 -68.50	0.0000025833	0.0000004167
 -67.50	0.0000137500	0.0000025833
 -66.50	0.0000589168	0.0000192499
 -65.50	0.0001672503	0.0000432499
 -64.50	0.0004033339	0.0001063332
 -63.50	0.0008241674	0.0002186664
 -62.50	0.0016281680	0.0004166665
 -61.50	0.0027249180	0.0007087497
 -60.50	0.0038040850	0.0010140000
 -59.50	0.0046879180	0.0012955830
 -58.50	0.0054160010	0.0015466660
 -57.50	0.0057896680	0.0017006660
 -56.50	0.0059320850	0.0018510830
 -55.50	0.0060360010	0.0019263330
 -54.50	0.0059391680	0.0019595830
 -53.50	0.0059268350	0.0020054160
 -52.50	0.0058319180	0.0019983330
 -51.50	0.0057159180	0.0020432490
 -50.50	0.0056938340	0.0020649990
 -49.50	0.0057494170	0.0021775820
 -48.50	0.0057382510	0.0022234990
 -47.50	0.0058505010	0.0022348330
 -46.50	0.0058656670	0.0022301660
 -45.50	0.0058050010	0.0022809160
 -44.50	0.0058037500	0.0023051660
 -43.50	0.0059148340	0.0022864170
 -42.50	0.0060091670	0.0023262500
 -41.50	0.0060739170	0.0022642500
 -40.50	0.0060913340	0.0023095840
 -39.50	0.0061209170	0.0023309170
 -38.50	0.0061450000	0.0023236670
 -37.50	0.0061705000	0.0023036670
 -36.50	0.0061485000	0.0023033340
 -35.50	0.0062796670	0.0023145840
 -34.50	0.0063099170	0.0023455840
 -33.50	0.0064022500	0.0022996670
 -32.50	0.0065784160	0.0022800000
 -31.50	0.0067106670	0.0022334170
 -30.50	0.0068165000	0.0021958340
 -29.50	0.0068204170	0.0021937510
 -28.50	0.0066220840	0.0020446680
 -27.50	0.0062551670	0.0017751670
 -26.50	0.0056145000	0.0016040840
 -25.50	0.0048659170	0.0014544170
 -24.50	0.0039647500	0.0013887500
 -23.50	0.0030305840	0.0013480830
 -22.50	0.0022081670	0.0013926670
 -21.50	0.0018445840	0.0016880000
 -20.50	0.0019495000	0.0024680000
 -19.50	0.0028175830	0.0043110000
 -18.50	0.0046507500	0.0077466660
 -17.50	0.0081190000	0.0137165800
 -16.50	0.0132041700	0.0223271600
 -15.50	0.0195550000	0.0333414900
 -14.50	0.0261199200	0.0444448300
 -13.50	0.0308415000	0.0539459900
 -12.50	0.0327905000	0.0583453300
 -11.50	0.0307280800	0.0570789100
 -10.50	0.0260540800	0.0501147500
  -9.50	0.0197346600	0.0399807500
  -8.50	0.0137490000	0.0289124200
  -7.50	0.0090494160	0.0194242500
  -6.50	0.0059777490	0.0126910800
  -5.50	0.0043060000	0.0083291660
  -4.50	0.0037630000	0.0058250830
  -3.50	0.0037870000	0.0044901660
  -2.50	0.0041006670	0.0036076660
  -1.50	0.0043910840	0.0030045830
  -0.50	0.0046305840	0.0026390830
   0.50	0.0046004170	0.0024984160
   1.50	0.0043721670	0.0025633330
   2.50	0.0040529170	0.0026953320
   3.50	0.0038003340	0.0031508320
   4.50	0.0037700830	0.0042551640
   5.50	0.0043425000	0.0061709970
   6.50	0.0059929170	0.0093540790
   7.50	0.0090286660	0.0143404900
   8.50	0.0135211700	0.0215719100
   9.50	0.0190622500	0.0301013200
  10.50	0.0247491700	0.0382284800
  11.50	0.0286360800	0.0435029800
  12.50	0.0297130900	0.0440292300
  13.50	0.0275353400	0.0399389000
  14.50	0.0226736700	0.0322058200
  15.50	0.0168220900	0.0228780000
  16.50	0.0112290000	0.0146676600
  17.50	0.0067115010	0.0084778330
  18.50	0.0038646670	0.0044340830
  19.50	0.0022210000	0.0022416660
  20.50	0.0015590000	0.0011970000
  21.50	0.0015149170	0.0008223333
  22.50	0.0019350840	0.0007186666
  23.50	0.0025924180	0.0008398330
  24.50	0.0033972510	0.0010076660
  25.50	0.0042566680	0.0011514990
  26.50	0.0049230840	0.0013072490
  27.50	0.0054227510	0.0014463320
  28.50	0.0057250010	0.0015938330
  29.50	0.0059375840	0.0016741660
  30.50	0.0059917510	0.0017715820
  31.50	0.0060190000	0.0018377490
  32.50	0.0059643340	0.0019189150
  33.50	0.0059320000	0.0019688320
  34.50	0.0058594170	0.0021088320
  35.50	0.0058430010	0.0020664980
  36.50	0.0059371670	0.0022129980
  37.50	0.0059790010	0.0022564980
  38.50	0.0060155010	0.0023153310
  39.50	0.0060085010	0.0023808310
  40.50	0.0060723350	0.0025434980
  41.50	0.0061472510	0.0025651640
  42.50	0.0062260850	0.0025571640
  43.50	0.0061747520	0.0025999140
  44.50	0.0061396690	0.0025639970
  45.50	0.0060975020	0.0025185810
  46.50	0.0060120020	0.0025289140
  47.50	0.0060443350	0.0024805810
  48.50	0.0060077510	0.0025137470
  49.50	0.0058837510	0.0025816640
  50.50	0.0059125840	0.0026315810
  51.50	0.0058910010	0.0026332480
  52.50	0.0059604170	0.0026152480
  53.50	0.0060986670	0.0026619150
  54.50	0.0061255010	0.0026650820
  55.50	0.0063195840	0.0025728320
  56.50	0.0064299170	0.0025319990
  57.50	0.0063015010	0.0024956660
  58.50	0.0063328350	0.0024679990
  59.50	0.0063215010	0.0022988320
  60.50	0.0063359180	0.0022610830
  61.50	0.0061470850	0.0020645830
  62.50	0.0057445010	0.0018418330
  63.50	0.0049003350	0.0015533330
  64.50	0.0038916680	0.0011807490
  65.50	0.0027354180	0.0008520828
  66.50	0.0017139170	0.0005525830
  67.50	0.0009708341	0.0003399997
  68.50	0.0004804171	0.0001758331
  69.50	0.0002136669	0.0000748333
  70.50	0.0000875835	0.0000320000
  71.50	0.0000335834	0.0000121666
  72.50	0.0000063334	0.0000016667
  73.50	0.0000010833	0.0000007500
  74.50	0.0000001667	0.0000000000
