 -69.50	0.0000010000	0.0000005000
 -68.50	0.0000076667	0.0000027500
 -67.50	0.0000401668	0.0000146667
 -66.50	0.0001131670	0.0000490836
 -65.50	0.0002677508	0.0001066672
 -64.50	0.0005467515	0.0002016676
 -63.50	0.0010418360	0.0003294179
 -62.50	0.0017148370	0.0005358349
 -61.50	0.0025917550	0.0007256686
 -60.50	0.0034758390	0.0009685023
 -59.50	0.0043296740	0.0011890860
 -58.50	0.0051324240	0.0014133360
 -57.50	0.0056502580	0.0016158360
 -56.50	0.0059028410	0.0017878360
 -55.50	0.0060092580	0.0018762530
 -54.50	0.0060285080	0.0019868360
 -53.50	0.0059452580	0.0020903360
 -52.50	0.0058860080	0.0020980860
 -51.50	0.0058228420	0.0020429190
 -50.50	0.0056540920	0.0020312520
 -49.50	0.0057187590	0.0019584190
 -48.50	0.0055723420	0.0020123360
 -47.50	0.0054457580	0.0019387530
 -46.50	0.0053673410	0.0018692530
 -45.50	0.0054521750	0.0018489190
 -44.50	0.0054470080	0.0018112530
 -43.50	0.0055417580	0.0018297530
 -42.50	0.0055971750	0.0018850030
 -41.50	0.0055762580	0.0018675860
 -40.50	0.0055909250	0.0018116700
 -39.50	0.0056420910	0.0018682530
 -38.50	0.0057275910	0.0018800860
 -37.50	0.0057304240	0.0019011690
 -36.50	0.0057307580	0.0018304190
 -35.50	0.0056844250	0.0018446690
 -34.50	0.0057690080	0.0018413360
 -33.50	0.0057972580	0.0018800860
 -32.50	0.0059421750	0.0018395860
 -31.50	0.0059657590	0.0017750030
 -30.50	0.0060245920	0.0017046690
 -29.50	0.0060165090	0.0016342520
 -28.50	0.0058943420	0.0015152520
 -27.50	0.0055538420	0.0013454180
 -26.50	0.0049723410	0.0011680850
 -25.50	0.0041832570	0.0009785008
 -24.50	0.0032229220	0.0008670004
 -23.50	0.0023467540	0.0008140836
 -22.50	0.0017687530	0.0007994999
 -21.50	0.0014732520	0.0009578329
 -20.50	0.0015979190	0.0015169160
 -19.50	0.0024315860	0.0029372480
 -18.50	0.0041812550	0.0056890800
 -17.50	0.0074619260	0.0104548300
 -16.50	0.0123576800	0.0174609100
 -15.50	0.0189291100	0.0263265700
 -14.50	0.0258377100	0.0362873100
 -13.50	0.0314926300	0.0451035500
 -12.50	0.0337378000	0.0506867100
 -11.50	0.0318758000	0.0503271200
 -10.50	0.0270601200	0.0448937900
  -9.50	0.0205843600	0.0361088000
  -8.50	0.0144475200	0.0266053100
  -7.50	0.0094308460	0.0180518200
  -6.50	0.0061310920	0.0116886600
  -5.50	0.0043197560	0.0075872460
  -4.50	0.0037303390	0.0053552480
  -3.50	0.0037369230	0.0040083320
  -2.50	0.0039896740	0.0032680830
  -1.50	0.0041948400	0.0029250830
  -0.50	0.0043641730	0.0027437500
   0.50	0.0043709230	0.0027076660
   1.50	0.0042087560	0.0029430820
   2.50	0.0039030880	0.0033129980
   3.50	0.0035887540	0.0040144980
   4.50	0.0036197540	0.0052969140
   5.50	0.0043258380	0.0076220810
   6.50	0.0061650900	0.0118788300
   7.50	0.0096154280	0.0184868300
   8.50	0.0145541000	0.0276803300
   9.50	0.0208487800	0.0381578300
  10.50	0.0271997000	0.0475449900
  11.50	0.0313706200	0.0529970700
  12.50	0.0327534600	0.0528793200
  13.50	0.0305305400	0.0474725700
  14.50	0.0254900300	0.0379759900
  15.50	0.0189798600	0.0272267400
  16.50	0.0128968500	0.0175424900
  17.50	0.0079667610	0.0103228300
  18.50	0.0046177570	0.0057505810
  19.50	0.0027127540	0.0030391650
  20.50	0.0018330020	0.0017720820
  21.50	0.0016412520	0.0011178330
  22.50	0.0018134190	0.0009467498
  23.50	0.0024311700	0.0009430837
  24.50	0.0032165880	0.0010339180
  25.50	0.0040811730	0.0013082510
  26.50	0.0047944240	0.0015128350
  27.50	0.0053195080	0.0017580850
  28.50	0.0056418420	0.0019485020
  29.50	0.0058371760	0.0021585860
  30.50	0.0059955920	0.0023715030
  31.50	0.0060953420	0.0023690860
  32.50	0.0059675090	0.0024364200
  33.50	0.0058349250	0.0024995030
  34.50	0.0057040920	0.0025338360
  35.50	0.0057104250	0.0026279190
  36.50	0.0057350920	0.0026532530
  37.50	0.0057835920	0.0025671690
  38.50	0.0058276750	0.0025138350
  39.50	0.0058965090	0.0024217520
  40.50	0.0058978420	0.0024890850
  41.50	0.0059240090	0.0024675020
  42.50	0.0058950090	0.0024410010
  43.50	0.0058890920	0.0023496680
  44.50	0.0058487580	0.0023420850
  45.50	0.0057830070	0.0024050010
  46.50	0.0057757580	0.0024886680
  47.50	0.0057730070	0.0024671680
  48.50	0.0057987570	0.0025167510
  49.50	0.0059432580	0.0024978350
  50.50	0.0059465910	0.0025542510
  51.50	0.0059869250	0.0025362510
  52.50	0.0058115080	0.0025416680
  53.50	0.0058216750	0.0025008350
  54.50	0.0057355080	0.0024610850
  55.50	0.0057697580	0.0024305020
  56.50	0.0058808420	0.0023062520
  57.50	0.0060033420	0.0021833360
  58.50	0.0060338420	0.0020808350
  59.50	0.0059043420	0.0019705020
  60.50	0.0058109250	0.0018070020
  61.50	0.0055831750	0.0016288350
  62.50	0.0050500070	0.0014504190
  63.50	0.0043575900	0.0012948360
  64.50	0.0035195890	0.0010453360
  65.50	0.0026258380	0.0008071688
  66.50	0.0017717540	0.0005558350
  67.50	0.0010647520	0.0003345012
  68.50	0.0005906682	0.0001890841
  69.50	0.0002948342	0.0000837504
  70.50	0.0001359171	0.0000388335
  71.50	0.0000538335	0.0000117500
  72.50	0.0000205834	0.0000033334
  73.50	0.0000058334	0.0000010000
  74.50	0.0000020000	0.0000000000
  75.50	0.0000001667	0.0000000000
