-35.5 0.000190
-34.5 0.000304
-33.5 0.001499
-32.5 0.002834
-31.5 0.003730
-30.5 0.005307
-29.5 0.005600
-28.5 0.006266
-27.5 0.004199
-26.5 0.002060
-25.5 0.002004
-24.5 0.001348
-23.5 0.000877
-22.5 0.000618
-21.5 0.002068
-20.5 0.007064
-19.5 0.016382
-18.5 0.035160
-17.5 0.065985
-16.5 0.095554
-15.5 0.085229
-14.5 0.078222
-13.5 0.069711
-12.5 0.072384
-11.5 0.072256
-10.5 0.058682
 -9.5 0.040598
 -8.5 0.021971
 -7.5 0.010541
 -6.5 0.004554
 -5.5 0.001009
 -4.5 0.000532
 -3.5 0.000220
 -2.5 0.000017
 -1.5 0.000000
 -0.5 0.000000
  0.5 0.000000
  1.5 0.000000
  2.5 0.000000
  3.5 0.000000
  4.5 0.000000
  5.5 0.000017
  6.5 0.000283
  7.5 0.000850
  8.5 0.004495
  9.5 0.014109
 10.5 0.023048
 11.5 0.031724
 12.5 0.030581
 13.5 0.037204
 14.5 0.028611
 15.5 0.016172
 16.5 0.008243
 17.5 0.002582
 18.5 0.000552
 19.5 0.001074
 20.5 0.001550
 21.5 0.002078
 22.5 0.000594
 23.5 0.000552
 24.5 0.000172
 25.5 0.000160
 26.5 0.000025
 27.5 0.000000
 28.5 0.000000
 29.5 0.000000
 30.5 0.000000
 31.5 0.000000
 32.5 0.000000
 33.5 0.000000
 34.5 0.000000
 35.5 0.000000
 36.5 0.000000
 37.5 0.000000
 38.5 0.000000
 39.5 0.000000
 40.5 0.000000
 41.5 0.000000
 42.5 0.000000
 43.5 0.000000
 44.5 0.000000
 45.5 0.000011
 46.5 0.000360
 47.5 0.000462
 48.5 0.000293
 49.5 0.000518
 50.5 0.000044
 51.5 0.001114
 52.5 0.002091
 53.5 0.002614
 54.5 0.004234
 55.5 0.003252
 56.5 0.001818
 57.5 0.001471
 58.5 0.000251
 59.5 0.000025
 60.5 0.000356
 61.5 0.000332
 62.5 0.000528
 63.5 0.000368
 64.5 0.000209
