-68.5 6.862826e-07
-67.5 3.358639e-05
-66.5 1.241179e-04
-65.5 2.944926e-04
-64.5 7.095960e-04
-63.5 1.618960e-03
-62.5 2.734232e-03
-61.5 3.996769e-03
-60.5 4.657705e-03
-59.5 5.455297e-03
-58.5 5.579554e-03
-57.5 5.541116e-03
-56.5 5.473828e-03
-55.5 5.321515e-03
-54.5 5.491804e-03
-53.5 5.490154e-03
-52.5 5.408809e-03
-51.5 5.189920e-03
-50.5 5.462142e-03
-49.5 5.827235e-03
-48.5 5.544324e-03
-47.5 5.355685e-03
-46.5 5.290097e-03
-45.5 5.275367e-03
-44.5 5.195270e-03
-43.5 4.817317e-03
-42.5 4.956768e-03
-41.5 4.995225e-03
-40.5 4.738152e-03
-39.5 4.595238e-03
-38.5 4.418743e-03
-37.5 4.644881e-03
-36.5 4.567711e-03
-35.5 4.689911e-03
-34.5 4.811498e-03
-33.5 4.867689e-03
-32.5 4.677525e-03
-31.5 4.723890e-03
-30.5 4.519316e-03
-29.5 4.506107e-03
-28.5 4.531028e-03
-27.5 4.566234e-03
-26.5 3.979234e-03
-25.5 3.522086e-03
-24.5 3.170009e-03
-23.5 2.558851e-03
-22.5 2.222899e-03
-21.5 1.836835e-03
-20.5 1.910645e-03
-19.5 2.919747e-03
-18.5 4.928486e-03
-17.5 9.037977e-03
-16.5 1.433361e-02
-15.5 1.995456e-02
-14.5 2.740515e-02
-13.5 3.378034e-02
-12.5 3.756021e-02
-11.5 3.665541e-02
-10.5 3.051938e-02
 -9.5 2.280559e-02
 -8.5 1.496997e-02
 -7.5 9.113066e-03
 -6.5 4.882597e-03
 -5.5 2.636767e-03
 -4.5 1.187352e-03
 -3.5 5.632748e-04
 -2.5 4.048064e-04
 -1.5 2.806434e-04
 -0.5 2.387518e-04
  0.5 2.207708e-04
  1.5 1.561342e-04
  2.5 1.861703e-04
  3.5 3.353543e-04
  4.5 7.976007e-04
  5.5 1.818539e-03
  6.5 4.095448e-03
  7.5 7.682918e-03
  8.5 1.224637e-02
  9.5 1.814269e-02
 10.5 2.481541e-02
 11.5 3.131039e-02
 12.5 3.349745e-02
 13.5 3.137619e-02
 14.5 2.617883e-02
 15.5 1.974945e-02
 16.5 1.322666e-02
 17.5 8.065755e-03
 18.5 5.403961e-03
 19.5 4.023766e-03
 20.5 3.179512e-03
 21.5 3.489586e-03
 22.5 4.039704e-03
 23.5 5.282746e-03
 24.5 5.913608e-03
 25.5 6.374944e-03
 26.5 6.871707e-03
 27.5 6.907585e-03
 28.5 6.891923e-03
 29.5 7.326993e-03
 30.5 7.271182e-03
 31.5 7.270670e-03
 32.5 7.189793e-03
 33.5 7.249855e-03
 34.5 7.033007e-03
 35.5 6.998600e-03
 36.5 6.979202e-03
 37.5 7.045732e-03
 38.5 7.220892e-03
 39.5 7.227099e-03
 40.5 7.296106e-03
 41.5 7.214284e-03
 42.5 6.893208e-03
 43.5 6.859717e-03
 44.5 6.783358e-03
 45.5 6.464436e-03
 46.5 6.211239e-03
 47.5 5.990940e-03
 48.5 5.642705e-03
 49.5 5.845590e-03
 50.5 5.788777e-03
 51.5 5.923345e-03
 52.5 6.046654e-03
 53.5 5.726471e-03
 54.5 5.816588e-03
 55.5 5.447002e-03
 56.5 5.334700e-03
 57.5 5.663381e-03
 58.5 5.619657e-03
 59.5 5.597955e-03
 60.5 5.669325e-03
 61.5 5.830405e-03
 62.5 5.390995e-03
 63.5 5.053649e-03
 64.5 4.172855e-03
 65.5 2.969837e-03
 66.5 1.924346e-03
 67.5 9.827247e-04
 68.5 4.572223e-04
 69.5 1.552355e-04
 70.5 3.927822e-05
 71.5 1.336819e-05
 72.5 2.560770e-06
 73.5 1.436640e-07
