-68.5 1.726015e-06
-67.5 6.411498e-05
-66.5 2.405218e-04
-65.5 6.789328e-04
-64.5 1.449119e-03
-63.5 2.495829e-03
-62.5 3.525577e-03
-61.5 4.287181e-03
-60.5 4.751861e-03
-59.5 5.060896e-03
-58.5 5.136281e-03
-57.5 5.424453e-03
-56.5 5.206284e-03
-55.5 5.281763e-03
-54.5 4.976323e-03
-53.5 4.630707e-03
-52.5 4.672795e-03
-51.5 4.704606e-03
-50.5 4.845621e-03
-49.5 5.302206e-03
-48.5 5.348366e-03
-47.5 5.502569e-03
-46.5 5.568690e-03
-45.5 5.458934e-03
-44.5 5.570536e-03
-43.5 5.640394e-03
-42.5 5.427727e-03
-41.5 5.316082e-03
-40.5 5.160522e-03
-39.5 5.082918e-03
-38.5 5.264660e-03
-37.5 5.072016e-03
-36.5 5.023115e-03
-35.5 5.089502e-03
-34.5 5.144366e-03
-33.5 5.529164e-03
-32.5 5.538501e-03
-31.5 5.710071e-03
-30.5 5.804412e-03
-29.5 5.942762e-03
-28.5 6.121899e-03
-27.5 6.084214e-03
-26.5 5.934395e-03
-25.5 5.439940e-03
-24.5 4.897415e-03
-23.5 4.315461e-03
-22.5 3.431356e-03
-21.5 2.866575e-03
-20.5 3.090222e-03
-19.5 4.425711e-03
-18.5 6.709197e-03
-17.5 1.010991e-02
-16.5 1.540051e-02
-15.5 2.120644e-02
-14.5 2.937055e-02
-13.5 3.438165e-02
-12.5 3.514828e-02
-11.5 3.171708e-02
-10.5 2.519072e-02
 -9.5 1.783713e-02
 -8.5 1.176227e-02
 -7.5 6.800706e-03
 -6.5 3.865602e-03
 -5.5 1.613600e-03
 -4.5 7.055143e-04
 -3.5 2.515224e-04
 -2.5 7.736325e-05
 -1.5 3.455793e-05
 -0.5 3.442995e-05
  0.5 1.866456e-05
  1.5 3.166705e-05
  2.5 7.430663e-05
  3.5 1.839398e-04
  4.5 5.425467e-04
  5.5 1.230209e-03
  6.5 2.945476e-03
  7.5 5.950790e-03
  8.5 1.088729e-02
  9.5 1.735364e-02
 10.5 2.609985e-02
 11.5 3.305804e-02
 12.5 3.678797e-02
 13.5 3.548575e-02
 14.5 2.971516e-02
 15.5 2.198272e-02
 16.5 1.443408e-02
 17.5 9.041324e-03
 18.5 5.900089e-03
 19.5 4.322033e-03
 20.5 3.299924e-03
 21.5 3.520060e-03
 22.5 3.940957e-03
 23.5 4.963808e-03
 24.5 5.582132e-03
 25.5 6.174128e-03
 26.5 6.383471e-03
 27.5 6.720647e-03
 28.5 6.667357e-03
 29.5 6.790875e-03
 30.5 6.708893e-03
 31.5 6.286567e-03
 32.5 6.280119e-03
 33.5 5.891121e-03
 34.5 5.740594e-03
 35.5 5.549604e-03
 36.5 5.395006e-03
 37.5 5.683995e-03
 38.5 5.468286e-03
 39.5 5.616856e-03
 40.5 5.580186e-03
 41.5 5.602971e-03
 42.5 5.464096e-03
 43.5 5.706074e-03
 44.5 5.705708e-03
 45.5 5.663449e-03
 46.5 5.771121e-03
 47.5 5.947690e-03
 48.5 6.024974e-03
 49.5 5.661255e-03
 50.5 5.714903e-03
 51.5 5.823617e-03
 52.5 5.855946e-03
 53.5 5.971192e-03
 54.5 6.364155e-03
 55.5 6.219645e-03
 56.5 6.325610e-03
 57.5 5.918884e-03
 58.5 5.866433e-03
 59.5 5.779084e-03
 60.5 5.518515e-03
 61.5 5.187793e-03
 62.5 5.151975e-03
 63.5 5.006153e-03
 64.5 4.201855e-03
 65.5 3.574477e-03
 66.5 2.671677e-03
 67.5 1.674481e-03
 68.5 9.431078e-04
 69.5 4.190517e-04
 70.5 1.721149e-04
 71.5 3.345544e-05
 72.5 1.129951e-05
 73.5 7.762868e-07
