-67.5 0.000040
-66.5 0.000348
-65.5 0.000815
-64.5 0.001338
-63.5 0.001654
-62.5 0.002052
-61.5 0.002309
-60.5 0.002795
-59.5 0.002969
-58.5 0.003216
-57.5 0.003255
-56.5 0.003812
-55.5 0.003953
-54.5 0.004576
-53.5 0.004364
-52.5 0.004208
-51.5 0.004413
-50.5 0.004125
-49.5 0.004207
-48.5 0.004239
-47.5 0.004111
-46.5 0.003857
-45.5 0.003816
-44.5 0.003797
-43.5 0.004027
-42.5 0.004539
-41.5 0.004507
-40.5 0.004604
-39.5 0.004222
-38.5 0.004238
-37.5 0.004515
-36.5 0.005159
-35.5 0.005175
-34.5 0.004804
-33.5 0.004655
-32.5 0.004331
-31.5 0.004172
-30.5 0.004189
-29.5 0.004552
-28.5 0.004388
-27.5 0.004027
-26.5 0.003319
-25.5 0.002517
-24.5 0.002186
-23.5 0.001959
-22.5 0.001903
-21.5 0.002326
-20.5 0.002963
-19.5 0.004522
-18.5 0.008017
-17.5 0.015281
-16.5 0.026367
-15.5 0.041028
-14.5 0.055426
-13.5 0.065078
-12.5 0.069208
-11.5 0.063741
-10.5 0.050036
 -9.5 0.035519
 -8.5 0.023970
 -7.5 0.016345
 -6.5 0.010538
 -5.5 0.006493
 -4.5 0.003492
 -3.5 0.001676
 -2.5 0.000773
 -1.5 0.000415
 -0.5 0.000233
  0.5 0.000113
  1.5 0.000117
  2.5 0.000218
  3.5 0.000432
  4.5 0.000737
  5.5 0.001573
  6.5 0.003456
  7.5 0.007237
  8.5 0.012249
  9.5 0.018323
 10.5 0.022382
 11.5 0.025398
 12.5 0.025079
 13.5 0.022167
 14.5 0.017248
 15.5 0.011979
 16.5 0.008855
 17.5 0.006376
 18.5 0.004402
 19.5 0.002618
 20.5 0.001150
 21.5 0.000790
 22.5 0.000733
 23.5 0.000648
 24.5 0.000805
 25.5 0.001086
 26.5 0.001240
 27.5 0.001541
 28.5 0.001778
 29.5 0.002063
 30.5 0.001903
 31.5 0.002190
 32.5 0.002304
 33.5 0.002546
 34.5 0.002968
 35.5 0.003127
 36.5 0.003335
 37.5 0.004186
 38.5 0.004351
 39.5 0.003984
 40.5 0.004061
 41.5 0.004038
 42.5 0.003991
 43.5 0.004246
 44.5 0.004466
 45.5 0.004187
 46.5 0.004597
 47.5 0.004349
 48.5 0.004753
 49.5 0.004815
 50.5 0.004498
 51.5 0.004330
 52.5 0.004282
 53.5 0.004065
 54.5 0.003732
 55.5 0.003520
 56.5 0.003419
 57.5 0.003291
 58.5 0.003316
 59.5 0.002867
 60.5 0.002908
 61.5 0.002758
 62.5 0.002673
 63.5 0.002469
 64.5 0.002497
 65.5 0.002175
 66.5 0.001795
 67.5 0.001254
 68.5 0.000587
 69.5 0.000470
 70.5 0.000118
 71.5 0.000069
 72.5 0.000011
