-68.5 4.615232e-07
-67.5 5.085900e-05
-66.5 1.323700e-04
-65.5 1.950141e-04
-64.5 4.655775e-04
-63.5 8.947163e-04
-62.5 1.106304e-03
-61.5 1.298675e-03
-60.5 1.571616e-03
-59.5 1.922102e-03
-58.5 2.053620e-03
-57.5 2.140133e-03
-56.5 2.436008e-03
-55.5 2.317673e-03
-54.5 2.513243e-03
-53.5 2.553993e-03
-52.5 2.705749e-03
-51.5 2.456807e-03
-50.5 2.692514e-03
-49.5 2.756627e-03
-48.5 2.800012e-03
-47.5 2.794410e-03
-46.5 3.121260e-03
-45.5 2.960830e-03
-44.5 2.907639e-03
-43.5 2.512284e-03
-42.5 2.863693e-03
-41.5 2.298289e-03
-40.5 2.646541e-03
-39.5 2.586301e-03
-38.5 2.728198e-03
-37.5 2.491757e-03
-36.5 2.582261e-03
-35.5 2.442641e-03
-34.5 2.265043e-03
-33.5 2.333993e-03
-32.5 2.147198e-03
-31.5 2.636807e-03
-30.5 2.450711e-03
-29.5 2.429212e-03
-28.5 2.123339e-03
-27.5 2.026605e-03
-26.5 2.056353e-03
-25.5 2.087155e-03
-24.5 1.777141e-03
-23.5 1.816731e-03
-22.5 2.243506e-03
-21.5 2.217675e-03
-20.5 2.607015e-03
-19.5 3.152073e-03
-18.5 5.055728e-03
-17.5 8.573946e-03
-16.5 1.319901e-02
-15.5 1.981761e-02
-14.5 2.773291e-02
-13.5 3.342384e-02
-12.5 3.640565e-02
-11.5 3.439829e-02
-10.5 2.890206e-02
 -9.5 2.044301e-02
 -8.5 1.165380e-02
 -7.5 7.233945e-03
 -6.5 4.328024e-03
 -5.5 2.461328e-03
 -4.5 1.530737e-03
 -3.5 1.159695e-03
 -2.5 1.074739e-03
 -1.5 1.013365e-03
 -0.5 1.192590e-03
  0.5 1.474852e-03
  1.5 1.630989e-03
  2.5 1.951373e-03
  3.5 2.272730e-03
  4.5 2.759183e-03
  5.5 3.989397e-03
  6.5 7.244157e-03
  7.5 1.114685e-02
  8.5 1.716682e-02
  9.5 2.889597e-02
 10.5 4.302878e-02
 11.5 5.839133e-02
 12.5 6.506133e-02
 13.5 6.319358e-02
 14.5 5.258072e-02
 15.5 3.891143e-02
 16.5 2.570589e-02
 17.5 1.539477e-02
 18.5 9.652713e-03
 19.5 5.865291e-03
 20.5 3.898278e-03
 21.5 2.844358e-03
 22.5 2.560043e-03
 23.5 2.639978e-03
 24.5 2.920921e-03
 25.5 3.620973e-03
 26.5 4.207556e-03
 27.5 4.402542e-03
 28.5 4.602619e-03
 29.5 4.608644e-03
 30.5 4.531178e-03
 31.5 4.757096e-03
 32.5 4.559263e-03
 33.5 4.232514e-03
 34.5 3.879026e-03
 35.5 4.164120e-03
 36.5 4.208787e-03
 37.5 4.225378e-03
 38.5 4.099298e-03
 39.5 4.104274e-03
 40.5 3.667547e-03
 41.5 3.514151e-03
 42.5 3.709655e-03
 43.5 4.016240e-03
 44.5 4.555272e-03
 45.5 4.635286e-03
 46.5 4.909251e-03
 47.5 4.520353e-03
 48.5 4.454421e-03
 49.5 4.649645e-03
 50.5 5.265383e-03
 51.5 4.688694e-03
 52.5 4.616967e-03
 53.5 4.183621e-03
 54.5 3.962557e-03
 55.5 3.549327e-03
 56.5 3.625080e-03
 57.5 3.870004e-03
 58.5 3.348398e-03
 59.5 2.960283e-03
 60.5 2.837784e-03
 61.5 2.727270e-03
 62.5 2.562653e-03
 63.5 2.141763e-03
 64.5 1.914198e-03
 65.5 1.574983e-03
 66.5 1.033688e-03
 67.5 5.795228e-04
 68.5 3.619028e-04
 69.5 1.379635e-04
 70.5 6.193746e-05
 71.5 8.204002e-06
