 -70.50	0.0000000318	0.0000000000
 -69.50	0.0000012529	0.0000000926
 -68.50	0.0000084679	0.0000021874
 -67.50	0.0000388336	0.0000147923
 -66.50	0.0001091660	0.0000453286
 -65.50	0.0002512219	0.0001030562
 -64.50	0.0005108801	0.0001867610
 -63.50	0.0009764772	0.0003046625
 -62.50	0.0016077810	0.0004918945
 -61.50	0.0024433410	0.0006816927
 -60.50	0.0032393750	0.0010198160
 -59.50	0.0042991270	0.0011943760
 -58.50	0.0051858020	0.0013720140
 -57.50	0.0056939280	0.0015780570
 -56.50	0.0057899210	0.0018589270
 -55.50	0.0057251460	0.0019155000
 -54.50	0.0057169080	0.0019952860
 -53.50	0.0057775570	0.0020112970
 -52.50	0.0058663240	0.0019818850
 -51.50	0.0056303790	0.0020011440
 -50.50	0.0056077300	0.0019977790
 -49.50	0.0055921770	0.0018729020
 -48.50	0.0055950630	0.0020487500
 -47.50	0.0056324810	0.0019194700
 -46.50	0.0054887740	0.0017829570
 -45.50	0.0057183460	0.0017474860
 -44.50	0.0056319800	0.0017659060
 -43.50	0.0058345970	0.0018067480
 -42.50	0.0056638300	0.0018300340
 -41.50	0.0055696070	0.0018531610
 -40.50	0.0054431850	0.0018031580
 -39.50	0.0054507540	0.0018130630
 -38.50	0.0054883240	0.0019127980
 -37.50	0.0056307720	0.0019243690
 -36.50	0.0056296700	0.0018198210
 -35.50	0.0055516540	0.0019668480
 -34.50	0.0055059010	0.0019489520
 -33.50	0.0054888900	0.0020635620
 -32.50	0.0055041820	0.0019894220
 -31.50	0.0055337400	0.0017762090
 -30.50	0.0056226280	0.0016731400
 -29.50	0.0055213120	0.0015572490
 -28.50	0.0053951060	0.0015389470
 -27.50	0.0050895820	0.0012249950
 -26.50	0.0046451210	0.0011215280
 -25.50	0.0038500300	0.0008670086
 -24.50	0.0030051340	0.0007500897
 -23.50	0.0022200510	0.0006706113
 -22.50	0.0016630320	0.0006680929
 -21.50	0.0013929250	0.0008332866
 -20.50	0.0015274950	0.0013533800
 -19.50	0.0024595380	0.0026727710
 -18.50	0.0042751440	0.0053179960
 -17.50	0.0076363940	0.0100062000
 -16.50	0.0125255600	0.0171192700
 -15.50	0.0191049800	0.0261997400
 -14.50	0.0256430700	0.0362919900
 -13.50	0.0310352000	0.0447527500
 -12.50	0.0332814800	0.0497130900
 -11.50	0.0318517200	0.0495429100
 -10.50	0.0277512000	0.0442111300
  -9.50	0.0215750200	0.0353890900
  -8.50	0.0155281200	0.0259997400
  -7.50	0.0103278400	0.0175313000
  -6.50	0.0065305130	0.0112515700
  -5.50	0.0044202550	0.0072070730
  -4.50	0.0037018990	0.0049737640
  -3.50	0.0035932670	0.0036038350
  -2.50	0.0037869720	0.0028877440
