 -75.50	0.0000005000	0.0000000000
 -74.50	0.0000043333	0.0000004167
 -73.50	0.0000250000	0.0000074167
 -72.50	0.0000999166	0.0000338334
 -71.50	0.0002989999	0.0001430004
 -70.50	0.0007508328	0.0004227511
 -69.50	0.0016547490	0.0010169190
 -68.50	0.0031244980	0.0019446710
 -67.50	0.0049514130	0.0032677570
 -66.50	0.0069045770	0.0049167590
 -65.50	0.0084588250	0.0062842610
 -64.50	0.0093959070	0.0077785130
 -63.50	0.0099819900	0.0089430140
 -62.50	0.0101910700	0.0097641820
 -61.50	0.0100964900	0.0105206000
 -60.50	0.0100894100	0.0110096800
 -59.50	0.0099143230	0.0114810200
 -58.50	0.0098411570	0.0118015200
 -57.50	0.0097964900	0.0121396000
 -56.50	0.0097325740	0.0122706000
 -55.50	0.0098524060	0.0122921000
 -54.50	0.0098834890	0.0124867700
 -53.50	0.0098271560	0.0126554300
 -52.50	0.0097690730	0.0127632700
 -51.50	0.0099503220	0.0128047700
 -50.50	0.0098764050	0.0128533500
 -49.50	0.0099079890	0.0127111900
 -48.50	0.0098454900	0.0126767700
 -47.50	0.0099349890	0.0122688500
 -46.50	0.0098329890	0.0121279300
 -45.50	0.0098899060	0.0121334300
 -44.50	0.0099567390	0.0122699300
 -43.50	0.0099657400	0.0123445200
 -42.50	0.0099450730	0.0125338500
 -41.50	0.0099963230	0.0124201800
 -40.50	0.0099644070	0.0124786800
 -39.50	0.0098548240	0.0124361000
 -38.50	0.0097894900	0.0125257700
 -37.50	0.0096196570	0.0125331000
 -36.50	0.0097421560	0.0125881000
 -35.50	0.0097819060	0.0127507700
 -34.50	0.0097376560	0.0123361000
 -33.50	0.0099327390	0.0123650200
 -32.50	0.0100445700	0.0120284300
 -31.50	0.0101606600	0.0118986000
 -30.50	0.0102470700	0.0112191800
 -29.50	0.0103624900	0.0107836800
 -28.50	0.0101695700	0.0101556000
 -27.50	0.0096994900	0.0092947620
 -26.50	0.0089889070	0.0081165110
 -25.50	0.0080625750	0.0067556750
 -24.50	0.0067209930	0.0052282570
 -23.50	0.0053618280	0.0039312550
 -22.50	0.0041790790	0.0028090870
 -21.50	0.0034199970	0.0020623360
 -20.50	0.0031529140	0.0015855010
 -19.50	0.0033947470	0.0013850010
 -18.50	0.0040406630	0.0013503340
 -17.50	0.0051510780	0.0014560840
 -16.50	0.0063525780	0.0013867510
 -15.50	0.0070753280	0.0012678340
 -14.50	0.0069822450	0.0010701680
 -13.50	0.0059885780	0.0009245842
 -12.50	0.0042641620	0.0006664174
 -11.50	0.0025509140	0.0003858339
 -10.50	0.0012777480	0.0001495836
  -9.50	0.0005664157	0.0000399167
  -8.50	0.0002250828	0.0000054167
  -7.50	0.0001014997	0.0000005833
  -6.50	0.0000486665	0.0000000000
  -5.50	0.0000218332	0.0000000000
  -4.50	0.0000055833	0.0000000000
  -3.50	0.0000011667	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
