 -74.50	0.0000000694	0.0000000000
 -73.50	0.0000026530	0.0000000000
 -72.50	0.0000068761	0.0000000000
 -71.50	0.0000409774	0.0000000602
 -70.50	0.0001024575	0.0000021097
 -69.50	0.0003031867	0.0000060815
 -68.50	0.0007440849	0.0000107196
 -67.50	0.0011324250	0.0000312965
 -66.50	0.0016616210	0.0000567404
 -65.50	0.0020625200	0.0000715236
 -64.50	0.0020545990	0.0000590570
 -63.50	0.0022523530	0.0000643120
 -62.50	0.0024341870	0.0000869523
 -61.50	0.0023826720	0.0000858761
 -60.50	0.0023334750	0.0000917873
 -59.50	0.0023742560	0.0000890975
 -58.50	0.0022663940	0.0000776165
 -57.50	0.0021634330	0.0000722093
 -56.50	0.0023060940	0.0000728144
 -55.50	0.0023421140	0.0000938576
 -54.50	0.0021691040	0.0001073459
 -53.50	0.0023914720	0.0001021950
 -52.50	0.0022882010	0.0000912736
 -51.50	0.0021898770	0.0001034919
 -50.50	0.0023540810	0.0000886819
 -49.50	0.0024023250	0.0000863757
 -48.50	0.0024102420	0.0000914824
 -47.50	0.0023132110	0.0000887857
 -46.50	0.0024409660	0.0000707254
 -45.50	0.0025106990	0.0000609893
 -44.50	0.0024419080	0.0000714210
 -43.50	0.0023945820	0.0000702864
 -42.50	0.0026245040	0.0000822452
 -41.50	0.0025618760	0.0000807840
 -40.50	0.0024340650	0.0000857974
 -39.50	0.0024560700	0.0000765152
 -38.50	0.0024977220	0.0000939886
 -37.50	0.0022871510	0.0001141605
 -36.50	0.0024360730	0.0000888487
 -35.50	0.0023718700	0.0000786628
 -34.50	0.0024580830	0.0000859307
 -33.50	0.0025861480	0.0000734786
 -32.50	0.0022833500	0.0000758085
 -31.50	0.0024661580	0.0001287400
 -30.50	0.0023568190	0.0001055822
 -29.50	0.0022581400	0.0001481162
 -28.50	0.0023584050	0.0000994842
 -27.50	0.0020795370	0.0001039966
 -26.50	0.0018774010	0.0000730910
 -25.50	0.0016734380	0.0000649712
 -24.50	0.0012759080	0.0000506327
 -23.50	0.0009617146	0.0000308039
 -22.50	0.0007402950	0.0000295789
