#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 69.23076923076923 0.0
2 61.53846153846154 0.0
3 57.69230769230769 0.0
4 61.53846153846154 0.0
5 61.53846153846154 0.0
6 73.07692307692308 0.0
7 69.23076923076923 0.0
8 76.92307692307692 0.0
9 80.76923076923077 0.0
10 80.76923076923077 0.0
11 73.07692307692308 0.0
12 76.92307692307692 0.0
13 84.61538461538461 0.0
14 88.46153846153847 0.0
15 92.3076923076923 0.0
16 100.0 0.0
17 80.76923076923077 0.0
18 76.92307692307692 0.0
19 69.23076923076923 0.0
20 92.3076923076923 0.0
21 92.3076923076923 0.0
22 84.61538461538461 0.0
23 76.92307692307692 0.0
24 92.3076923076923 0.0
25 100.0 0.0
26 92.3076923076923 0.0
27 84.61538461538461 0.0
28 76.92307692307692 0.0
29 76.92307692307692 0.0
30 65.38461538461539 0.0
31 69.23076923076923 0.0
32 61.53846153846154 0.0
33 76.92307692307692 0.0
34 69.23076923076923 0.0
35 61.53846153846154 0.0
36 76.92307692307692 0.0
37 80.76923076923077 0.0
38 76.92307692307692 0.0
39 84.61538461538461 0.0
40 92.3076923076923 0.0
41 92.3076923076923 0.0
42 65.38461538461539 0.0
43 57.69230769230769 0.0
44 65.38461538461539 0.0
45 53.84615384615385 0.0
46 76.92307692307692 0.0
47 73.07692307692308 0.0
48 69.23076923076923 0.0
49 69.23076923076923 0.0
50 61.53846153846154 0.0
51 61.53846153846154 0.0
52 57.69230769230769 0.0
53 61.53846153846154 0.0
54 61.53846153846154 0.0
55 69.23076923076923 0.0
56 53.84615384615385 0.0
57 57.69230769230769 0.0
58 53.84615384615385 0.0
59 76.92307692307692 0.0
60 50.0 0.0
61 76.92307692307692 0.0
62 84.61538461538461 0.0
63 76.92307692307692 0.0
64 76.92307692307692 0.0
65 65.38461538461539 0.0
66 73.07692307692308 0.0
67 69.23076923076923 0.0
68 61.53846153846154 0.0
69 69.23076923076923 0.0
70 65.38461538461539 0.0
71 73.07692307692308 0.0
72 65.38461538461539 0.0
73 76.92307692307692 0.0
74 76.92307692307692 0.0
75 69.23076923076923 0.0
76 73.07692307692308 0.0
77 65.38461538461539 0.0
78 84.61538461538461 0.0
79 92.3076923076923 0.0
80 84.61538461538461 0.0
81 92.3076923076923 0.0
82 84.61538461538461 0.0
83 92.3076923076923 0.0
84 92.3076923076923 0.0
85 100.0 0.0
86 100.0 0.0
87 92.3076923076923 0.0
88 100.0 0.0
