 -73.50	0.0000018333	0.0000015000
 -72.50	0.0000104166	0.0000063333
 -71.50	0.0000307092	0.0000269999
 -70.50	0.0001065062	0.0000809998
 -69.50	0.0003080867	0.0001836663
 -68.50	0.0007736819	0.0004642492
 -67.50	0.0016235630	0.0010464980
 -66.50	0.0029197230	0.0018809980
 -65.50	0.0045041000	0.0029991640
 -64.50	0.0060779710	0.0042623310
 -63.50	0.0075813310	0.0055839140
 -62.50	0.0087894480	0.0068028300
 -61.50	0.0096658190	0.0078769130
 -60.50	0.0101651900	0.0087522460
 -59.50	0.0102949500	0.0093762460
 -58.50	0.0102852600	0.0100496600
 -57.50	0.0101538500	0.0105567500
 -56.50	0.0099179800	0.0109230800
 -55.50	0.0097565790	0.0110326600
 -54.50	0.0096071480	0.0112940800
 -53.50	0.0095693630	0.0113547500
 -52.50	0.0095121140	0.0115170000
 -51.50	0.0096476060	0.0114811600
 -50.50	0.0097221440	0.0114526600
 -49.50	0.0099176920	0.0114388300
 -48.50	0.0099610930	0.0114985800
 -47.50	0.0100069300	0.0115000000
 -46.50	0.0099621880	0.0113990000
 -45.50	0.0099245050	0.0114113300
 -44.50	0.0098599680	0.0114595000
 -43.50	0.0097230520	0.0114520800
 -42.50	0.0096786890	0.0114021600
 -41.50	0.0095342430	0.0114251600
 -40.50	0.0095283530	0.0114317500
 -39.50	0.0094565420	0.0115193300
 -38.50	0.0095244560	0.0115459900
 -37.50	0.0095559870	0.0115256600
 -36.50	0.0096574030	0.0115611600
 -35.50	0.0097409830	0.0115104900
 -34.50	0.0097894040	0.0115264100
 -33.50	0.0097696790	0.0112653300
 -32.50	0.0098133360	0.0109870000
 -31.50	0.0097807650	0.0106526600
 -30.50	0.0096942750	0.0101685000
 -29.50	0.0096628830	0.0097205790
 -28.50	0.0094495020	0.0090878300
 -27.50	0.0092339110	0.0082718300
 -26.50	0.0086402840	0.0073594970
 -25.50	0.0077779500	0.0063637460
 -24.50	0.0068830940	0.0053636630
 -23.50	0.0060589300	0.0044859140
 -22.50	0.0055257520	0.0038983310
 -21.50	0.0055011940	0.0033956640
 -20.50	0.0056935410	0.0031600800
 -19.50	0.0062000940	0.0030470800
 -18.50	0.0068048930	0.0029657470
 -17.50	0.0070988990	0.0028837480
 -16.50	0.0071717710	0.0025479150
 -15.50	0.0069453740	0.0021323320
 -14.50	0.0060322950	0.0015864990
 -13.50	0.0046551710	0.0010450000
 -12.50	0.0032298020	0.0006230832
 -11.50	0.0018762140	0.0003360000
 -10.50	0.0009686987	0.0001540000
  -9.50	0.0004942862	0.0000501667
  -8.50	0.0002738263	0.0000136667
  -7.50	0.0001571859	0.0000030833
  -6.50	0.0000727425	0.0000028333
  -5.50	0.0000275500	0.0000001667
  -4.50	0.0000067500	0.0000000000
  -3.50	0.0000009167	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000833	0.0000000000
   4.50	0.0000013333	0.0000000000
   5.50	0.0000064972	0.0000000000
   6.50	0.0000352861	0.0000000000
   7.50	0.0001253222	0.0000001667
   8.50	0.0003056294	0.0000002500
   9.50	0.0005986225	0.0000093333
  10.50	0.0010026410	0.0000196666
  11.50	0.0015451710	0.0000649999
  12.50	0.0023283280	0.0001873329
  13.50	0.0033396780	0.0003882491
  14.50	0.0044584350	0.0005984985
  15.50	0.0053491990	0.0009126644
  16.50	0.0059562350	0.0012662470
  17.50	0.0060475450	0.0016226630
  18.50	0.0058215610	0.0019033300
  19.50	0.0055935230	0.0021569130
  20.50	0.0053967570	0.0024482470
  21.50	0.0053337510	0.0030482470
  22.50	0.0057452520	0.0038733300
  23.50	0.0066405000	0.0049963300
  24.50	0.0076813590	0.0061754130
  25.50	0.0086437630	0.0075029120
  26.50	0.0093494720	0.0086967450
  27.50	0.0098027560	0.0097244110
  28.50	0.0100615500	0.0105839900
  29.50	0.0102592300	0.0111307400
  30.50	0.0102115600	0.0115207400
  31.50	0.0102759100	0.0116665800
  32.50	0.0102058200	0.0118809900
  33.50	0.0101142300	0.0119178300
  34.50	0.0100734300	0.0119547400
  35.50	0.0099786530	0.0120738300
  36.50	0.0099376850	0.0122221600
  37.50	0.0099135380	0.0123053300
  38.50	0.0099629450	0.0124434100
  39.50	0.0099781260	0.0125394100
  40.50	0.0100722900	0.0125819100
  41.50	0.0101093500	0.0126483300
  42.50	0.0101682600	0.0127779100
  43.50	0.0102010300	0.0127179900
  44.50	0.0101900900	0.0127370700
  45.50	0.0100852100	0.0125825700
  46.50	0.0100910200	0.0127856600
  47.50	0.0100804800	0.0128286600
  48.50	0.0099535950	0.0126309100
  49.50	0.0100309100	0.0125370800
  50.50	0.0099987790	0.0124909100
  51.50	0.0099833210	0.0123711600
  52.50	0.0098907220	0.0123474100
  53.50	0.0099617090	0.0123314100
  54.50	0.0098791350	0.0119905800
  55.50	0.0098055820	0.0119520800
  56.50	0.0097680670	0.0119409100
  57.50	0.0096891440	0.0117856600
  58.50	0.0097103000	0.0118141600
  59.50	0.0097763570	0.0118923300
  60.50	0.0098964570	0.0117618200
  61.50	0.0099269900	0.0114376600
  62.50	0.0100032600	0.0111070800
  63.50	0.0101488100	0.0107036600
  64.50	0.0101986700	0.0101065800
  65.50	0.0101987700	0.0095241600
  66.50	0.0098963890	0.0086555770
  67.50	0.0091359240	0.0075180770
  68.50	0.0079432050	0.0062625770
  69.50	0.0065074890	0.0048374940
  70.50	0.0048450410	0.0034283290
  71.50	0.0032758640	0.0022286630
  72.50	0.0020104110	0.0013360810
  73.50	0.0011417760	0.0007164985
  74.50	0.0005735189	0.0003629993
  75.50	0.0002677445	0.0001560829
  76.50	0.0001088053	0.0000597498
  77.50	0.0000337707	0.0000209999
  78.50	0.0000083886	0.0000070833
  79.50	0.0000026577	0.0000024166
  80.50	0.0000005833	0.0000000000
  81.50	0.0000003333	0.0000000000
