#frame monomers_% popc_isolated_%
0 50.0 0.0
1 50.0 0.0
2 53.84615384615385 0.0
3 57.69230769230769 0.0
4 57.69230769230769 0.0
5 65.38461538461539 0.0
6 53.84615384615385 0.0
7 61.53846153846154 0.0
8 57.69230769230769 0.0
9 53.84615384615385 0.0
10 61.53846153846154 0.0
11 50.0 0.0
12 53.84615384615385 0.0
13 57.69230769230769 0.0
14 57.69230769230769 0.0
15 65.38461538461539 0.0
16 65.38461538461539 0.0
17 57.69230769230769 0.0
18 50.0 0.0
19 69.23076923076923 0.0
20 50.0 0.0
21 61.53846153846154 0.0
22 61.53846153846154 0.0
23 57.69230769230769 0.0
24 57.69230769230769 0.0
25 65.38461538461539 0.0
26 57.69230769230769 0.0
27 53.84615384615385 0.0
28 53.84615384615385 0.0
29 57.69230769230769 0.0
30 53.84615384615385 0.0
31 50.0 0.0
32 50.0 0.0
33 57.69230769230769 0.0
34 57.69230769230769 0.0
35 57.69230769230769 0.0
36 57.69230769230769 0.0
37 61.53846153846154 0.0
38 65.38461538461539 0.0
39 53.84615384615385 0.0
40 50.0 0.0
41 46.15384615384615 0.0
42 61.53846153846154 0.0
43 53.84615384615385 0.0
44 50.0 0.0
45 53.84615384615385 0.0
46 53.84615384615385 0.0
47 53.84615384615385 0.0
48 53.84615384615385 0.0
49 50.0 0.0
50 46.15384615384615 0.0
51 53.84615384615385 0.0
52 46.15384615384615 0.0
53 53.84615384615385 0.0
54 50.0 0.0
55 50.0 0.0
56 46.15384615384615 0.0
57 57.69230769230769 0.0
58 61.53846153846154 0.0
59 46.15384615384615 0.0
60 50.0 0.0
61 50.0 0.0
62 46.15384615384615 0.0
63 53.84615384615385 0.0
64 38.46153846153846 0.0
65 53.84615384615385 0.0
66 57.69230769230769 0.0
67 57.69230769230769 0.0
68 50.0 0.0
69 53.84615384615385 0.0
70 61.53846153846154 0.0
71 61.53846153846154 0.0
72 57.69230769230769 0.0
73 65.38461538461539 0.0
74 46.15384615384615 0.0
75 50.0 0.0
76 50.0 0.0
77 50.0 0.0
78 61.53846153846154 0.0
79 69.23076923076923 0.0
80 46.15384615384615 0.0
81 46.15384615384615 0.0
82 53.84615384615385 0.0
83 53.84615384615385 0.0
84 50.0 0.0
85 46.15384615384615 0.0
86 46.15384615384615 0.0
87 61.53846153846154 0.0
88 34.61538461538461 0.0
89 46.15384615384615 0.0
90 46.15384615384615 0.0
91 34.61538461538461 0.0
92 38.46153846153846 0.0
93 38.46153846153846 0.0
94 42.30769230769231 0.0
95 42.30769230769231 0.0
96 38.46153846153846 0.0
97 42.30769230769231 0.0
98 38.46153846153846 0.0
99 38.46153846153846 0.0
100 38.46153846153846 0.0
101 50.0 0.0
102 53.84615384615385 0.0
103 53.84615384615385 0.0
104 50.0 0.0
105 46.15384615384615 0.0
106 46.15384615384615 0.0
107 50.0 0.0
108 46.15384615384615 0.0
109 57.69230769230769 0.0
110 53.84615384615385 0.0
111 46.15384615384615 0.0
112 50.0 0.0
113 65.38461538461539 0.0
114 69.23076923076923 0.0
115 61.53846153846154 0.0
116 46.15384615384615 0.0
117 61.53846153846154 0.0
118 57.69230769230769 0.0
119 61.53846153846154 0.0
120 53.84615384615385 0.0
121 57.69230769230769 0.0
122 50.0 0.0
123 57.69230769230769 0.0
124 57.69230769230769 0.0
125 53.84615384615385 0.0
126 53.84615384615385 0.0
127 61.53846153846154 0.0
128 53.84615384615385 0.0
129 53.84615384615385 0.0
130 61.53846153846154 0.0
131 57.69230769230769 0.0
132 57.69230769230769 0.0
133 57.69230769230769 0.0
134 53.84615384615385 0.0
135 50.0 0.0
136 61.53846153846154 0.0
137 50.0 0.0
138 46.15384615384615 0.0
139 57.69230769230769 0.0
140 61.53846153846154 0.0
141 57.69230769230769 0.0
142 57.69230769230769 0.0
143 65.38461538461539 0.0
144 57.69230769230769 0.0
145 53.84615384615385 0.0
146 57.69230769230769 0.0
147 53.84615384615385 0.0
