#frame monomers_% popc_isolated_%
0 80.76923076923077 0.0
1 80.76923076923077 0.0
2 76.92307692307692 0.0
3 69.23076923076923 0.0
4 73.07692307692308 0.0
5 61.53846153846154 0.0
6 53.84615384615385 0.0
7 57.69230769230769 0.0
8 42.30769230769231 0.0
9 57.69230769230769 0.0
10 76.92307692307692 0.0
11 65.38461538461539 0.0
12 69.23076923076923 0.0
13 73.07692307692308 0.0
14 84.61538461538461 0.0
15 76.92307692307692 0.0
16 65.38461538461539 0.0
17 76.92307692307692 0.0
18 92.3076923076923 0.0
19 65.38461538461539 0.0
20 84.61538461538461 0.0
21 76.92307692307692 0.0
22 73.07692307692308 0.0
23 76.92307692307692 0.0
24 76.92307692307692 0.0
25 84.61538461538461 0.0
26 69.23076923076923 0.0
27 69.23076923076923 0.0
28 69.23076923076923 0.0
29 57.69230769230769 0.0
30 84.61538461538461 0.0
31 61.53846153846154 0.0
32 65.38461538461539 0.0
33 69.23076923076923 0.0
34 65.38461538461539 0.0
35 69.23076923076923 0.0
36 65.38461538461539 0.0
37 76.92307692307692 0.0
38 76.92307692307692 0.0
39 76.92307692307692 0.0
40 84.61538461538461 0.0
41 76.92307692307692 0.0
42 61.53846153846154 0.0
43 76.92307692307692 0.0
44 76.92307692307692 0.0
45 65.38461538461539 0.0
46 57.69230769230769 0.0
47 73.07692307692308 0.0
48 53.84615384615385 0.0
49 84.61538461538461 0.0
50 73.07692307692308 0.0
51 76.92307692307692 0.0
52 73.07692307692308 0.0
53 76.92307692307692 0.0
54 76.92307692307692 0.0
55 84.61538461538461 0.0
56 69.23076923076923 0.0
57 57.69230769230769 0.0
58 38.46153846153846 0.0
59 53.84615384615385 0.0
60 50.0 0.0
61 50.0 0.0
62 46.15384615384615 0.0
63 50.0 0.0
64 61.53846153846154 0.0
65 38.46153846153846 0.0
66 61.53846153846154 0.0
67 61.53846153846154 0.0
68 65.38461538461539 0.0
69 65.38461538461539 0.0
70 57.69230769230769 0.0
71 57.69230769230769 0.0
72 69.23076923076923 0.0
73 65.38461538461539 0.0
74 61.53846153846154 0.0
75 76.92307692307692 0.0
76 84.61538461538461 0.0
77 76.92307692307692 0.0
78 76.92307692307692 0.0
79 76.92307692307692 0.0
80 76.92307692307692 0.0
81 88.46153846153847 0.0
82 92.3076923076923 0.0
83 76.92307692307692 0.0
84 76.92307692307692 0.0
85 65.38461538461539 0.0
86 65.38461538461539 0.0
87 84.61538461538461 0.0
