#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 69.23076923076923 0.0
2 61.53846153846154 0.0
3 61.53846153846154 1.5625
4 65.38461538461539 0.0
5 61.53846153846154 0.0
6 57.69230769230769 0.0
7 61.53846153846154 1.5625
8 61.53846153846154 3.125
9 76.92307692307692 1.5625
10 61.53846153846154 0.0
11 61.53846153846154 1.5625
12 73.07692307692308 1.5625
13 65.38461538461539 1.5625
14 50.0 0.0
15 57.69230769230769 1.5625
16 65.38461538461539 7.8125
17 61.53846153846154 4.6875
18 50.0 3.125
19 46.15384615384615 3.125
20 42.30769230769231 3.125
21 42.30769230769231 1.5625
22 42.30769230769231 3.125
23 42.30769230769231 1.5625
24 42.30769230769231 3.125
25 30.76923076923077 4.6875
26 34.61538461538461 1.5625
27 50.0 1.5625
28 53.84615384615385 1.5625
29 57.69230769230769 1.5625
30 50.0 0.0
31 65.38461538461539 0.0
32 61.53846153846154 0.0
33 50.0 3.125
34 50.0 0.0
35 50.0 0.0
36 69.23076923076923 0.0
37 61.53846153846154 0.0
38 65.38461538461539 0.0
39 65.38461538461539 1.5625
40 65.38461538461539 0.0
41 57.69230769230769 0.0
42 73.07692307692308 0.0
43 65.38461538461539 1.5625
44 57.69230769230769 1.5625
45 57.69230769230769 0.0
46 61.53846153846154 1.5625
47 65.38461538461539 0.0
48 57.69230769230769 0.0
49 50.0 0.0
50 42.30769230769231 0.0
51 50.0 0.0
52 38.46153846153846 1.5625
53 34.61538461538461 1.5625
54 65.38461538461539 1.5625
55 50.0 1.5625
56 57.69230769230769 1.5625
57 57.69230769230769 0.0
58 57.69230769230769 1.5625
59 65.38461538461539 1.5625
60 57.69230769230769 1.5625
61 50.0 1.5625
62 50.0 0.0
63 42.30769230769231 0.0
64 61.53846153846154 1.5625
65 53.84615384615385 0.0
66 50.0 0.0
67 50.0 3.125
68 73.07692307692308 1.5625
69 65.38461538461539 1.5625
70 57.69230769230769 1.5625
71 50.0 1.5625
72 57.69230769230769 0.0
73 65.38461538461539 1.5625
74 65.38461538461539 1.5625
75 57.69230769230769 0.0
76 57.69230769230769 0.0
77 65.38461538461539 0.0
78 73.07692307692308 1.5625
79 73.07692307692308 1.5625
80 69.23076923076923 0.0
81 73.07692307692308 0.0
82 46.15384615384615 1.5625
83 46.15384615384615 0.0
84 50.0 0.0
85 53.84615384615385 0.0
86 57.69230769230769 0.0
87 65.38461538461539 0.0
88 69.23076923076923 0.0
