#frame monomers_% popc_isolated_%
0 50.0 0.0
1 57.69230769230769 0.0
2 53.84615384615385 0.0
3 57.69230769230769 0.0
4 65.38461538461539 0.0
5 61.53846153846154 0.0
6 61.53846153846154 0.0
7 69.23076923076923 0.0
8 61.53846153846154 0.0
9 69.23076923076923 0.0
10 73.07692307692308 0.0
11 61.53846153846154 0.0
12 61.53846153846154 0.0
13 53.84615384615385 0.0
14 69.23076923076923 0.0
15 53.84615384615385 0.0
16 57.69230769230769 0.0
17 57.69230769230769 0.0
18 57.69230769230769 0.0
19 61.53846153846154 0.0
20 53.84615384615385 0.0
21 65.38461538461539 0.0
22 57.69230769230769 0.0
23 50.0 0.0
24 53.84615384615385 0.0
25 57.69230769230769 0.0
26 57.69230769230769 0.0
27 65.38461538461539 0.0
28 61.53846153846154 0.0
29 69.23076923076923 0.0
30 61.53846153846154 0.0
31 69.23076923076923 0.0
32 69.23076923076923 0.0
33 61.53846153846154 0.0
34 61.53846153846154 0.0
35 69.23076923076923 0.0
36 69.23076923076923 0.0
37 65.38461538461539 0.0
38 65.38461538461539 0.0
39 69.23076923076923 0.0
40 69.23076923076923 0.0
41 69.23076923076923 0.0
42 69.23076923076923 0.0
43 69.23076923076923 0.0
44 69.23076923076923 0.0
45 73.07692307692308 0.0
46 69.23076923076923 0.0
47 69.23076923076923 0.0
48 69.23076923076923 0.0
49 69.23076923076923 0.0
50 73.07692307692308 0.0
51 76.92307692307692 0.0
52 69.23076923076923 0.0
53 69.23076923076923 0.0
54 76.92307692307692 0.0
55 84.61538461538461 0.0
56 69.23076923076923 0.0
57 61.53846153846154 0.0
58 61.53846153846154 0.0
59 61.53846153846154 0.0
60 69.23076923076923 0.0
61 53.84615384615385 0.0
62 69.23076923076923 0.0
63 69.23076923076923 0.0
64 69.23076923076923 0.0
65 76.92307692307692 0.0
66 84.61538461538461 0.0
67 69.23076923076923 0.0
68 69.23076923076923 0.0
69 73.07692307692308 0.0
70 76.92307692307692 0.0
71 76.92307692307692 0.0
72 76.92307692307692 0.0
73 73.07692307692308 0.0
74 73.07692307692308 0.0
75 73.07692307692308 0.0
76 65.38461538461539 0.0
77 73.07692307692308 0.0
78 76.92307692307692 0.0
79 69.23076923076923 0.0
80 65.38461538461539 0.0
81 65.38461538461539 0.0
82 57.69230769230769 0.0
83 65.38461538461539 0.0
84 50.0 0.0
85 57.69230769230769 0.0
86 61.53846153846154 0.0
87 73.07692307692308 0.0
88 65.38461538461539 0.0
89 65.38461538461539 0.0
90 65.38461538461539 0.0
91 53.84615384615385 0.0
92 76.92307692307692 0.0
93 38.46153846153846 0.0
94 53.84615384615385 0.0
95 53.84615384615385 0.0
96 61.53846153846154 0.0
97 50.0 0.0
98 57.69230769230769 0.0
99 65.38461538461539 0.0
100 57.69230769230769 0.0
101 65.38461538461539 0.0
102 57.69230769230769 0.0
103 61.53846153846154 0.0
104 69.23076923076923 0.0
105 61.53846153846154 0.0
106 80.76923076923077 0.0
107 65.38461538461539 0.0
108 57.69230769230769 0.0
109 53.84615384615385 0.0
110 50.0 0.0
111 65.38461538461539 0.0
112 69.23076923076923 0.0
113 69.23076923076923 0.0
114 61.53846153846154 0.0
115 61.53846153846154 0.0
116 57.69230769230769 0.0
117 65.38461538461539 0.0
118 69.23076923076923 0.0
119 69.23076923076923 0.0
120 69.23076923076923 0.0
121 53.84615384615385 0.0
122 42.30769230769231 0.0
123 57.69230769230769 0.0
124 57.69230769230769 0.0
125 50.0 0.0
126 50.0 0.0
127 57.69230769230769 0.0
128 50.0 0.0
129 57.69230769230769 0.0
130 73.07692307692308 0.0
131 57.69230769230769 0.0
132 73.07692307692308 0.0
133 69.23076923076923 0.0
134 73.07692307692308 0.0
135 73.07692307692308 0.0
136 65.38461538461539 0.0
137 73.07692307692308 0.0
138 69.23076923076923 0.0
139 80.76923076923077 0.0
140 80.76923076923077 0.0
141 80.76923076923077 0.0
142 80.76923076923077 0.0
143 69.23076923076923 0.0
144 73.07692307692308 0.0
145 73.07692307692308 0.0
146 73.07692307692308 0.0
147 80.76923076923077 0.0
148 76.92307692307692 0.0
149 73.07692307692308 0.0
150 80.76923076923077 0.0
151 80.76923076923077 0.0
152 76.92307692307692 0.0
153 73.07692307692308 0.0
154 80.76923076923077 0.0
155 76.92307692307692 0.0
156 76.92307692307692 0.0
157 80.76923076923077 0.0
158 73.07692307692308 0.0
159 80.76923076923077 0.0
160 80.76923076923077 0.0
161 80.76923076923077 0.0
162 80.76923076923077 0.0
163 73.07692307692308 0.0
164 73.07692307692308 0.0
165 80.76923076923077 0.0
166 73.07692307692308 0.0
167 69.23076923076923 0.0
168 69.23076923076923 0.0
169 76.92307692307692 0.0
170 80.76923076923077 0.0
171 73.07692307692308 0.0
172 73.07692307692308 0.0
173 73.07692307692308 0.0
174 65.38461538461539 0.0
175 65.38461538461539 0.0
176 65.38461538461539 0.0
177 73.07692307692308 0.0
178 69.23076923076923 0.0
179 69.23076923076923 0.0
180 69.23076923076923 0.0
181 76.92307692307692 0.0
182 76.92307692307692 0.0
183 73.07692307692308 0.0
184 61.53846153846154 0.0
185 73.07692307692308 0.0
186 73.07692307692308 0.0
187 80.76923076923077 0.0
188 80.76923076923077 0.0
189 65.38461538461539 0.0
190 73.07692307692308 0.0
191 73.07692307692308 0.0
192 65.38461538461539 0.0
193 57.69230769230769 0.0
194 61.53846153846154 0.0
195 61.53846153846154 0.0
196 69.23076923076923 0.0
197 61.53846153846154 0.0
198 61.53846153846154 0.0
199 57.69230769230769 0.0
200 65.38461538461539 0.0
201 69.23076923076923 0.0
202 57.69230769230769 0.0
203 73.07692307692308 0.0
204 69.23076923076923 0.0
205 76.92307692307692 0.0
206 69.23076923076923 0.0
207 76.92307692307692 0.0
208 69.23076923076923 0.0
209 69.23076923076923 0.0
210 65.38461538461539 0.0
211 65.38461538461539 0.0
212 69.23076923076923 0.0
213 61.53846153846154 0.0
214 73.07692307692308 0.0
215 73.07692307692308 0.0
216 73.07692307692308 0.0
217 69.23076923076923 0.0
218 73.07692307692308 0.0
219 73.07692307692308 0.0
220 76.92307692307692 0.0
221 76.92307692307692 0.0
222 80.76923076923077 0.0
223 65.38461538461539 0.0
224 65.38461538461539 0.0
225 65.38461538461539 0.0
226 73.07692307692308 0.0
227 57.69230769230769 0.0
228 69.23076923076923 0.0
229 73.07692307692308 0.0
230 65.38461538461539 0.0
231 65.38461538461539 0.0
232 73.07692307692308 0.0
233 65.38461538461539 0.0
234 61.53846153846154 0.0
235 61.53846153846154 0.0
236 53.84615384615385 0.0
237 69.23076923076923 0.0
238 61.53846153846154 0.0
239 61.53846153846154 0.0
240 53.84615384615385 0.0
241 73.07692307692308 0.0
242 61.53846153846154 0.0
243 76.92307692307692 0.0
244 73.07692307692308 0.0
245 73.07692307692308 0.0
246 65.38461538461539 0.0
247 73.07692307692308 0.0
248 65.38461538461539 0.0
249 65.38461538461539 0.0
250 69.23076923076923 0.0
