 -74.50	0.0000000364	0.0000000000
 -73.50	0.0000005157	0.0000002899
 -72.50	0.0000030272	0.0000046368
 -71.50	0.0000264228	0.0000125919
 -70.50	0.0001403495	0.0000665932
 -69.50	0.0004627849	0.0002340841
 -68.50	0.0011856700	0.0006695051
 -67.50	0.0024039050	0.0015256620
 -66.50	0.0040470660	0.0029170920
 -65.50	0.0058833190	0.0046128290
 -64.50	0.0076136810	0.0066341940
 -63.50	0.0088994850	0.0080338100
 -62.50	0.0098571220	0.0097344250
 -61.50	0.0106508800	0.0109684500
 -60.50	0.0110073400	0.0119809900
 -59.50	0.0111147700	0.0123148300
 -58.50	0.0109082500	0.0127199400
 -57.50	0.0105750400	0.0127024700
 -56.50	0.0101918900	0.0125593200
 -55.50	0.0099620460	0.0125182800
 -54.50	0.0093726250	0.0126435100
 -53.50	0.0092490510	0.0125266000
 -52.50	0.0090939010	0.0124962600
 -51.50	0.0089728460	0.0125738000
 -50.50	0.0089040190	0.0128300900
 -49.50	0.0090682210	0.0132246900
 -48.50	0.0094049900	0.0131845500
 -47.50	0.0095045910	0.0131073900
 -46.50	0.0098508430	0.0128955600
 -45.50	0.0097899850	0.0128613000
 -44.50	0.0098722190	0.0124711600
 -43.50	0.0096842930	0.0122789200
 -42.50	0.0096578970	0.0118492100
 -41.50	0.0094951330	0.0113414700
 -40.50	0.0095585320	0.0111870400
 -39.50	0.0095250620	0.0111105400
 -38.50	0.0093068710	0.0112942000
 -37.50	0.0092054260	0.0110370200
 -36.50	0.0090717450	0.0109275400
 -35.50	0.0091317880	0.0103900100
 -34.50	0.0092256200	0.0101291500
 -33.50	0.0091108520	0.0099683270
 -32.50	0.0091464580	0.0100058700
 -31.50	0.0092359420	0.0098273440
 -30.50	0.0095809180	0.0095629360
 -29.50	0.0097522510	0.0091418510
 -28.50	0.0096518850	0.0084806010
 -27.50	0.0092800800	0.0076609320
 -26.50	0.0087879110	0.0066937390
 -25.50	0.0076876200	0.0055988030
 -24.50	0.0067035060	0.0046156790
 -23.50	0.0058750030	0.0036792910
 -22.50	0.0055028150	0.0029255760
 -21.50	0.0058155080	0.0025216320
 -20.50	0.0064649240	0.0023911490
 -19.50	0.0070256070	0.0023825560
 -18.50	0.0071846950	0.0023977880
 -17.50	0.0070326590	0.0023260170
 -16.50	0.0067761830	0.0020707480
 -15.50	0.0060687470	0.0016913940
 -14.50	0.0050353910	0.0012205470
 -13.50	0.0038732740	0.0008285145
 -12.50	0.0027195320	0.0005120333
 -11.50	0.0017238430	0.0002692163
 -10.50	0.0009720011	0.0001223125
  -9.50	0.0004931206	0.0000514237
  -8.50	0.0002120622	0.0000188029
  -7.50	0.0000938877	0.0000057036
  -6.50	0.0000262323	0.0000007781
  -5.50	0.0000077402	0.0000002985
  -4.50	0.0000016128	0.0000000092
  -3.50	0.0000000351	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000079	0.0000000000
   4.50	0.0000001336	0.0000000000
   5.50	0.0000041669	0.0000002764
   6.50	0.0000157203	0.0000021344
   7.50	0.0000647209	0.0000071051
   8.50	0.0001904786	0.0000189342
   9.50	0.0004547395	0.0000536013
  10.50	0.0009228972	0.0001270436
  11.50	0.0016445510	0.0002322918
  12.50	0.0028216490	0.0004490959
  13.50	0.0041578870	0.0007322460
  14.50	0.0056852370	0.0010815180
  15.50	0.0066818330	0.0014931490
  16.50	0.0071728200	0.0018147820
  17.50	0.0071966290	0.0020507850
  18.50	0.0066790340	0.0019964330
  19.50	0.0058987580	0.0019195000
  20.50	0.0052778980	0.0019121700
  21.50	0.0049144760	0.0019638370
  22.50	0.0052021340	0.0022968000
  23.50	0.0057439160	0.0030033810
  24.50	0.0066722000	0.0039324110
  25.50	0.0076795400	0.0050104410
  26.50	0.0087993080	0.0060402620
  27.50	0.0096002530	0.0070489000
  28.50	0.0100763100	0.0077256200
  29.50	0.0099974740	0.0083593230
  30.50	0.0099619270	0.0089248900
  31.50	0.0097333580	0.0096799050
  32.50	0.0096535020	0.0100642600
  33.50	0.0094033740	0.0105054300
  34.50	0.0091436650	0.0110815100
  35.50	0.0090949370	0.0114666000
  36.50	0.0091947250	0.0117335800
  37.50	0.0090214220	0.0117797500
  38.50	0.0091035530	0.0117234400
  39.50	0.0091058070	0.0118536400
  40.50	0.0093367510	0.0119449800
  41.50	0.0092567210	0.0120536900
  42.50	0.0093841560	0.0119128700
  43.50	0.0094946010	0.0118746800
  44.50	0.0095808730	0.0119875200
  45.50	0.0096897450	0.0120285700
  46.50	0.0099345250	0.0120281100
  47.50	0.0098565520	0.0120167900
  48.50	0.0098346680	0.0120074100
  49.50	0.0098018540	0.0120413700
  50.50	0.0094532680	0.0120277900
  51.50	0.0092640990	0.0119853500
  52.50	0.0092336970	0.0120035800
  53.50	0.0091128620	0.0120301200
  54.50	0.0092077740	0.0121018700
  55.50	0.0093831050	0.0120712100
  56.50	0.0094947110	0.0121125400
  57.50	0.0095708370	0.0119877200
  58.50	0.0096570120	0.0117429300
  59.50	0.0098997320	0.0115645700
  60.50	0.0100725100	0.0113956400
  61.50	0.0101841900	0.0112022700
  62.50	0.0103324200	0.0110521900
  63.50	0.0106751800	0.0110198300
  64.50	0.0107423200	0.0107484600
  65.50	0.0109327000	0.0105115200
  66.50	0.0110098200	0.0097675050
  67.50	0.0106849300	0.0093251430
  68.50	0.0096774140	0.0082342500
  69.50	0.0082237760	0.0068083160
  70.50	0.0063589790	0.0050501370
  71.50	0.0043434170	0.0035279600
  72.50	0.0027431900	0.0021415560
  73.50	0.0015490130	0.0010960630
  74.50	0.0007795077	0.0005983187
  75.50	0.0003479904	0.0002271613
  76.50	0.0001390787	0.0001063704
  77.50	0.0000468817	0.0000275562
  78.50	0.0000136420	0.0000062802
  79.50	0.0000025951	0.0000022352
  80.50	0.0000002878	0.0000004589
  81.50	0.0000000099	0.0000001835
