 -70.50	0.00008	0.00001
 -69.50	0.00022	0.00005
 -68.50	0.00045	0.00019
 -67.50	0.00092	0.00035
 -66.50	0.00170	0.00078
 -65.50	0.00318	0.00145
 -64.50	0.00470	0.00248
 -63.50	0.00686	0.00346
 -62.50	0.00801	0.00500
 -61.50	0.00945	0.00652
 -60.50	0.01004	0.00731
 -59.50	0.01055	0.00796
 -58.50	0.01034	0.00976
 -57.50	0.01080	0.01067
 -56.50	0.01125	0.01122
 -55.50	0.01134	0.01097
 -54.50	0.01207	0.01174
 -53.50	0.01225	0.01240
 -52.50	0.01248	0.01401
 -51.50	0.01236	0.01488
 -50.50	0.01273	0.01531
 -49.50	0.01244	0.01534
 -48.50	0.01214	0.01566
 -47.50	0.01190	0.01476
 -46.50	0.01142	0.01479
 -45.50	0.01094	0.01478
 -44.50	0.01024	0.01371
 -43.50	0.01061	0.01293
 -42.50	0.01033	0.01172
 -41.50	0.01058	0.01123
 -40.50	0.00997	0.01179
 -39.50	0.00973	0.01111
 -38.50	0.00881	0.00974
 -37.50	0.00846	0.00954
 -36.50	0.00809	0.00910
 -35.50	0.00815	0.00841
 -34.50	0.00852	0.00832
 -33.50	0.00870	0.00704
 -32.50	0.00941	0.00664
 -31.50	0.00969	0.00613
 -30.50	0.00950	0.00568
 -29.50	0.00927	0.00597
 -28.50	0.00874	0.00537
 -27.50	0.00818	0.00543
 -26.50	0.00720	0.00479
 -25.50	0.00627	0.00447
 -24.50	0.00554	0.00462
 -23.50	0.00498	0.00451
 -22.50	0.00542	0.00397
 -21.50	0.00609	0.00365
 -20.50	0.00753	0.00383
 -19.50	0.01053	0.00383
 -18.50	0.01251	0.00401
 -17.50	0.01340	0.00362
 -16.50	0.01418	0.00345
 -15.50	0.01427	0.00274
 -14.50	0.01249	0.00152
 -13.50	0.01006	0.00072
 -12.50	0.00707	0.00024
 -11.50	0.00465	0.00013
 -10.50	0.00247	0.00005
  -9.50	0.00089	0.00002
  -8.50	0.00034	0.00000
  -7.50	0.00008	0.00000
  -6.50	0.00001	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00002
   7.50	0.00000	0.00031
   8.50	0.00000	0.00125
   9.50	0.00001	0.00359
  10.50	0.00008	0.00788
  11.50	0.00032	0.01424
  12.50	0.00068	0.01979
  13.50	0.00110	0.02546
  14.50	0.00222	0.03223
  15.50	0.00337	0.03340
  16.50	0.00408	0.03086
  17.50	0.00483	0.02580
  18.50	0.00549	0.02037
  19.50	0.00629	0.01411
  20.50	0.00624	0.00880
  21.50	0.00608	0.00665
  22.50	0.00631	0.00578
  23.50	0.00722	0.00646
  24.50	0.00805	0.00703
  25.50	0.00812	0.00739
  26.50	0.00854	0.00655
  27.50	0.00879	0.00650
  28.50	0.00909	0.00637
  29.50	0.00926	0.00711
  30.50	0.00957	0.00740
  31.50	0.00961	0.00864
  32.50	0.00952	0.00772
  33.50	0.00978	0.00790
  34.50	0.00962	0.00754
  35.50	0.00970	0.00668
  36.50	0.00884	0.00617
  37.50	0.00828	0.00591
  38.50	0.00747	0.00558
  39.50	0.00718	0.00617
  40.50	0.00733	0.00700
  41.50	0.00732	0.00739
  42.50	0.00750	0.00723
  43.50	0.00825	0.00668
  44.50	0.00837	0.00764
  45.50	0.00876	0.00797
  46.50	0.00907	0.00873
  47.50	0.00907	0.00883
  48.50	0.00884	0.00939
  49.50	0.00851	0.00769
  50.50	0.00818	0.00787
  51.50	0.00813	0.00742
  52.50	0.00785	0.00712
  53.50	0.00764	0.00643
  54.50	0.00747	0.00629
  55.50	0.00805	0.00533
  56.50	0.00808	0.00519
  57.50	0.00870	0.00540
  58.50	0.00915	0.00572
  59.50	0.00937	0.00630
  60.50	0.01021	0.00609
  61.50	0.01097	0.00667
  62.50	0.01094	0.00644
  63.50	0.01091	0.00671
  64.50	0.01109	0.00630
  65.50	0.01079	0.00624
  66.50	0.01015	0.00510
  67.50	0.00899	0.00468
  68.50	0.00746	0.00367
  69.50	0.00530	0.00268
  70.50	0.00356	0.00152
  71.50	0.00242	0.00117
  72.50	0.00127	0.00079
  73.50	0.00055	0.00039
  74.50	0.00030	0.00022
  75.50	0.00010	0.00011
  76.50	0.00004	0.00004
  77.50	0.00001	0.00002
  78.50	0.00000	0.00001
  79.50	0.00000	0.00000
