 -75.50	0.0000003333	0.0000000000
 -74.50	0.0000025000	0.0000030000
 -73.50	0.0000093333	0.0000100000
 -72.50	0.0000405833	0.0000280000
 -71.50	0.0001323334	0.0000810000
 -70.50	0.0003837499	0.0002340000
 -69.50	0.0008637494	0.0005620000
 -68.50	0.0018345810	0.0012070000
 -67.50	0.0033268290	0.0021710000
 -66.50	0.0052544930	0.0035580000
 -65.50	0.0071594070	0.0051380000
 -64.50	0.0088261550	0.0068010000
 -63.50	0.0099110700	0.0081890000
 -62.50	0.0104860700	0.0094730000
 -61.50	0.0106426500	0.0103530000
 -60.50	0.0105799900	0.0109740000
 -59.50	0.0105185700	0.0114440000
 -58.50	0.0103347400	0.0118090000
 -57.50	0.0102324000	0.0121630000
 -56.50	0.0100639900	0.0125250000
 -55.50	0.0099174860	0.0126140000
 -54.50	0.0098259030	0.0124760000
 -53.50	0.0097725700	0.0123950000
 -52.50	0.0098342370	0.0123500000
 -51.50	0.0098629870	0.0123960000
 -50.50	0.0098357370	0.0125210000
 -49.50	0.0099264870	0.0125670000
 -48.50	0.0099564040	0.0126560000
 -47.50	0.0099504040	0.0126570000
 -46.50	0.0099793200	0.0128250000
 -45.50	0.0099201530	0.0129520000
 -44.50	0.0098314870	0.0130620000
 -43.50	0.0098232370	0.0129240000
 -42.50	0.0098051530	0.0128520000
 -41.50	0.0098362370	0.0130710000
 -40.50	0.0098916530	0.0129860000
 -39.50	0.0099124030	0.0130240000
 -38.50	0.0098739030	0.0129860000
 -37.50	0.0097877370	0.0129470000
 -36.50	0.0098507370	0.0128920000
 -35.50	0.0099512370	0.0127260000
 -34.50	0.0099976540	0.0127470000
 -33.50	0.0102059900	0.0128190000
 -32.50	0.0104539900	0.0127750000
 -31.50	0.0106269000	0.0124100000
 -30.50	0.0106624000	0.0121190000
 -29.50	0.0107243200	0.0117240000
 -28.50	0.0105263200	0.0111630000
 -27.50	0.0102141500	0.0102400000
 -26.50	0.0096724030	0.0090370000
 -25.50	0.0087807380	0.0077480000
 -24.50	0.0076089060	0.0062590000
 -23.50	0.0061927400	0.0049080000
