 -75.50	0.0000005833	0.0000002500
 -74.50	0.0000044167	0.0000006667
 -73.50	0.0000151667	0.0000045000
 -72.50	0.0000519169	0.0000301668
 -71.50	0.0001713339	0.0000944170
 -70.50	0.0004267512	0.0002751675
 -69.50	0.0010450030	0.0006981689
 -68.50	0.0021845890	0.0013958380
 -67.50	0.0038695930	0.0025285910
 -66.50	0.0058037640	0.0039010960
 -65.50	0.0074755170	0.0053363520
 -64.50	0.0088984380	0.0066456060
 -63.50	0.0096221900	0.0077645260
 -62.50	0.0100887800	0.0087211950
 -61.50	0.0102171900	0.0095382810
 -60.50	0.0102522800	0.0102743700
 -59.50	0.0098616910	0.0106723700
 -58.50	0.0097981080	0.0109099500
 -57.50	0.0097616910	0.0111582800
 -56.50	0.0097320240	0.0115269500
 -55.50	0.0095844410	0.0115301200
 -54.50	0.0095214400	0.0114778700
 -53.50	0.0095134400	0.0116378700
 -52.50	0.0094715230	0.0116018700
 -51.50	0.0094854400	0.0113295300
 -50.50	0.0094702720	0.0114600300
 -49.50	0.0094605220	0.0114736200
 -48.50	0.0096315230	0.0114724500
 -47.50	0.0096176060	0.0116402800
 -46.50	0.0096078550	0.0116725300
 -45.50	0.0096641880	0.0117340400
 -44.50	0.0096281880	0.0118009500
 -43.50	0.0096137710	0.0120622000
 -42.50	0.0096386880	0.0121582000
 -41.50	0.0096885210	0.0120867800
 -40.50	0.0097223550	0.0120679500
 -39.50	0.0097167710	0.0121169500
 -38.50	0.0096913550	0.0119847800
 -37.50	0.0096503550	0.0122612800
 -36.50	0.0097026050	0.0121001200
 -35.50	0.0097617720	0.0119532000
 -34.50	0.0098371050	0.0117598700
 -33.50	0.0098332720	0.0117270300
 -32.50	0.0098896050	0.0115850300
 -31.50	0.0099631880	0.0111671100
 -30.50	0.0099738550	0.0106413600
 -29.50	0.0099663540	0.0099524440
 -28.50	0.0100018500	0.0092271910
 -27.50	0.0096858540	0.0084527730
 -26.50	0.0091003530	0.0073831030
 -25.50	0.0081845170	0.0061000150
 -24.50	0.0070044320	0.0048413450
 -23.50	0.0057653460	0.0037565090
 -22.50	0.0045804270	0.0027280900
 -21.50	0.0037140920	0.0018485040
 -20.50	0.0033736740	0.0013257530
 -19.50	0.0035925080	0.0010536690
 -18.50	0.0044170100	0.0010097520
 -17.50	0.0055802620	0.0010245850
 -16.50	0.0066204300	0.0010680860
 -15.50	0.0070735140	0.0011591690
 -14.50	0.0067435130	0.0011869180
 -13.50	0.0053688450	0.0009055848
 -12.50	0.0035142590	0.0005746678
 -11.50	0.0018984220	0.0003120008
 -10.50	0.0008369194	0.0001081670
  -9.50	0.0003127510	0.0000301668
  -8.50	0.0000905836	0.0000057500
  -7.50	0.0000252501	0.0000011667
  -6.50	0.0000061667	0.0000002500
  -5.50	0.0000020000	0.0000000000
  -4.50	0.0000003333	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000012500	0.0000000000
   6.50	0.0000117500	0.0000011667
   7.50	0.0000668333	0.0000091667
   8.50	0.0002234999	0.0000384168
   9.50	0.0006266667	0.0001178338
  10.50	0.0014390840	0.0003266679
  11.50	0.0027283360	0.0007497530
  12.50	0.0045070050	0.0012578390
  13.50	0.0061615090	0.0016678400
  14.50	0.0073047630	0.0019740910
  15.50	0.0076667640	0.0021700070
  16.50	0.0072276810	0.0022509240
  17.50	0.0060772620	0.0022345070
  18.50	0.0046859260	0.0020840070
  19.50	0.0037302580	0.0019999230
  20.50	0.0034840920	0.0021067560
  21.50	0.0039219260	0.0026062580
  22.50	0.0049033450	0.0033723430
  23.50	0.0061705970	0.0043556780
  24.50	0.0074375160	0.0056483480
  25.50	0.0086672680	0.0069846850
  26.50	0.0095846030	0.0083082710
  27.50	0.0100297700	0.0093276070
  28.50	0.0103183600	0.0100628600
  29.50	0.0103496900	0.0106817800
  30.50	0.0100807700	0.0111434500
  31.50	0.0099283560	0.0115092800
  32.50	0.0097747730	0.0116280300
  33.50	0.0096794390	0.0118251100
  34.50	0.0096916060	0.0118898700
  35.50	0.0096421890	0.0121031200
  36.50	0.0095485210	0.0120154500
  37.50	0.0095490210	0.0121228700
  38.50	0.0094166040	0.0120832800
  39.50	0.0094703550	0.0121542800
  40.50	0.0094304380	0.0121101200
  41.50	0.0094446880	0.0121602000
  42.50	0.0094338550	0.0122407900
  43.50	0.0095248550	0.0122590400
  44.50	0.0095690220	0.0123547000
  45.50	0.0097060220	0.0122954500
  46.50	0.0097321060	0.0121477000
  47.50	0.0095224380	0.0120245300
  48.50	0.0095808550	0.0118014500
  49.50	0.0094471880	0.0116490300
  50.50	0.0094421880	0.0114389500
  51.50	0.0093613540	0.0112884500
  52.50	0.0094294380	0.0113118700
  53.50	0.0095848550	0.0112139500
  54.50	0.0095630220	0.0112377800
  55.50	0.0095051880	0.0110901200
  56.50	0.0094338550	0.0111491200
  57.50	0.0094475220	0.0112326200
  58.50	0.0096201890	0.0112920300
  59.50	0.0096438560	0.0110442000
  60.50	0.0097566060	0.0109447000
  61.50	0.0098537730	0.0108107800
  62.50	0.0099906060	0.0106985300
  63.50	0.0101681100	0.0104967800
  64.50	0.0102040200	0.0100596200
  65.50	0.0102985200	0.0095291970
  66.50	0.0101156100	0.0085482770
  67.50	0.0096925220	0.0075586080
  68.50	0.0085821030	0.0064395210
  69.50	0.0070235160	0.0050921000
  70.50	0.0051046790	0.0035300120
  71.50	0.0033184250	0.0021311740
  72.50	0.0018433380	0.0011221700
  73.50	0.0008914193	0.0005025016
  74.50	0.0003583345	0.0002202507
  75.50	0.0001306671	0.0000880837
  76.50	0.0000444169	0.0000291668
  77.50	0.0000090000	0.0000090834
  78.50	0.0000026667	0.0000004167
  79.50	0.0000010000	0.0000000000
