 -75.50	0.0000005000	0.0000000000
 -74.50	0.0000087500	0.0000020000
 -73.50	0.0000344166	0.0000060000
 -72.50	0.0001182499	0.0000710000
 -71.50	0.0003398331	0.0001880000
 -70.50	0.0008755828	0.0005490000
 -69.50	0.0018459160	0.0012290000
 -68.50	0.0033114990	0.0023240000
 -67.50	0.0053772480	0.0037030000
 -66.50	0.0073470810	0.0053990000
 -65.50	0.0090214980	0.0071110000
 -64.50	0.0098798300	0.0079870000
 -63.50	0.0102247500	0.0092390000
 -62.50	0.0102172500	0.0098790000
 -61.50	0.0101860000	0.0102750000
 -60.50	0.0101621600	0.0103360000
 -59.50	0.0099325800	0.0110190000
 -58.50	0.0099538300	0.0108430000
 -57.50	0.0100319100	0.0109060000
 -56.50	0.0097840800	0.0111590000
 -55.50	0.0098653300	0.0110330000
 -54.50	0.0098848300	0.0111330000
 -53.50	0.0097815800	0.0111140000
 -52.50	0.0098223300	0.0112150000
 -51.50	0.0098230800	0.0115010000
 -50.50	0.0096440800	0.0114520000
 -49.50	0.0097604970	0.0114240000
 -48.50	0.0096933300	0.0112140000
 -47.50	0.0097864140	0.0115430000
 -46.50	0.0097046640	0.0113490000
 -45.50	0.0096771640	0.0110450000
 -44.50	0.0097631640	0.0109780000
 -43.50	0.0096915800	0.0112490000
 -42.50	0.0097628300	0.0110580000
 -41.50	0.0098632470	0.0110920000
 -40.50	0.0096981630	0.0112190000
 -39.50	0.0098952470	0.0109450000
 -38.50	0.0098998300	0.0112080000
 -37.50	0.0099161630	0.0114110000
 -36.50	0.0099010800	0.0116260000
 -35.50	0.0098932460	0.0113720000
 -34.50	0.0098059970	0.0111210000
 -33.50	0.0097478300	0.0109820000
 -32.50	0.0097954970	0.0110940000
 -31.50	0.0099207470	0.0107760000
 -30.50	0.0098903310	0.0103180000
 -29.50	0.0098648300	0.0100960000
 -28.50	0.0097153300	0.0094410000
 -27.50	0.0093983300	0.0085370000
 -26.50	0.0089161640	0.0071250000
 -25.50	0.0081257470	0.0062750000
 -24.50	0.0072722470	0.0050670000
 -23.50	0.0062369980	0.0039230000
 -22.50	0.0050222480	0.0028160000
 -21.50	0.0040098320	0.0020790000
 -20.50	0.0033875820	0.0015340000
 -19.50	0.0032834160	0.0013080000
 -18.50	0.0034292490	0.0011300000
 -17.50	0.0037148320	0.0011110000
 -16.50	0.0042538320	0.0010830000
 -15.50	0.0046140810	0.0009700000
 -14.50	0.0044741650	0.0008540000
 -13.50	0.0040469990	0.0007790000
 -12.50	0.0029119160	0.0005560000
 -11.50	0.0018184170	0.0002760000
 -10.50	0.0009942500	0.0001470000
  -9.50	0.0004704999	0.0000700000
  -8.50	0.0001973333	0.0000130000
  -7.50	0.0000825000	0.0000030000
  -6.50	0.0000371667	0.0000000000
  -5.50	0.0000177500	0.0000000000
  -4.50	0.0000089167	0.0000000000
  -3.50	0.0000065833	0.0000000000
  -2.50	0.0000065000	0.0000000000
  -1.50	0.0000125833	0.0000000000
  -0.50	0.0000070833	0.0000000000
   0.50	0.0000148333	0.0000000000
   1.50	0.0000219166	0.0000000000
   2.50	0.0000230833	0.0000000000
   3.50	0.0000226666	0.0000000000
   4.50	0.0000223333	0.0000000000
   5.50	0.0000279999	0.0000000000
   6.50	0.0000522499	0.0000000000
   7.50	0.0000942499	0.0000050000
   8.50	0.0002177500	0.0000290000
   9.50	0.0005028334	0.0001230000
  10.50	0.0010052500	0.0002830000
  11.50	0.0018395840	0.0003910000
  12.50	0.0029267500	0.0007050000
  13.50	0.0040651660	0.0010990000
  14.50	0.0048271660	0.0015570000
  15.50	0.0049678330	0.0018230000
  16.50	0.0048739990	0.0017790000
  17.50	0.0044017490	0.0017600000
  18.50	0.0039115820	0.0016170000
  19.50	0.0037071660	0.0018040000
  20.50	0.0038464990	0.0019920000
  21.50	0.0044365820	0.0024700000
  22.50	0.0054470820	0.0034040000
  23.50	0.0068634140	0.0047000000
  24.50	0.0080314970	0.0062100000
  25.50	0.0090632460	0.0075520000
  26.50	0.0097043290	0.0085870000
  27.50	0.0101597500	0.0093760000
  28.50	0.0104385800	0.0101780000
  29.50	0.0104067500	0.0107950000
  30.50	0.0104655800	0.0111880000
  31.50	0.0104000800	0.0113090000
  32.50	0.0103561600	0.0118770000
  33.50	0.0105027500	0.0119740000
  34.50	0.0104196600	0.0125530000
  35.50	0.0103890000	0.0122970000
  36.50	0.0102771600	0.0122630000
  37.50	0.0101247500	0.0120850000
  38.50	0.0101855000	0.0126850000
  39.50	0.0103630800	0.0125330000
  40.50	0.0101216600	0.0120900000
  41.50	0.0101643300	0.0121080000
  42.50	0.0102504100	0.0122280000
  43.50	0.0101397500	0.0120760000
  44.50	0.0102790800	0.0120310000
  45.50	0.0104358300	0.0121430000
  46.50	0.0102556600	0.0124120000
  47.50	0.0103860000	0.0122400000
  48.50	0.0102700800	0.0122560000
  49.50	0.0102552500	0.0122440000
  50.50	0.0100843300	0.0123570000
  51.50	0.0102090800	0.0121160000
  52.50	0.0100575800	0.0120470000
  53.50	0.0100348300	0.0119750000
  54.50	0.0098507470	0.0119980000
  55.50	0.0098756630	0.0122070000
  56.50	0.0099757470	0.0120460000
  57.50	0.0100550000	0.0119940000
  58.50	0.0099979130	0.0114390000
  59.50	0.0099916630	0.0117370000
  60.50	0.0099145800	0.0116860000
  61.50	0.0098561630	0.0111730000
  62.50	0.0098964970	0.0109500000
  63.50	0.0099764970	0.0104520000
  64.50	0.0101716600	0.0100190000
  65.50	0.0100560000	0.0091140000
  66.50	0.0098337470	0.0080230000
  67.50	0.0089553310	0.0068630000
  68.50	0.0073649150	0.0053520000
  69.50	0.0053801650	0.0035950000
  70.50	0.0034046650	0.0020870000
  71.50	0.0018562490	0.0011850000
  72.50	0.0008541661	0.0005460000
  73.50	0.0003604164	0.0002090000
  74.50	0.0001045832	0.0000850000
  75.50	0.0000291666	0.0000190000
  76.50	0.0000080000	0.0000020000
  77.50	0.0000004167	0.0000000000
