 -73.50	0.0000001947	0.0000000000
 -72.50	0.0000015282	0.0000000170
 -71.50	0.0000041023	0.0000005969
 -70.50	0.0000074843	0.0000020327
 -69.50	0.0000213964	0.0000085713
 -68.50	0.0000426722	0.0000297329
 -67.50	0.0001402693	0.0000877750
 -66.50	0.0003554280	0.0001968757
 -65.50	0.0007671088	0.0003933291
 -64.50	0.0014623250	0.0006535556
 -63.50	0.0023523080	0.0010958250
 -62.50	0.0033731830	0.0016254500
 -61.50	0.0043489120	0.0021568260
 -60.50	0.0050933510	0.0028035540
 -59.50	0.0057606920	0.0033458680
 -58.50	0.0060638200	0.0037696530
 -57.50	0.0062646770	0.0041083540
 -56.50	0.0063494760	0.0043721770
 -55.50	0.0064658920	0.0045287780
 -54.50	0.0065370750	0.0046766870
 -53.50	0.0065893710	0.0047633830
 -52.50	0.0065481490	0.0047864880
 -51.50	0.0064715150	0.0048359580
 -50.50	0.0065077330	0.0048384480
 -49.50	0.0065591520	0.0049163320
 -48.50	0.0065840910	0.0048265490
 -47.50	0.0067902400	0.0047564530
 -46.50	0.0067603370	0.0046939820
 -45.50	0.0068062010	0.0047295840
 -44.50	0.0070311530	0.0047216460
 -43.50	0.0068853110	0.0047527350
 -42.50	0.0070742650	0.0046780330
 -41.50	0.0067596100	0.0045890810
 -40.50	0.0065002230	0.0044205080
 -39.50	0.0061502670	0.0041070680
 -38.50	0.0059325910	0.0039035030
 -37.50	0.0058744820	0.0036485720
 -36.50	0.0056858130	0.0034067120
 -35.50	0.0055237110	0.0030507380
 -34.50	0.0052215860	0.0027756750
 -33.50	0.0052193660	0.0025047220
 -32.50	0.0049422090	0.0022440570
 -31.50	0.0047186870	0.0020086260
 -30.50	0.0043110320	0.0017313480
 -29.50	0.0039571540	0.0014692200
 -28.50	0.0037089380	0.0013637560
 -27.50	0.0031245910	0.0012794020
 -26.50	0.0027662180	0.0013710460
 -25.50	0.0028084530	0.0016115250
 -24.50	0.0028597100	0.0023665960
 -23.50	0.0031603630	0.0036968040
 -22.50	0.0038033850	0.0057392640
 -21.50	0.0053501330	0.0085055830
 -20.50	0.0086725580	0.0123950200
 -19.50	0.0145634700	0.0181803100
 -18.50	0.0233408800	0.0255036100
 -17.50	0.0318169400	0.0342603800
 -16.50	0.0372783900	0.0416683100
 -15.50	0.0376548700	0.0442378700
 -14.50	0.0336751400	0.0420715400
 -13.50	0.0265704500	0.0359159100
 -12.50	0.0182375800	0.0248782100
 -11.50	0.0107411900	0.0148739900
 -10.50	0.0056694080	0.0078948480
  -9.50	0.0025759510	0.0038162250
  -8.50	0.0010030070	0.0016640900
  -7.50	0.0003154126	0.0005773503
  -6.50	0.0000829060	0.0001762610
  -5.50	0.0000146315	0.0000349208
  -4.50	0.0000017706	0.0000096497
  -3.50	0.0000001244	0.0000018946
  -2.50	0.0000000000	0.0000004587
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000383
   2.50	0.0000000089	0.0000005612
   3.50	0.0000004676	0.0000014485
   4.50	0.0000048560	0.0000037727
   5.50	0.0000280177	0.0000221709
   6.50	0.0001094331	0.0000960193
   7.50	0.0003492196	0.0003926376
   8.50	0.0010015900	0.0012957710
   9.50	0.0025361850	0.0032155490
  10.50	0.0056777050	0.0068483800
  11.50	0.0107103800	0.0129490400
  12.50	0.0177012600	0.0223781500
  13.50	0.0253966000	0.0333903900
  14.50	0.0330366500	0.0442225000
  15.50	0.0367359500	0.0511071400
  16.50	0.0340632900	0.0518761700
  17.50	0.0284768700	0.0449071500
  18.50	0.0211277100	0.0332436700
  19.50	0.0135386200	0.0230019500
  20.50	0.0082732890	0.0143110400
  21.50	0.0049449730	0.0086246430
  22.50	0.0032719300	0.0051408790
  23.50	0.0025144280	0.0033422890
  24.50	0.0022708090	0.0024223420
  25.50	0.0023195360	0.0019750360
  26.50	0.0025853540	0.0018149610
  27.50	0.0030603350	0.0019428010
  28.50	0.0035015260	0.0021247370
  29.50	0.0039581970	0.0022429060
  30.50	0.0043840300	0.0024838320
  31.50	0.0048049430	0.0027621180
  32.50	0.0052102650	0.0030546200
  33.50	0.0055962840	0.0033231610
  34.50	0.0057166470	0.0035866410
  35.50	0.0060567920	0.0038475250
  36.50	0.0063365370	0.0040233500
  37.50	0.0065208130	0.0042652030
  38.50	0.0064985740	0.0043932910
  39.50	0.0064432720	0.0044035250
  40.50	0.0064310240	0.0045076900
  41.50	0.0063676780	0.0045931870
  42.50	0.0064947640	0.0046702910
  43.50	0.0065008090	0.0047079750
  44.50	0.0065071410	0.0047606930
  45.50	0.0065779330	0.0048715930
  46.50	0.0065824890	0.0049161540
  47.50	0.0067268860	0.0050153710
  48.50	0.0068559960	0.0051758640
  49.50	0.0069940330	0.0051438950
  50.50	0.0070352970	0.0051747180
  51.50	0.0071491020	0.0052331520
  52.50	0.0068993980	0.0052366780
  53.50	0.0068862120	0.0052083730
  54.50	0.0069015130	0.0051387370
  55.50	0.0068616080	0.0050615760
  56.50	0.0067458600	0.0049723680
  57.50	0.0068467130	0.0048771970
  58.50	0.0071959790	0.0047182140
  59.50	0.0075710730	0.0045706500
  60.50	0.0073794230	0.0043196720
  61.50	0.0074368280	0.0041564920
  62.50	0.0072050060	0.0039967410
  63.50	0.0069438430	0.0035542180
  64.50	0.0061982170	0.0031114150
  65.50	0.0051442160	0.0025863190
  66.50	0.0041552520	0.0020384220
  67.50	0.0030979930	0.0014663220
  68.50	0.0021562460	0.0009573378
  69.50	0.0013340950	0.0005802591
  70.50	0.0007480280	0.0002955122
  71.50	0.0003886588	0.0001417529
  72.50	0.0001781492	0.0000626104
  73.50	0.0000767139	0.0000221288
  74.50	0.0000298364	0.0000072313
  75.50	0.0000129007	0.0000016458
  76.50	0.0000052194	0.0000002379
  77.50	0.0000016729	0.0000000108
  78.50	0.0000002155	0.0000000000
  79.50	0.0000000084	0.0000000000
