#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 12909 for 10100 frames
1 #TOTAL_CONTACTS 13216 for 10100 frames
2 #TOTAL_CONTACTS 12384 for 10100 frames
3 #TOTAL_CONTACTS 12809 for 10100 frames
4 #TOTAL_CONTACTS 12826 for 10100 frames
5 #TOTAL_CONTACTS 12055 for 9600 frames
