 -70.50	0.0000005833	0.0000000000
 -69.50	0.0000036667	0.0000010000
 -68.50	0.0000227500	0.0000025000
 -67.50	0.0001005834	0.0000402500
 -66.50	0.0002847501	0.0001045000
 -65.50	0.0006940834	0.0002120833
 -64.50	0.0013800830	0.0004022500
 -63.50	0.0023940830	0.0007000835
 -62.50	0.0035815820	0.0010015000
 -61.50	0.0046378310	0.0012689170
 -60.50	0.0053699960	0.0014945000
 -59.50	0.0058019130	0.0017586670
 -58.50	0.0060702460	0.0019507500
 -57.50	0.0060867450	0.0020609170
 -56.50	0.0060340790	0.0021060000
 -55.50	0.0060261620	0.0020684170
 -54.50	0.0059443290	0.0021969170
 -53.50	0.0059599950	0.0021936670
 -52.50	0.0059754950	0.0021779170
 -51.50	0.0059816620	0.0020668340
 -50.50	0.0059047450	0.0020495000
 -49.50	0.0059200790	0.0020540010
 -48.50	0.0057811620	0.0019601670
 -47.50	0.0057694120	0.0019253340
 -46.50	0.0057455790	0.0020077500
 -45.50	0.0057542450	0.0020655000
 -44.50	0.0057643290	0.0020675830
 -43.50	0.0057684120	0.0019527500
 -42.50	0.0056622450	0.0020107500
 -41.50	0.0056236620	0.0019125830
 -40.50	0.0055496620	0.0019425840
 -39.50	0.0056190790	0.0020265840
 -38.50	0.0056203290	0.0020259170
 -37.50	0.0056045790	0.0019209170
 -36.50	0.0055982460	0.0018859170
 -35.50	0.0055320790	0.0018256670
 -34.50	0.0054110790	0.0017596670
 -33.50	0.0054654120	0.0017144170
 -32.50	0.0055423290	0.0017096660
 -31.50	0.0056059120	0.0016882500
 -30.50	0.0056625790	0.0016877500
 -29.50	0.0057154120	0.0016170830
 -28.50	0.0055864120	0.0014360000
 -27.50	0.0054343290	0.0013910000
 -26.50	0.0052746620	0.0013196670
 -25.50	0.0048584130	0.0011386670
 -24.50	0.0042965800	0.0010322500
 -23.50	0.0036765800	0.0010272510
 -22.50	0.0031192470	0.0011526670
 -21.50	0.0026585810	0.0014033340
 -20.50	0.0026836640	0.0022068340
 -19.50	0.0034832470	0.0037743340
 -18.50	0.0055950800	0.0066000840
 -17.50	0.0092353280	0.0117987500
 -16.50	0.0147488300	0.0200076700
 -15.50	0.0213226500	0.0311447500
 -14.50	0.0279596500	0.0427184900
 -13.50	0.0326102300	0.0518904000
 -12.50	0.0337133100	0.0558931500
 -11.50	0.0306497300	0.0521688200
 -10.50	0.0249493900	0.0429153300
  -9.50	0.0181707300	0.0311030800
  -8.50	0.0118008200	0.0207071600
  -7.50	0.0069449920	0.0126927500
  -6.50	0.0036837460	0.0070411680
  -5.50	0.0017799980	0.0038315010
  -4.50	0.0008012492	0.0019189180
  -3.50	0.0003654998	0.0011083340
  -2.50	0.0002027499	0.0008779178
  -1.50	0.0001621665	0.0008401679
  -0.50	0.0001509165	0.0009140845
   0.50	0.0001549998	0.0011230850
   1.50	0.0001720832	0.0012405850
   2.50	0.0002204999	0.0014675850
   3.50	0.0003778332	0.0019010850
   4.50	0.0007633330	0.0029659170
   5.50	0.0016843330	0.0048484150
   6.50	0.0035326650	0.0082843300
   7.50	0.0069478290	0.0135774900
   8.50	0.0120469100	0.0219293100
   9.50	0.0191766500	0.0327255500
  10.50	0.0269439800	0.0442598700
  11.50	0.0338114000	0.0533650300
  12.50	0.0367606500	0.0563309500
  13.50	0.0345638200	0.0534552000
  14.50	0.0287365700	0.0441835400
  15.50	0.0212858300	0.0332973900
  16.50	0.0141681600	0.0226726400
  17.50	0.0088711650	0.0139615700
  18.50	0.0054834150	0.0083392430
  19.50	0.0034944990	0.0049725780
  20.50	0.0026491650	0.0029926640
  21.50	0.0026749150	0.0020608320
  22.50	0.0031828310	0.0016028330
  23.50	0.0038904970	0.0014944990
  24.50	0.0046092460	0.0015976660
  25.50	0.0051419970	0.0018299160
  26.50	0.0055609130	0.0020852500
  27.50	0.0057464130	0.0022295830
  28.50	0.0058833300	0.0022356660
  29.50	0.0058333300	0.0022571660
  30.50	0.0058326630	0.0022517490
  31.50	0.0057334130	0.0021844160
  32.50	0.0057172460	0.0021829160
  33.50	0.0057007460	0.0021220830
  34.50	0.0056394130	0.0021083330
  35.50	0.0056339130	0.0021430000
  36.50	0.0056329130	0.0021118330
  37.50	0.0056277460	0.0020956670
  38.50	0.0057550790	0.0019419170
  39.50	0.0057795790	0.0020107500
  40.50	0.0057750790	0.0019088330
  41.50	0.0057491630	0.0018401670
  42.50	0.0057511630	0.0019592500
  43.50	0.0058362460	0.0019845840
  44.50	0.0058847460	0.0020206670
  45.50	0.0058242460	0.0021500840
  46.50	0.0058770790	0.0021727510
  47.50	0.0058399120	0.0022235000
  48.50	0.0058590790	0.0022029180
  49.50	0.0059619950	0.0022104180
  50.50	0.0059971620	0.0022877510
  51.50	0.0060419120	0.0022331680
  52.50	0.0059784120	0.0022945840
  53.50	0.0059889130	0.0023661670
  54.50	0.0058651620	0.0023847510
  55.50	0.0058011620	0.0023684170
  56.50	0.0058629120	0.0024314170
  57.50	0.0058704120	0.0023577510
  58.50	0.0058216620	0.0022941670
  59.50	0.0058194960	0.0021705000
  60.50	0.0057727460	0.0021372500
  61.50	0.0058451620	0.0021172500
  62.50	0.0058246620	0.0019448330
  63.50	0.0055654120	0.0016836670
  64.50	0.0049604130	0.0014009170
  65.50	0.0040332480	0.0010610000
  66.50	0.0028512490	0.0008004168
  67.50	0.0017601660	0.0004739168
  68.50	0.0009724167	0.0002469167
  69.50	0.0004438334	0.0001028333
  70.50	0.0001828334	0.0000355000
  71.50	0.0000564167	0.0000134167
  72.50	0.0000112500	0.0000045000
  73.50	0.0000020000	0.0000026667
  74.50	0.0000003333	0.0000004167
