 -74.50	0.0000007500	0.0000000000
 -73.50	0.0000036667	0.0000000000
 -72.50	0.0000247500	0.0000190001
 -71.50	0.0001019167	0.0000698335
 -70.50	0.0003330836	0.0002006669
 -69.50	0.0008640004	0.0004998336
 -68.50	0.0019100010	0.0012100830
 -67.50	0.0035335840	0.0025162510
 -66.50	0.0055736660	0.0040956670
 -65.50	0.0076458300	0.0059453340
 -64.50	0.0093631610	0.0076910020
 -63.50	0.0105134900	0.0092041690
 -62.50	0.0110332400	0.0106225000
 -61.50	0.0111859100	0.0119474200
 -60.50	0.0111654100	0.0124703400
 -59.50	0.0109769100	0.0131762500
 -58.50	0.0109848200	0.0132365000
 -57.50	0.0109810700	0.0133346700
 -56.50	0.0110971600	0.0135170900
 -55.50	0.0110689900	0.0131791700
 -54.50	0.0110539900	0.0133500900
 -53.50	0.0110227400	0.0134099200
 -52.50	0.0109568200	0.0131015000
 -51.50	0.0108817400	0.0130796700
 -50.50	0.0108984100	0.0132728300
 -49.50	0.0108327400	0.0133417500
 -48.50	0.0107904100	0.0129604200
 -47.50	0.0106908300	0.0128615000
 -46.50	0.0106054100	0.0126828300
 -45.50	0.0105874900	0.0124037500
 -44.50	0.0105826600	0.0121130900
 -43.50	0.0105877400	0.0118705000
 -42.50	0.0104518300	0.0117693300
 -41.50	0.0104988300	0.0113282500
 -40.50	0.0104644100	0.0111865000
 -39.50	0.0104472400	0.0111689100
 -38.50	0.0104089100	0.0112753300
 -37.50	0.0102499100	0.0110045000
 -36.50	0.0100494900	0.0105055800
 -35.50	0.0098423260	0.0103208300
 -34.50	0.0097045770	0.0098788300
 -33.50	0.0096881600	0.0092568300
 -32.50	0.0094980770	0.0087343300
 -31.50	0.0094214940	0.0082509150
 -30.50	0.0090844110	0.0076324980
 -29.50	0.0084934110	0.0068393320
 -28.50	0.0077801620	0.0061014160
 -27.50	0.0070464950	0.0055123340
 -26.50	0.0061757450	0.0046636670
 -25.50	0.0054817450	0.0039950000
 -24.50	0.0048417450	0.0033612500
 -23.50	0.0043054950	0.0029415830
 -22.50	0.0039205780	0.0025642510
 -21.50	0.0038889120	0.0023919180
 -20.50	0.0042040780	0.0024827520
 -19.50	0.0045858280	0.0028927520
 -18.50	0.0051545760	0.0034921700
 -17.50	0.0056491580	0.0030276700
 -16.50	0.0057014900	0.0022818370
 -15.50	0.0048394080	0.0018556700
 -14.50	0.0034487440	0.0012561690
 -13.50	0.0019733300	0.0006597511
 -12.50	0.0010058310	0.0002909171
 -11.50	0.0004493323	0.0001110835
 -10.50	0.0001521663	0.0000148333
  -9.50	0.0000370833	0.0000065833
  -8.50	0.0000089167	0.0000008333
  -7.50	0.0000014167	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
