 -66.50	0.00005	0.00000
 -65.50	0.00030	0.00002
 -64.50	0.00065	0.00006
 -63.50	0.00140	0.00023
 -62.50	0.00274	0.00032
 -61.50	0.00376	0.00068
 -60.50	0.00469	0.00141
 -59.50	0.00537	0.00173
 -58.50	0.00608	0.00151
 -57.50	0.00638	0.00175
 -56.50	0.00715	0.00191
 -55.50	0.00753	0.00240
 -54.50	0.00745	0.00245
 -53.50	0.00803	0.00302
 -52.50	0.00760	0.00351
 -51.50	0.00732	0.00354
 -50.50	0.00725	0.00407
 -49.50	0.00715	0.00349
 -48.50	0.00766	0.00358
 -47.50	0.00803	0.00342
 -46.50	0.00766	0.00331
 -45.50	0.00731	0.00235
 -44.50	0.00702	0.00212
 -43.50	0.00682	0.00159
 -42.50	0.00659	0.00182
 -41.50	0.00634	0.00198
 -40.50	0.00613	0.00198
 -39.50	0.00575	0.00171
 -38.50	0.00582	0.00177
 -37.50	0.00554	0.00109
 -36.50	0.00523	0.00109
 -35.50	0.00513	0.00084
 -34.50	0.00452	0.00066
 -33.50	0.00454	0.00032
 -32.50	0.00478	0.00051
 -31.50	0.00478	0.00035
 -30.50	0.00493	0.00031
 -29.50	0.00508	0.00025
 -28.50	0.00507	0.00035
 -27.50	0.00530	0.00022
 -26.50	0.00543	0.00015
 -25.50	0.00504	0.00013
 -24.50	0.00473	0.00007
 -23.50	0.00454	0.00019
 -22.50	0.00401	0.00035
 -21.50	0.00294	0.00085
 -20.50	0.00240	0.00110
 -19.50	0.00245	0.00215
 -18.50	0.00433	0.00579
 -17.50	0.00740	0.01217
 -16.50	0.01279	0.02485
 -15.50	0.01950	0.04150
 -14.50	0.02781	0.05611
 -13.50	0.03252	0.06885
 -12.50	0.03524	0.07368
 -11.50	0.03126	0.06568
 -10.50	0.02372	0.05113
  -9.50	0.01608	0.03238
  -8.50	0.01073	0.01932
  -7.50	0.00640	0.01041
  -6.50	0.00397	0.00465
  -5.50	0.00301	0.00290
  -4.50	0.00280	0.00222
  -3.50	0.00211	0.00163
  -2.50	0.00150	0.00093
  -1.50	0.00151	0.00024
  -0.50	0.00159	0.00006
   0.50	0.00175	0.00000
   1.50	0.00204	0.00000
   2.50	0.00274	0.00007
   3.50	0.00276	0.00024
   4.50	0.00288	0.00036
   5.50	0.00290	0.00105
   6.50	0.00346	0.00333
   7.50	0.00578	0.00980
   8.50	0.01101	0.02116
   9.50	0.01967	0.03383
  10.50	0.02685	0.04467
  11.50	0.03120	0.04855
  12.50	0.03148	0.04853
  13.50	0.02854	0.04317
  14.50	0.02317	0.03488
  15.50	0.01598	0.02860
  16.50	0.00933	0.01847
  17.50	0.00602	0.01230
  18.50	0.00398	0.00833
  19.50	0.00282	0.00572
  20.50	0.00217	0.00365
  21.50	0.00251	0.00209
  22.50	0.00387	0.00137
  23.50	0.00455	0.00145
  24.50	0.00511	0.00193
  25.50	0.00575	0.00233
  26.50	0.00648	0.00313
  27.50	0.00778	0.00357
  28.50	0.00805	0.00441
  29.50	0.00784	0.00459
  30.50	0.00795	0.00394
  31.50	0.00719	0.00311
  32.50	0.00694	0.00271
  33.50	0.00690	0.00227
  34.50	0.00672	0.00266
  35.50	0.00662	0.00190
  36.50	0.00682	0.00181
  37.50	0.00664	0.00152
  38.50	0.00607	0.00176
  39.50	0.00581	0.00151
  40.50	0.00591	0.00136
  41.50	0.00545	0.00096
  42.50	0.00533	0.00112
  43.50	0.00550	0.00126
  44.50	0.00531	0.00155
  45.50	0.00549	0.00144
  46.50	0.00526	0.00178
  47.50	0.00532	0.00216
  48.50	0.00584	0.00228
  49.50	0.00601	0.00230
  50.50	0.00627	0.00258
  51.50	0.00611	0.00174
  52.50	0.00572	0.00162
  53.50	0.00553	0.00147
  54.50	0.00582	0.00170
  55.50	0.00596	0.00189
  56.50	0.00611	0.00155
  57.50	0.00583	0.00178
  58.50	0.00589	0.00198
  59.50	0.00597	0.00187
  60.50	0.00583	0.00178
  61.50	0.00565	0.00159
  62.50	0.00544	0.00129
  63.50	0.00493	0.00127
  64.50	0.00375	0.00087
  65.50	0.00299	0.00055
  66.50	0.00179	0.00023
  67.50	0.00116	0.00002
