 -67.50	0.00000	0.00000
 -66.50	0.00003	0.00005
 -65.50	0.00023	0.00014
 -64.50	0.00071	0.00014
 -63.50	0.00168	0.00043
 -62.50	0.00289	0.00089
 -61.50	0.00417	0.00108
 -60.50	0.00482	0.00133
 -59.50	0.00564	0.00161
 -58.50	0.00573	0.00176
 -57.50	0.00631	0.00202
 -56.50	0.00641	0.00179
 -55.50	0.00643	0.00217
 -54.50	0.00665	0.00232
 -53.50	0.00718	0.00231
 -52.50	0.00763	0.00240
 -51.50	0.00758	0.00229
 -50.50	0.00696	0.00250
 -49.50	0.00683	0.00290
 -48.50	0.00627	0.00242
 -47.50	0.00643	0.00239
 -46.50	0.00663	0.00252
 -45.50	0.00705	0.00324
 -44.50	0.00757	0.00400
 -43.50	0.00848	0.00417
 -42.50	0.00828	0.00364
 -41.50	0.00758	0.00382
 -40.50	0.00729	0.00377
 -39.50	0.00732	0.00383
 -38.50	0.00739	0.00423
 -37.50	0.00726	0.00446
 -36.50	0.00744	0.00447
 -35.50	0.00785	0.00413
 -34.50	0.00774	0.00318
 -33.50	0.00764	0.00298
 -32.50	0.00781	0.00315
 -31.50	0.00817	0.00288
 -30.50	0.00782	0.00253
 -29.50	0.00768	0.00272
 -28.50	0.00680	0.00315
 -27.50	0.00633	0.00267
 -26.50	0.00581	0.00246
 -25.50	0.00520	0.00225
 -24.50	0.00451	0.00163
 -23.50	0.00346	0.00107
 -22.50	0.00211	0.00163
 -21.50	0.00162	0.00372
 -20.50	0.00210	0.00572
 -19.50	0.00350	0.00824
 -18.50	0.00663	0.01068
 -17.50	0.01054	0.01422
 -16.50	0.01457	0.02263
 -15.50	0.01847	0.03708
 -14.50	0.02114	0.05203
 -13.50	0.02516	0.06636
 -12.50	0.02542	0.06894
 -11.50	0.02242	0.06004
 -10.50	0.01579	0.04762
  -9.50	0.00985	0.03463
  -8.50	0.00607	0.02317
  -7.50	0.00402	0.01364
  -6.50	0.00345	0.00714
  -5.50	0.00377	0.00432
  -4.50	0.00374	0.00219
  -3.50	0.00378	0.00101
  -2.50	0.00366	0.00049
  -1.50	0.00374	0.00060
   0.50	0.00359	0.00076
  -0.50	0.00360	0.00063
   1.50	0.00348	0.00043
   2.50	0.00369	0.00061
   3.50	0.00347	0.00120
   4.50	0.00359	0.00201
   5.50	0.00411	0.00470
   6.50	0.00538	0.00745
   7.50	0.00869	0.01324
   8.50	0.01284	0.01902
   9.50	0.01717	0.02340
  10.50	0.02025	0.02743
  11.50	0.02249	0.03250
  12.50	0.02217	0.03379
  13.50	0.01985	0.03585
  14.50	0.01548	0.03125
  15.50	0.01066	0.02605
  16.50	0.00661	0.02184
  17.50	0.00321	0.01646
  18.50	0.00212	0.01080
  19.50	0.00213	0.00542
  20.50	0.00216	0.00214
  21.50	0.00241	0.00087
  22.50	0.00313	0.00074
  23.50	0.00460	0.00135
  24.50	0.00597	0.00190
  25.50	0.00778	0.00201
  26.50	0.00951	0.00253
  27.50	0.01056	0.00272
  28.50	0.01095	0.00336
  29.50	0.01067	0.00392
  30.50	0.01034	0.00410
  31.50	0.01022	0.00415
  32.50	0.00949	0.00388
  33.50	0.00952	0.00349
  34.50	0.00981	0.00321
  35.50	0.00926	0.00282
  36.50	0.00923	0.00351
  37.50	0.00888	0.00364
  38.50	0.00903	0.00410
  39.50	0.00855	0.00334
  40.50	0.00775	0.00241
  41.50	0.00793	0.00219
  42.50	0.00763	0.00202
  43.50	0.00763	0.00157
  44.50	0.00744	0.00136
  45.50	0.00676	0.00095
  46.50	0.00644	0.00099
  47.50	0.00636	0.00089
  48.50	0.00590	0.00085
  49.50	0.00563	0.00110
  50.50	0.00587	0.00095
  51.50	0.00595	0.00092
  52.50	0.00603	0.00075
  53.50	0.00580	0.00097
  54.50	0.00565	0.00081
  55.50	0.00531	0.00094
  56.50	0.00528	0.00120
  57.50	0.00521	0.00125
  58.50	0.00546	0.00132
  59.50	0.00578	0.00122
  60.50	0.00589	0.00114
  61.50	0.00572	0.00090
  62.50	0.00579	0.00098
  63.50	0.00558	0.00104
  64.50	0.00497	0.00081
  65.50	0.00393	0.00074
  66.50	0.00246	0.00055
  67.50	0.00135	0.00034
  68.50	0.00046	0.00019
  69.50	0.00012	0.00004
  70.50	0.00002	0.00000
