#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 29864 for 10100 frames
1 #TOTAL_CONTACTS 30277 for 10100 frames
2 #TOTAL_CONTACTS 30186 for 10100 frames
3 #TOTAL_CONTACTS 30377 for 10100 frames
4 #TOTAL_CONTACTS 27485 for 10100 frames
5 #TOTAL_CONTACTS 28076 for 9600 frames
