#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 76.92307692307692 0.0
2 76.92307692307692 0.0
3 76.92307692307692 0.0
4 76.92307692307692 1.5625
5 76.92307692307692 0.0
6 69.23076923076923 0.0
7 84.61538461538461 0.0
8 69.23076923076923 0.0
9 84.61538461538461 0.0
10 84.61538461538461 0.0
11 84.61538461538461 0.0
12 84.61538461538461 0.0
13 84.61538461538461 0.0
14 76.92307692307692 0.0
15 76.92307692307692 0.0
16 65.38461538461539 0.0
17 57.69230769230769 0.0
18 73.07692307692308 0.0
19 76.92307692307692 0.0
20 76.92307692307692 0.0
21 69.23076923076923 0.0
22 76.92307692307692 0.0
23 69.23076923076923 0.0
24 65.38461538461539 0.0
25 65.38461538461539 0.0
26 57.69230769230769 0.0
27 61.53846153846154 0.0
28 61.53846153846154 0.0
29 57.69230769230769 0.0
30 65.38461538461539 0.0
31 57.69230769230769 0.0
32 73.07692307692308 0.0
33 53.84615384615385 0.0
34 76.92307692307692 0.0
35 61.53846153846154 0.0
36 76.92307692307692 0.0
37 73.07692307692308 0.0
38 69.23076923076923 0.0
39 61.53846153846154 0.0
40 73.07692307692308 0.0
41 61.53846153846154 0.0
42 69.23076923076923 0.0
43 69.23076923076923 0.0
44 69.23076923076923 0.0
45 69.23076923076923 0.0
46 53.84615384615385 0.0
47 53.84615384615385 0.0
48 69.23076923076923 3.125
49 53.84615384615385 0.0
50 53.84615384615385 0.0
51 61.53846153846154 0.0
52 69.23076923076923 1.5625
53 76.92307692307692 0.0
54 50.0 0.0
55 61.53846153846154 0.0
56 69.23076923076923 0.0
57 50.0 0.0
58 69.23076923076923 0.0
59 50.0 1.5625
60 53.84615384615385 1.5625
61 53.84615384615385 1.5625
62 61.53846153846154 0.0
63 46.15384615384615 4.6875
64 46.15384615384615 1.5625
65 53.84615384615385 3.125
66 61.53846153846154 0.0
67 61.53846153846154 1.5625
68 76.92307692307692 0.0
69 76.92307692307692 0.0
70 65.38461538461539 0.0
71 84.61538461538461 0.0
72 69.23076923076923 0.0
73 84.61538461538461 0.0
74 65.38461538461539 0.0
75 76.92307692307692 1.5625
76 76.92307692307692 0.0
77 69.23076923076923 1.5625
78 53.84615384615385 4.6875
79 69.23076923076923 1.5625
80 61.53846153846154 0.0
81 69.23076923076923 3.125
82 76.92307692307692 3.125
83 69.23076923076923 4.6875
84 76.92307692307692 4.6875
85 69.23076923076923 0.0
86 69.23076923076923 1.5625
87 76.92307692307692 1.5625
88 69.23076923076923 1.5625
89 84.61538461538461 0.0
90 76.92307692307692 1.5625
91 76.92307692307692 0.0
92 84.61538461538461 0.0
93 76.92307692307692 0.0
94 84.61538461538461 0.0
95 76.92307692307692 0.0
96 73.07692307692308 0.0
97 76.92307692307692 0.0
98 84.61538461538461 0.0
99 76.92307692307692 0.0
100 73.07692307692308 0.0
101 65.38461538461539 0.0
102 69.23076923076923 0.0
103 69.23076923076923 0.0
104 69.23076923076923 0.0
105 38.46153846153846 0.0
106 61.53846153846154 0.0
107 69.23076923076923 0.0
108 61.53846153846154 0.0
109 69.23076923076923 0.0
110 76.92307692307692 0.0
111 76.92307692307692 0.0
112 76.92307692307692 0.0
113 69.23076923076923 0.0
114 76.92307692307692 0.0
115 76.92307692307692 0.0
116 84.61538461538461 0.0
117 76.92307692307692 0.0
118 84.61538461538461 0.0
119 84.61538461538461 0.0
120 76.92307692307692 0.0
121 69.23076923076923 0.0
122 84.61538461538461 0.0
123 69.23076923076923 0.0
124 61.53846153846154 0.0
125 69.23076923076923 0.0
126 69.23076923076923 0.0
127 76.92307692307692 0.0
128 76.92307692307692 0.0
129 69.23076923076923 0.0
130 76.92307692307692 0.0
131 76.92307692307692 0.0
132 84.61538461538461 0.0
133 92.3076923076923 0.0
134 84.61538461538461 0.0
135 92.3076923076923 0.0
136 84.61538461538461 0.0
137 69.23076923076923 0.0
138 84.61538461538461 0.0
139 69.23076923076923 0.0
140 61.53846153846154 0.0
141 61.53846153846154 0.0
142 61.53846153846154 0.0
143 69.23076923076923 0.0
144 69.23076923076923 0.0
145 61.53846153846154 0.0
146 69.23076923076923 0.0
147 69.23076923076923 0.0
148 69.23076923076923 0.0
149 69.23076923076923 0.0
150 84.61538461538461 0.0
151 84.61538461538461 0.0
152 69.23076923076923 0.0
153 76.92307692307692 0.0
154 84.61538461538461 0.0
155 76.92307692307692 0.0
156 76.92307692307692 0.0
157 69.23076923076923 0.0
158 76.92307692307692 0.0
159 76.92307692307692 0.0
160 76.92307692307692 0.0
161 69.23076923076923 0.0
162 76.92307692307692 0.0
163 69.23076923076923 0.0
164 61.53846153846154 0.0
165 69.23076923076923 0.0
166 76.92307692307692 0.0
167 65.38461538461539 0.0
168 57.69230769230769 0.0
169 76.92307692307692 0.0
170 61.53846153846154 0.0
171 69.23076923076923 0.0
172 61.53846153846154 0.0
173 61.53846153846154 0.0
174 61.53846153846154 0.0
175 69.23076923076923 0.0
176 69.23076923076923 0.0
177 69.23076923076923 0.0
178 57.69230769230769 0.0
179 69.23076923076923 0.0
180 76.92307692307692 0.0
181 76.92307692307692 0.0
182 76.92307692307692 0.0
183 76.92307692307692 0.0
184 69.23076923076923 0.0
185 76.92307692307692 0.0
186 76.92307692307692 0.0
187 80.76923076923077 0.0
188 84.61538461538461 0.0
189 76.92307692307692 0.0
190 76.92307692307692 0.0
191 69.23076923076923 0.0
192 76.92307692307692 0.0
193 76.92307692307692 0.0
194 84.61538461538461 0.0
195 84.61538461538461 0.0
196 84.61538461538461 0.0
197 76.92307692307692 0.0
198 84.61538461538461 0.0
199 84.61538461538461 0.0
200 76.92307692307692 0.0
201 76.92307692307692 0.0
202 76.92307692307692 0.0
203 76.92307692307692 0.0
204 76.92307692307692 0.0
205 76.92307692307692 0.0
206 84.61538461538461 0.0
207 84.61538461538461 0.0
208 76.92307692307692 0.0
209 76.92307692307692 0.0
210 76.92307692307692 0.0
211 84.61538461538461 0.0
212 84.61538461538461 0.0
213 84.61538461538461 0.0
214 84.61538461538461 0.0
215 84.61538461538461 0.0
216 76.92307692307692 0.0
217 76.92307692307692 0.0
218 92.3076923076923 0.0
219 76.92307692307692 0.0
220 76.92307692307692 0.0
221 69.23076923076923 0.0
222 61.53846153846154 0.0
223 61.53846153846154 0.0
224 69.23076923076923 0.0
225 69.23076923076923 0.0
226 65.38461538461539 0.0
227 76.92307692307692 0.0
228 69.23076923076923 0.0
229 69.23076923076923 0.0
230 69.23076923076923 0.0
231 76.92307692307692 0.0
232 61.53846153846154 0.0
233 69.23076923076923 0.0
234 76.92307692307692 0.0
235 61.53846153846154 0.0
236 69.23076923076923 0.0
237 76.92307692307692 0.0
238 69.23076923076923 0.0
239 61.53846153846154 0.0
240 61.53846153846154 0.0
241 76.92307692307692 0.0
242 76.92307692307692 0.0
243 76.92307692307692 0.0
244 69.23076923076923 0.0
245 61.53846153846154 0.0
246 61.53846153846154 0.0
247 69.23076923076923 0.0
248 69.23076923076923 0.0
249 69.23076923076923 0.0
250 69.23076923076923 0.0
251 76.92307692307692 0.0
252 84.61538461538461 0.0
253 84.61538461538461 0.0
254 76.92307692307692 0.0
255 76.92307692307692 0.0
256 84.61538461538461 0.0
257 84.61538461538461 0.0
258 84.61538461538461 0.0
259 84.61538461538461 0.0
260 76.92307692307692 0.0
261 80.76923076923077 0.0
262 76.92307692307692 0.0
263 84.61538461538461 0.0
264 92.3076923076923 0.0
265 92.3076923076923 0.0
266 92.3076923076923 0.0
267 80.76923076923077 0.0
268 76.92307692307692 0.0
269 92.3076923076923 0.0
270 84.61538461538461 0.0
271 84.61538461538461 0.0
272 69.23076923076923 0.0
273 65.38461538461539 0.0
274 65.38461538461539 0.0
275 73.07692307692308 0.0
276 76.92307692307692 0.0
277 69.23076923076923 0.0
278 61.53846153846154 0.0
279 73.07692307692308 0.0
280 46.15384615384615 0.0
281 57.69230769230769 0.0
282 69.23076923076923 0.0
283 73.07692307692308 0.0
284 65.38461538461539 0.0
285 65.38461538461539 0.0
286 65.38461538461539 0.0
287 61.53846153846154 0.0
288 61.53846153846154 0.0
289 61.53846153846154 0.0
290 57.69230769230769 0.0
291 65.38461538461539 0.0
292 61.53846153846154 0.0
293 57.69230769230769 0.0
294 65.38461538461539 0.0
295 69.23076923076923 0.0
296 61.53846153846154 0.0
297 69.23076923076923 0.0
298 73.07692307692308 0.0
299 53.84615384615385 0.0
300 69.23076923076923 0.0
301 61.53846153846154 0.0
302 65.38461538461539 0.0
303 69.23076923076923 0.0
304 61.53846153846154 0.0
305 76.92307692307692 0.0
306 76.92307692307692 0.0
307 69.23076923076923 0.0
308 76.92307692307692 0.0
309 69.23076923076923 0.0
310 57.69230769230769 0.0
311 69.23076923076923 0.0
312 76.92307692307692 0.0
313 61.53846153846154 0.0
314 57.69230769230769 0.0
315 65.38461538461539 0.0
316 76.92307692307692 0.0
317 76.92307692307692 0.0
318 57.69230769230769 0.0
319 69.23076923076923 0.0
320 69.23076923076923 0.0
321 65.38461538461539 0.0
322 57.69230769230769 0.0
323 73.07692307692308 0.0
324 65.38461538461539 0.0
325 53.84615384615385 0.0
326 73.07692307692308 0.0
327 65.38461538461539 0.0
328 65.38461538461539 0.0
329 65.38461538461539 0.0
330 69.23076923076923 0.0
331 69.23076923076923 0.0
332 76.92307692307692 0.0
333 76.92307692307692 0.0
334 84.61538461538461 0.0
335 69.23076923076923 0.0
336 69.23076923076923 0.0
337 69.23076923076923 0.0
338 69.23076923076923 0.0
339 73.07692307692308 0.0
340 65.38461538461539 0.0
341 65.38461538461539 0.0
342 69.23076923076923 0.0
343 61.53846153846154 0.0
344 61.53846153846154 0.0
345 57.69230769230769 0.0
346 69.23076923076923 0.0
347 69.23076923076923 0.0
348 61.53846153846154 0.0
349 61.53846153846154 0.0
350 61.53846153846154 0.0
351 69.23076923076923 0.0
352 76.92307692307692 0.0
353 69.23076923076923 0.0
354 69.23076923076923 0.0
355 69.23076923076923 0.0
356 69.23076923076923 0.0
357 61.53846153846154 0.0
358 61.53846153846154 0.0
359 50.0 0.0
360 61.53846153846154 0.0
361 53.84615384615385 0.0
362 53.84615384615385 0.0
363 61.53846153846154 0.0
364 57.69230769230769 0.0
365 57.69230769230769 0.0
366 65.38461538461539 0.0
367 65.38461538461539 0.0
368 57.69230769230769 0.0
369 65.38461538461539 0.0
370 73.07692307692308 0.0
371 65.38461538461539 0.0
372 57.69230769230769 0.0
373 57.69230769230769 0.0
374 50.0 0.0
375 57.69230769230769 0.0
376 50.0 0.0
377 65.38461538461539 0.0
378 69.23076923076923 0.0
379 69.23076923076923 0.0
380 69.23076923076923 0.0
381 69.23076923076923 0.0
382 69.23076923076923 0.0
383 61.53846153846154 0.0
384 53.84615384615385 0.0
385 69.23076923076923 0.0
386 61.53846153846154 0.0
387 53.84615384615385 0.0
388 61.53846153846154 0.0
389 61.53846153846154 0.0
390 69.23076923076923 0.0
391 69.23076923076923 0.0
392 61.53846153846154 0.0
393 61.53846153846154 0.0
394 61.53846153846154 0.0
395 61.53846153846154 0.0
396 61.53846153846154 0.0
397 53.84615384615385 0.0
398 53.84615384615385 0.0
399 53.84615384615385 0.0
400 61.53846153846154 0.0
401 61.53846153846154 0.0
402 69.23076923076923 0.0
403 61.53846153846154 0.0
404 61.53846153846154 0.0
405 53.84615384615385 0.0
406 61.53846153846154 0.0
407 61.53846153846154 0.0
408 50.0 0.0
409 53.84615384615385 0.0
410 53.84615384615385 0.0
411 61.53846153846154 0.0
412 61.53846153846154 0.0
413 53.84615384615385 0.0
414 69.23076923076923 0.0
415 57.69230769230769 0.0
416 61.53846153846154 0.0
417 92.3076923076923 0.0
418 84.61538461538461 0.0
419 84.61538461538461 0.0
420 84.61538461538461 0.0
421 76.92307692307692 0.0
422 84.61538461538461 0.0
423 61.53846153846154 0.0
424 69.23076923076923 0.0
425 61.53846153846154 0.0
426 65.38461538461539 0.0
427 61.53846153846154 0.0
428 61.53846153846154 0.0
429 61.53846153846154 0.0
430 61.53846153846154 0.0
431 76.92307692307692 0.0
432 76.92307692307692 0.0
433 76.92307692307692 0.0
434 76.92307692307692 0.0
435 76.92307692307692 0.0
436 53.84615384615385 0.0
437 53.84615384615385 0.0
438 53.84615384615385 0.0
439 53.84615384615385 0.0
440 57.69230769230769 0.0
441 50.0 0.0
442 57.69230769230769 0.0
443 57.69230769230769 0.0
444 53.84615384615385 0.0
445 53.84615384615385 0.0
446 50.0 0.0
447 57.69230769230769 0.0
448 53.84615384615385 0.0
449 57.69230769230769 0.0
450 57.69230769230769 0.0
451 53.84615384615385 0.0
452 61.53846153846154 0.0
453 53.84615384615385 0.0
454 57.69230769230769 0.0
455 53.84615384615385 0.0
456 53.84615384615385 0.0
457 53.84615384615385 0.0
458 46.15384615384615 0.0
459 46.15384615384615 0.0
460 53.84615384615385 0.0
461 61.53846153846154 0.0
462 61.53846153846154 0.0
463 53.84615384615385 0.0
464 53.84615384615385 0.0
465 53.84615384615385 0.0
466 76.92307692307692 0.0
467 69.23076923076923 0.0
468 61.53846153846154 0.0
469 69.23076923076923 0.0
470 53.84615384615385 0.0
471 53.84615384615385 0.0
472 46.15384615384615 0.0
473 53.84615384615385 0.0
474 42.30769230769231 0.0
475 61.53846153846154 0.0
476 46.15384615384615 0.0
477 61.53846153846154 0.0
478 50.0 0.0
479 50.0 0.0
480 50.0 0.0
481 61.53846153846154 0.0
482 57.69230769230769 0.0
483 57.69230769230769 0.0
484 53.84615384615385 0.0
485 46.15384615384615 0.0
486 50.0 0.0
487 57.69230769230769 0.0
488 61.53846153846154 0.0
489 53.84615384615385 0.0
490 53.84615384615385 0.0
491 65.38461538461539 0.0
492 42.30769230769231 0.0
493 30.76923076923077 0.0
494 53.84615384615385 0.0
495 34.61538461538461 0.0
496 57.69230769230769 0.0
497 57.69230769230769 0.0
498 53.84615384615385 0.0
499 57.69230769230769 0.0
500 46.15384615384615 0.0
501 46.15384615384615 0.0
502 53.84615384615385 0.0
503 69.23076923076923 0.0
504 42.30769230769231 0.0
505 42.30769230769231 0.0
506 42.30769230769231 0.0
507 53.84615384615385 0.0
508 53.84615384615385 0.0
509 61.53846153846154 0.0
510 69.23076923076923 0.0
511 61.53846153846154 0.0
512 61.53846153846154 0.0
513 61.53846153846154 0.0
514 61.53846153846154 0.0
515 57.69230769230769 0.0
516 53.84615384615385 0.0
517 50.0 0.0
518 53.84615384615385 0.0
519 50.0 0.0
520 50.0 0.0
521 53.84615384615385 0.0
522 50.0 0.0
523 50.0 0.0
524 61.53846153846154 0.0
525 69.23076923076923 0.0
526 61.53846153846154 0.0
527 69.23076923076923 0.0
528 69.23076923076923 0.0
529 69.23076923076923 0.0
530 76.92307692307692 0.0
531 69.23076923076923 0.0
532 69.23076923076923 0.0
533 76.92307692307692 0.0
534 69.23076923076923 0.0
535 76.92307692307692 0.0
536 76.92307692307692 0.0
537 61.53846153846154 0.0
538 69.23076923076923 0.0
539 50.0 0.0
540 61.53846153846154 0.0
541 61.53846153846154 0.0
542 61.53846153846154 0.0
543 69.23076923076923 0.0
544 61.53846153846154 0.0
545 61.53846153846154 0.0
546 61.53846153846154 0.0
547 69.23076923076923 0.0
548 76.92307692307692 0.0
549 76.92307692307692 0.0
550 76.92307692307692 0.0
551 76.92307692307692 0.0
552 76.92307692307692 0.0
553 69.23076923076923 0.0
554 69.23076923076923 0.0
555 69.23076923076923 0.0
556 50.0 0.0
557 53.84615384615385 0.0
558 53.84615384615385 0.0
559 53.84615384615385 0.0
560 53.84615384615385 0.0
561 53.84615384615385 0.0
562 53.84615384615385 0.0
563 46.15384615384615 0.0
564 61.53846153846154 0.0
565 50.0 0.0
566 50.0 0.0
567 50.0 0.0
568 53.84615384615385 0.0
569 61.53846153846154 0.0
570 61.53846153846154 0.0
571 42.30769230769231 0.0
572 50.0 0.0
573 57.69230769230769 0.0
574 57.69230769230769 0.0
575 61.53846153846154 0.0
576 57.69230769230769 0.0
577 46.15384615384615 0.0
578 61.53846153846154 0.0
579 65.38461538461539 0.0
580 65.38461538461539 0.0
581 69.23076923076923 0.0
582 65.38461538461539 0.0
583 65.38461538461539 0.0
584 65.38461538461539 0.0
585 69.23076923076923 0.0
586 69.23076923076923 0.0
587 69.23076923076923 0.0
588 69.23076923076923 0.0
589 69.23076923076923 0.0
590 69.23076923076923 0.0
591 61.53846153846154 0.0
592 76.92307692307692 0.0
593 76.92307692307692 0.0
594 61.53846153846154 0.0
595 53.84615384615385 0.0
596 76.92307692307692 0.0
597 69.23076923076923 0.0
598 69.23076923076923 0.0
599 84.61538461538461 0.0
600 73.07692307692308 0.0
601 76.92307692307692 0.0
602 84.61538461538461 0.0
603 84.61538461538461 0.0
604 84.61538461538461 0.0
605 76.92307692307692 0.0
606 92.3076923076923 0.0
607 92.3076923076923 0.0
608 84.61538461538461 0.0
609 76.92307692307692 0.0
610 76.92307692307692 0.0
611 92.3076923076923 0.0
612 84.61538461538461 0.0
613 84.61538461538461 0.0
614 76.92307692307692 0.0
615 76.92307692307692 0.0
616 76.92307692307692 0.0
617 76.92307692307692 0.0
618 76.92307692307692 0.0
619 69.23076923076923 0.0
620 65.38461538461539 0.0
621 76.92307692307692 0.0
622 76.92307692307692 0.0
623 76.92307692307692 0.0
624 84.61538461538461 0.0
625 69.23076923076923 0.0
626 69.23076923076923 0.0
627 76.92307692307692 0.0
628 76.92307692307692 0.0
629 76.92307692307692 0.0
630 76.92307692307692 0.0
631 76.92307692307692 0.0
632 65.38461538461539 0.0
633 76.92307692307692 0.0
634 69.23076923076923 0.0
635 69.23076923076923 0.0
636 84.61538461538461 0.0
637 76.92307692307692 0.0
638 69.23076923076923 0.0
639 76.92307692307692 0.0
640 69.23076923076923 0.0
641 76.92307692307692 0.0
642 61.53846153846154 0.0
643 57.69230769230769 0.0
644 69.23076923076923 0.0
645 69.23076923076923 0.0
646 84.61538461538461 0.0
