#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 46.15384615384615 0.0
2 46.15384615384615 0.0
3 53.84615384615385 0.0
4 50.0 0.0
5 53.84615384615385 0.0
6 50.0 0.0
7 50.0 0.0
8 57.69230769230769 0.0
9 53.84615384615385 0.0
10 61.53846153846154 0.0
11 57.69230769230769 0.0
12 61.53846153846154 0.0
13 53.84615384615385 0.0
14 65.38461538461539 0.0
15 61.53846153846154 0.0
16 61.53846153846154 0.0
17 61.53846153846154 0.0
18 65.38461538461539 0.0
19 65.38461538461539 0.0
20 53.84615384615385 0.0
21 65.38461538461539 0.0
22 65.38461538461539 0.0
23 61.53846153846154 0.0
24 76.92307692307692 0.0
25 73.07692307692308 0.0
26 65.38461538461539 0.0
27 73.07692307692308 0.0
28 73.07692307692308 0.0
29 65.38461538461539 0.0
30 73.07692307692308 0.0
31 80.76923076923077 0.0
32 69.23076923076923 0.0
33 76.92307692307692 0.0
34 76.92307692307692 0.0
35 76.92307692307692 0.0
36 76.92307692307692 0.0
37 69.23076923076923 0.0
38 80.76923076923077 0.0
39 61.53846153846154 0.0
40 57.69230769230769 0.0
41 65.38461538461539 0.0
42 73.07692307692308 0.0
43 76.92307692307692 0.0
44 80.76923076923077 0.0
45 80.76923076923077 0.0
46 80.76923076923077 0.0
47 73.07692307692308 0.0
48 80.76923076923077 0.0
49 73.07692307692308 0.0
50 65.38461538461539 0.0
51 73.07692307692308 0.0
52 73.07692307692308 0.0
53 65.38461538461539 0.0
54 80.76923076923077 0.0
55 73.07692307692308 0.0
56 65.38461538461539 0.0
57 65.38461538461539 0.0
58 65.38461538461539 0.0
59 65.38461538461539 0.0
60 80.76923076923077 0.0
61 61.53846153846154 0.0
62 69.23076923076923 0.0
63 61.53846153846154 0.0
64 73.07692307692308 0.0
65 73.07692307692308 0.0
66 73.07692307692308 0.0
67 69.23076923076923 0.0
68 80.76923076923077 0.0
69 69.23076923076923 0.0
70 50.0 0.0
71 61.53846153846154 0.0
72 61.53846153846154 0.0
73 50.0 0.0
74 53.84615384615385 0.0
75 53.84615384615385 0.0
76 57.69230769230769 0.0
77 57.69230769230769 0.0
78 57.69230769230769 0.0
79 65.38461538461539 0.0
80 50.0 0.0
81 50.0 0.0
82 50.0 0.0
83 65.38461538461539 0.0
84 73.07692307692308 0.0
85 65.38461538461539 0.0
86 76.92307692307692 0.0
87 69.23076923076923 0.0
88 57.69230769230769 0.0
89 73.07692307692308 0.0
90 69.23076923076923 0.0
91 73.07692307692308 0.0
92 73.07692307692308 0.0
93 80.76923076923077 0.0
94 65.38461538461539 0.0
95 57.69230769230769 0.0
96 57.69230769230769 0.0
97 65.38461538461539 0.0
98 57.69230769230769 0.0
99 61.53846153846154 0.0
100 61.53846153846154 0.0
101 69.23076923076923 0.0
102 76.92307692307692 0.0
103 61.53846153846154 0.0
104 76.92307692307692 0.0
105 61.53846153846154 0.0
106 69.23076923076923 0.0
107 76.92307692307692 0.0
108 61.53846153846154 0.0
109 61.53846153846154 0.0
110 61.53846153846154 0.0
111 53.84615384615385 0.0
112 69.23076923076923 0.0
113 61.53846153846154 0.0
114 69.23076923076923 0.0
115 69.23076923076923 0.0
116 65.38461538461539 0.0
117 65.38461538461539 0.0
118 61.53846153846154 0.0
119 69.23076923076923 0.0
120 65.38461538461539 0.0
121 46.15384615384615 0.0
122 53.84615384615385 0.0
123 50.0 0.0
124 53.84615384615385 0.0
125 57.69230769230769 0.0
126 61.53846153846154 0.0
127 61.53846153846154 0.0
128 69.23076923076923 0.0
129 61.53846153846154 0.0
130 53.84615384615385 0.0
131 53.84615384615385 0.0
132 53.84615384615385 0.0
133 53.84615384615385 0.0
134 50.0 0.0
135 53.84615384615385 0.0
136 53.84615384615385 0.0
137 50.0 0.0
138 50.0 0.0
139 50.0 0.0
140 50.0 0.0
141 53.84615384615385 0.0
142 50.0 0.0
143 50.0 0.0
144 53.84615384615385 0.0
145 50.0 0.0
146 53.84615384615385 0.0
147 50.0 0.0
148 61.53846153846154 0.0
149 61.53846153846154 0.0
150 61.53846153846154 0.0
151 57.69230769230769 0.0
152 57.69230769230769 0.0
153 50.0 0.0
154 50.0 0.0
155 57.69230769230769 0.0
156 61.53846153846154 0.0
157 69.23076923076923 0.0
158 65.38461538461539 0.0
159 57.69230769230769 0.0
160 57.69230769230769 0.0
161 57.69230769230769 0.0
162 53.84615384615385 0.0
163 50.0 0.0
164 53.84615384615385 0.0
165 57.69230769230769 0.0
166 65.38461538461539 0.0
167 61.53846153846154 0.0
168 61.53846153846154 0.0
169 61.53846153846154 0.0
170 65.38461538461539 0.0
171 69.23076923076923 0.0
172 57.69230769230769 0.0
173 61.53846153846154 0.0
174 61.53846153846154 0.0
175 53.84615384615385 0.0
176 61.53846153846154 0.0
177 50.0 0.0
178 53.84615384615385 0.0
179 57.69230769230769 0.0
180 57.69230769230769 0.0
181 46.15384615384615 0.0
182 50.0 0.0
183 53.84615384615385 0.0
184 50.0 0.0
185 50.0 0.0
186 53.84615384615385 0.0
187 50.0 0.0
188 57.69230769230769 0.0
189 57.69230769230769 0.0
190 57.69230769230769 0.0
191 50.0 0.0
192 46.15384615384615 0.0
193 53.84615384615385 0.0
194 53.84615384615385 0.0
195 38.46153846153846 0.0
196 53.84615384615385 0.0
197 38.46153846153846 0.0
198 53.84615384615385 0.0
199 46.15384615384615 0.0
200 46.15384615384615 0.0
201 38.46153846153846 0.0
202 57.69230769230769 0.0
203 46.15384615384615 0.0
204 46.15384615384615 0.0
205 53.84615384615385 0.0
206 38.46153846153846 0.0
207 42.30769230769231 0.0
208 46.15384615384615 0.0
