#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 69.23076923076923 0.0
2 76.92307692307692 0.0
3 69.23076923076923 0.0
4 76.92307692307692 0.0
5 53.84615384615385 1.5625
6 84.61538461538461 0.0
7 76.92307692307692 0.0
8 76.92307692307692 0.0
9 65.38461538461539 0.0
10 65.38461538461539 1.5625
11 69.23076923076923 0.0
12 76.92307692307692 0.0
13 76.92307692307692 0.0
14 76.92307692307692 0.0
15 73.07692307692308 1.5625
16 69.23076923076923 0.0
17 61.53846153846154 1.5625
18 53.84615384615385 1.5625
19 50.0 1.5625
20 53.84615384615385 1.5625
21 61.53846153846154 1.5625
22 61.53846153846154 1.5625
23 69.23076923076923 3.125
24 61.53846153846154 1.5625
25 61.53846153846154 1.5625
26 76.92307692307692 1.5625
27 69.23076923076923 1.5625
28 61.53846153846154 0.0
29 69.23076923076923 1.5625
30 69.23076923076923 3.125
31 76.92307692307692 1.5625
32 76.92307692307692 0.0
33 76.92307692307692 0.0
34 76.92307692307692 0.0
35 61.53846153846154 0.0
36 61.53846153846154 1.5625
37 65.38461538461539 0.0
38 57.69230769230769 3.125
39 69.23076923076923 1.5625
40 73.07692307692308 0.0
41 57.69230769230769 1.5625
42 65.38461538461539 0.0
43 65.38461538461539 0.0
44 65.38461538461539 1.5625
45 65.38461538461539 1.5625
46 57.69230769230769 3.125
47 61.53846153846154 1.5625
48 53.84615384615385 0.0
49 53.84615384615385 3.125
50 53.84615384615385 1.5625
51 61.53846153846154 1.5625
52 61.53846153846154 1.5625
53 53.84615384615385 0.0
54 53.84615384615385 1.5625
55 57.69230769230769 0.0
56 57.69230769230769 0.0
57 57.69230769230769 0.0
58 53.84615384615385 1.5625
59 57.69230769230769 1.5625
60 57.69230769230769 3.125
61 57.69230769230769 1.5625
62 50.0 1.5625
63 46.15384615384615 1.5625
64 50.0 4.6875
65 42.30769230769231 1.5625
66 46.15384615384615 1.5625
67 46.15384615384615 0.0
68 61.53846153846154 1.5625
69 61.53846153846154 3.125
70 53.84615384615385 3.125
71 50.0 0.0
72 53.84615384615385 1.5625
73 65.38461538461539 3.125
74 53.84615384615385 1.5625
75 50.0 1.5625
76 46.15384615384615 1.5625
77 50.0 1.5625
78 50.0 0.0
79 46.15384615384615 0.0
80 53.84615384615385 0.0
81 42.30769230769231 0.0
82 46.15384615384615 0.0
83 50.0 0.0
84 57.69230769230769 3.125
85 46.15384615384615 3.125
86 50.0 3.125
87 46.15384615384615 1.5625
88 42.30769230769231 1.5625
89 42.30769230769231 3.125
90 46.15384615384615 4.6875
91 50.0 4.6875
92 53.84615384615385 1.5625
93 53.84615384615385 3.125
94 53.84615384615385 1.5625
95 46.15384615384615 1.5625
96 46.15384615384615 1.5625
97 61.53846153846154 3.125
98 53.84615384615385 3.125
99 46.15384615384615 1.5625
100 69.23076923076923 1.5625
101 57.69230769230769 1.5625
102 53.84615384615385 3.125
103 65.38461538461539 4.6875
104 53.84615384615385 3.125
105 53.84615384615385 1.5625
106 53.84615384615385 4.6875
107 53.84615384615385 3.125
108 53.84615384615385 1.5625
109 61.53846153846154 3.125
110 57.69230769230769 1.5625
111 61.53846153846154 0.0
112 65.38461538461539 3.125
113 57.69230769230769 3.125
114 50.0 1.5625
115 50.0 1.5625
116 50.0 1.5625
117 46.15384615384615 3.125
118 46.15384615384615 3.125
119 38.46153846153846 3.125
120 38.46153846153846 1.5625
121 46.15384615384615 0.0
122 53.84615384615385 1.5625
123 46.15384615384615 1.5625
124 46.15384615384615 1.5625
125 53.84615384615385 1.5625
126 38.46153846153846 3.125
127 46.15384615384615 4.6875
128 57.69230769230769 1.5625
129 46.15384615384615 3.125
130 61.53846153846154 1.5625
131 46.15384615384615 1.5625
132 46.15384615384615 1.5625
133 61.53846153846154 1.5625
134 57.69230769230769 1.5625
135 57.69230769230769 3.125
136 61.53846153846154 3.125
137 73.07692307692308 3.125
138 73.07692307692308 1.5625
139 57.69230769230769 1.5625
140 53.84615384615385 3.125
141 53.84615384615385 3.125
142 69.23076923076923 3.125
143 69.23076923076923 4.6875
144 61.53846153846154 4.6875
145 61.53846153846154 4.6875
146 61.53846153846154 3.125
147 46.15384615384615 6.25
148 42.30769230769231 1.5625
149 53.84615384615385 3.125
150 61.53846153846154 3.125
151 61.53846153846154 4.6875
152 53.84615384615385 4.6875
153 50.0 3.125
154 50.0 6.25
155 38.46153846153846 3.125
156 50.0 3.125
157 69.23076923076923 6.25
158 61.53846153846154 4.6875
159 61.53846153846154 4.6875
160 61.53846153846154 4.6875
161 53.84615384615385 4.6875
162 53.84615384615385 4.6875
163 53.84615384615385 4.6875
164 50.0 3.125
165 42.30769230769231 3.125
166 50.0 1.5625
167 46.15384615384615 1.5625
168 53.84615384615385 1.5625
169 42.30769230769231 1.5625
170 53.84615384615385 1.5625
171 61.53846153846154 3.125
172 61.53846153846154 3.125
173 61.53846153846154 4.6875
174 61.53846153846154 6.25
175 61.53846153846154 6.25
176 61.53846153846154 3.125
177 69.23076923076923 3.125
178 61.53846153846154 3.125
179 61.53846153846154 6.25
180 61.53846153846154 4.6875
181 57.69230769230769 6.25
182 53.84615384615385 3.125
183 53.84615384615385 3.125
184 57.69230769230769 3.125
185 50.0 3.125
186 61.53846153846154 3.125
187 61.53846153846154 1.5625
188 53.84615384615385 4.6875
189 57.69230769230769 3.125
190 57.69230769230769 0.0
191 53.84615384615385 0.0
192 61.53846153846154 3.125
193 53.84615384615385 6.25
194 53.84615384615385 4.6875
195 53.84615384615385 6.25
196 53.84615384615385 1.5625
197 46.15384615384615 1.5625
198 53.84615384615385 0.0
199 53.84615384615385 1.5625
200 53.84615384615385 1.5625
201 46.15384615384615 1.5625
202 50.0 1.5625
203 42.30769230769231 0.0
204 50.0 0.0
205 50.0 0.0
206 50.0 0.0
207 50.0 0.0
208 42.30769230769231 1.5625
209 50.0 0.0
210 50.0 0.0
211 50.0 1.5625
212 50.0 3.125
213 53.84615384615385 0.0
214 42.30769230769231 1.5625
215 42.30769230769231 1.5625
216 42.30769230769231 1.5625
217 50.0 0.0
218 50.0 0.0
219 46.15384615384615 0.0
220 50.0 0.0
221 38.46153846153846 0.0
222 46.15384615384615 0.0
223 46.15384615384615 1.5625
224 50.0 0.0
225 42.30769230769231 0.0
226 38.46153846153846 1.5625
227 42.30769230769231 1.5625
228 34.61538461538461 1.5625
229 42.30769230769231 1.5625
230 38.46153846153846 1.5625
231 46.15384615384615 0.0
232 46.15384615384615 1.5625
233 46.15384615384615 3.125
234 46.15384615384615 1.5625
235 53.84615384615385 1.5625
236 53.84615384615385 1.5625
237 46.15384615384615 0.0
238 42.30769230769231 1.5625
239 46.15384615384615 1.5625
240 42.30769230769231 0.0
241 42.30769230769231 0.0
242 38.46153846153846 1.5625
243 46.15384615384615 0.0
244 46.15384615384615 0.0
245 46.15384615384615 1.5625
246 46.15384615384615 1.5625
247 53.84615384615385 0.0
248 46.15384615384615 3.125
249 53.84615384615385 4.6875
250 53.84615384615385 1.5625
251 53.84615384615385 1.5625
252 38.46153846153846 3.125
253 53.84615384615385 6.25
254 53.84615384615385 4.6875
255 53.84615384615385 3.125
256 53.84615384615385 0.0
257 53.84615384615385 1.5625
258 53.84615384615385 1.5625
259 53.84615384615385 3.125
260 46.15384615384615 3.125
261 46.15384615384615 0.0
262 53.84615384615385 1.5625
263 53.84615384615385 1.5625
264 61.53846153846154 1.5625
265 61.53846153846154 0.0
266 61.53846153846154 0.0
267 61.53846153846154 0.0
268 53.84615384615385 1.5625
269 53.84615384615385 0.0
270 61.53846153846154 0.0
271 53.84615384615385 0.0
272 61.53846153846154 0.0
273 53.84615384615385 0.0
274 53.84615384615385 1.5625
275 53.84615384615385 1.5625
276 61.53846153846154 0.0
