-73.5 8.593414e-07
-72.5 2.594612e-05
-71.5 1.597632e-04
-70.5 4.329421e-04
-69.5 7.020650e-04
-68.5 1.222306e-03
-67.5 2.559267e-03
-66.5 4.543660e-03
-65.5 6.463572e-03
-64.5 7.870212e-03
-63.5 8.894642e-03
-62.5 9.614433e-03
-61.5 9.958083e-03
-60.5 1.096045e-02
-59.5 1.047443e-02
-58.5 9.596568e-03
-57.5 9.143198e-03
-56.5 9.647279e-03
-55.5 9.234636e-03
-54.5 9.789773e-03
-53.5 9.641884e-03
-52.5 9.471288e-03
-51.5 9.415155e-03
-50.5 9.299229e-03
-49.5 9.586008e-03
-48.5 1.035487e-02
-47.5 1.012842e-02
-46.5 9.935260e-03
-45.5 9.659909e-03
-44.5 9.539343e-03
-43.5 9.638457e-03
-42.5 9.570580e-03
-41.5 9.756051e-03
-40.5 8.890186e-03
-39.5 9.817160e-03
-38.5 9.532814e-03
-37.5 9.689329e-03
-36.5 1.017479e-02
-35.5 1.042046e-02
-34.5 1.119538e-02
-33.5 1.164443e-02
-32.5 1.232895e-02
-31.5 1.112138e-02
-30.5 1.170493e-02
-29.5 1.352383e-02
-28.5 1.431298e-02
-27.5 1.505753e-02
-26.5 1.449263e-02
-25.5 1.344015e-02
-24.5 1.098093e-02
-23.5 8.993999e-03
-22.5 6.791285e-03
-21.5 5.822221e-03
-20.5 4.675295e-03
-19.5 4.576829e-03
-18.5 4.129950e-03
-17.5 3.725614e-03
-16.5 2.878547e-03
-15.5 2.505106e-03
-14.5 1.691090e-03
-13.5 1.078511e-03
-12.5 5.026721e-04
-11.5 2.596980e-04
-10.5 5.083093e-05
 -9.5 1.577421e-05
 -8.5 9.856769e-07
 -7.5 0.000000e+00
 -6.5 0.000000e+00
 -5.5 0.000000e+00
 -4.5 0.000000e+00
 -3.5 0.000000e+00
 -2.5 0.000000e+00
 -1.5 0.000000e+00
 -0.5 0.000000e+00
  0.5 0.000000e+00
  1.5 0.000000e+00
  2.5 0.000000e+00
  3.5 0.000000e+00
  4.5 0.000000e+00
  5.5 0.000000e+00
  6.5 0.000000e+00
  7.5 0.000000e+00
  8.5 0.000000e+00
  9.5 0.000000e+00
 10.5 8.560015e-07
 11.5 1.463176e-05
 12.5 6.704212e-05
 13.5 1.410209e-04
 14.5 2.585547e-04
 15.5 5.356240e-04
 16.5 7.451435e-04
 17.5 9.736301e-04
 18.5 1.126054e-03
 19.5 1.411734e-03
 20.5 2.334991e-03
 21.5 3.655664e-03
 22.5 5.424569e-03
 23.5 8.529817e-03
 24.5 1.072008e-02
 25.5 1.280660e-02
 26.5 1.324543e-02
 27.5 1.411825e-02
 28.5 1.395196e-02
 29.5 1.420487e-02
 30.5 1.370921e-02
 31.5 1.337201e-02
 32.5 1.215721e-02
 33.5 1.171557e-02
 34.5 1.108059e-02
 35.5 9.776720e-03
 36.5 1.037977e-02
 37.5 1.131776e-02
 38.5 1.152690e-02
 39.5 1.015166e-02
 40.5 9.927173e-03
 41.5 9.663075e-03
 42.5 8.868764e-03
 43.5 8.665481e-03
 44.5 7.931652e-03
 45.5 8.259125e-03
 46.5 8.124290e-03
 47.5 8.935876e-03
 48.5 8.881082e-03
 49.5 9.695135e-03
 50.5 1.029945e-02
 51.5 9.434470e-03
 52.5 9.358472e-03
 53.5 9.989476e-03
 54.5 9.362153e-03
 55.5 8.881113e-03
 56.5 9.297399e-03
 57.5 9.415465e-03
 58.5 9.306969e-03
 59.5 9.424923e-03
 60.5 9.502160e-03
 61.5 9.534360e-03
 62.5 9.573710e-03
 63.5 9.208410e-03
 64.5 9.470816e-03
 65.5 1.064226e-02
 66.5 1.019997e-02
 67.5 8.887398e-03
 68.5 8.527832e-03
 69.5 6.801309e-03
 70.5 5.148581e-03
 71.5 3.023019e-03
 72.5 1.881188e-03
 73.5 7.729766e-04
 74.5 2.403628e-04
 75.5 5.772474e-05
 76.5 2.123940e-05
 77.5 1.443303e-05
