#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 57.69230769230769 0.0
2 46.15384615384615 0.0
3 50.0 0.0
4 65.38461538461539 0.0
5 50.0 0.0
6 57.69230769230769 0.0
7 57.69230769230769 0.0
8 53.84615384615385 0.0
9 50.0 0.0
10 50.0 0.0
11 42.30769230769231 0.0
12 34.61538461538461 0.0
13 42.30769230769231 0.0
14 42.30769230769231 0.0
15 46.15384615384615 0.0
16 53.84615384615385 0.0
17 65.38461538461539 0.0
18 65.38461538461539 0.0
19 65.38461538461539 0.0
20 50.0 0.0
21 50.0 0.0
22 42.30769230769231 0.0
23 57.69230769230769 0.0
24 46.15384615384615 0.0
25 46.15384615384615 0.0
26 42.30769230769231 0.0
27 42.30769230769231 0.0
28 34.61538461538461 0.0
29 42.30769230769231 0.0
30 50.0 0.0
31 50.0 0.0
32 42.30769230769231 0.0
33 53.84615384615385 0.0
34 50.0 0.0
35 42.30769230769231 0.0
36 46.15384615384615 0.0
37 42.30769230769231 0.0
38 34.61538461538461 0.0
39 42.30769230769231 0.0
40 38.46153846153846 0.0
41 50.0 0.0
42 42.30769230769231 0.0
43 34.61538461538461 0.0
44 53.84615384615385 0.0
45 50.0 0.0
46 30.76923076923077 0.0
47 38.46153846153846 0.0
48 42.30769230769231 0.0
49 42.30769230769231 0.0
50 38.46153846153846 0.0
51 42.30769230769231 0.0
52 34.61538461538461 0.0
53 30.76923076923077 0.0
54 30.76923076923077 0.0
55 30.76923076923077 0.0
56 34.61538461538461 0.0
57 30.76923076923077 0.0
58 30.76923076923077 0.0
59 34.61538461538461 0.0
60 30.76923076923077 0.0
61 30.76923076923077 0.0
62 26.923076923076923 0.0
63 38.46153846153846 0.0
64 42.30769230769231 0.0
65 38.46153846153846 0.0
66 38.46153846153846 0.0
67 34.61538461538461 0.0
68 26.923076923076923 0.0
69 42.30769230769231 0.0
70 34.61538461538461 0.0
71 34.61538461538461 0.0
72 38.46153846153846 0.0
73 34.61538461538461 0.0
74 38.46153846153846 0.0
75 34.61538461538461 0.0
76 34.61538461538461 0.0
77 26.923076923076923 0.0
78 30.76923076923077 0.0
79 23.076923076923077 0.0
80 46.15384615384615 0.0
81 38.46153846153846 0.0
82 42.30769230769231 0.0
83 38.46153846153846 0.0
84 34.61538461538461 0.0
85 26.923076923076923 0.0
86 34.61538461538461 0.0
87 38.46153846153846 0.0
88 34.61538461538461 0.0
89 26.923076923076923 0.0
90 34.61538461538461 0.0
91 26.923076923076923 0.0
92 26.923076923076923 0.0
93 38.46153846153846 0.0
94 30.76923076923077 0.0
95 34.61538461538461 0.0
96 26.923076923076923 0.0
97 26.923076923076923 0.0
98 26.923076923076923 0.0
99 34.61538461538461 0.0
100 34.61538461538461 0.0
101 30.76923076923077 0.0
102 34.61538461538461 0.0
103 34.61538461538461 0.0
104 26.923076923076923 0.0
105 19.23076923076923 0.0
106 26.923076923076923 0.0
107 26.923076923076923 0.0
108 34.61538461538461 0.0
109 34.61538461538461 0.0
110 30.76923076923077 0.0
111 34.61538461538461 0.0
112 38.46153846153846 0.0
113 38.46153846153846 0.0
114 34.61538461538461 0.0
115 30.76923076923077 0.0
116 42.30769230769231 0.0
117 38.46153846153846 0.0
118 38.46153846153846 0.0
119 30.76923076923077 0.0
120 26.923076923076923 0.0
121 30.76923076923077 0.0
122 30.76923076923077 0.0
123 23.076923076923077 0.0
124 23.076923076923077 0.0
125 26.923076923076923 0.0
126 23.076923076923077 0.0
127 26.923076923076923 0.0
128 30.76923076923077 0.0
129 34.61538461538461 0.0
130 26.923076923076923 0.0
131 30.76923076923077 0.0
132 34.61538461538461 0.0
133 34.61538461538461 0.0
134 34.61538461538461 0.0
135 30.76923076923077 0.0
136 38.46153846153846 0.0
137 34.61538461538461 0.0
138 34.61538461538461 0.0
139 38.46153846153846 0.0
140 34.61538461538461 0.0
141 34.61538461538461 0.0
142 34.61538461538461 0.0
143 34.61538461538461 0.0
144 38.46153846153846 0.0
145 38.46153846153846 0.0
146 38.46153846153846 0.0
147 38.46153846153846 0.0
148 42.30769230769231 0.0
149 34.61538461538461 0.0
150 34.61538461538461 0.0
151 46.15384615384615 0.0
152 34.61538461538461 0.0
153 34.61538461538461 0.0
154 26.923076923076923 0.0
155 23.076923076923077 0.0
156 34.61538461538461 0.0
157 42.30769230769231 0.0
158 42.30769230769231 0.0
159 38.46153846153846 0.0
160 42.30769230769231 0.0
161 34.61538461538461 0.0
162 38.46153846153846 0.0
163 30.76923076923077 0.0
164 30.76923076923077 0.0
165 34.61538461538461 0.0
166 30.76923076923077 0.0
167 30.76923076923077 0.0
168 30.76923076923077 0.0
169 26.923076923076923 0.0
170 30.76923076923077 0.0
171 30.76923076923077 0.0
172 26.923076923076923 0.0
173 30.76923076923077 0.0
174 30.76923076923077 0.0
175 30.76923076923077 0.0
176 30.76923076923077 0.0
177 30.76923076923077 0.0
178 26.923076923076923 0.0
179 26.923076923076923 0.0
180 23.076923076923077 0.0
181 26.923076923076923 0.0
182 34.61538461538461 0.0
183 30.76923076923077 0.0
184 34.61538461538461 0.0
185 38.46153846153846 0.0
186 30.76923076923077 0.0
187 38.46153846153846 0.0
188 23.076923076923077 0.0
189 23.076923076923077 0.0
190 23.076923076923077 0.0
191 30.76923076923077 0.0
192 34.61538461538461 0.0
193 23.076923076923077 0.0
194 34.61538461538461 0.0
195 23.076923076923077 0.0
196 23.076923076923077 0.0
197 23.076923076923077 0.0
198 30.76923076923077 0.0
199 26.923076923076923 0.0
200 30.76923076923077 0.0
201 30.76923076923077 0.0
202 30.76923076923077 0.0
203 34.61538461538461 0.0
204 30.76923076923077 0.0
205 30.76923076923077 0.0
206 26.923076923076923 0.0
207 23.076923076923077 0.0
208 30.76923076923077 0.0
209 26.923076923076923 0.0
210 19.23076923076923 0.0
211 30.76923076923077 0.0
212 26.923076923076923 0.0
213 30.76923076923077 0.0
214 30.76923076923077 0.0
215 26.923076923076923 0.0
216 30.76923076923077 0.0
217 30.76923076923077 0.0
218 30.76923076923077 0.0
219 30.76923076923077 0.0
220 30.76923076923077 0.0
221 34.61538461538461 0.0
222 30.76923076923077 0.0
223 30.76923076923077 0.0
224 26.923076923076923 0.0
225 34.61538461538461 0.0
226 30.76923076923077 0.0
227 34.61538461538461 0.0
228 15.384615384615385 0.0
229 30.76923076923077 0.0
230 30.76923076923077 0.0
231 34.61538461538461 0.0
232 26.923076923076923 0.0
233 38.46153846153846 0.0
234 23.076923076923077 0.0
235 26.923076923076923 0.0
236 42.30769230769231 0.0
237 23.076923076923077 0.0
238 26.923076923076923 0.0
239 42.30769230769231 0.0
240 26.923076923076923 0.0
241 34.61538461538461 0.0
242 34.61538461538461 0.0
243 34.61538461538461 0.0
244 38.46153846153846 0.0
245 26.923076923076923 0.0
246 34.61538461538461 0.0
247 30.76923076923077 0.0
248 30.76923076923077 0.0
249 34.61538461538461 0.0
250 34.61538461538461 0.0
251 30.76923076923077 0.0
252 19.23076923076923 0.0
253 30.76923076923077 0.0
254 26.923076923076923 0.0
255 30.76923076923077 0.0
256 38.46153846153846 0.0
257 26.923076923076923 0.0
258 30.76923076923077 0.0
259 34.61538461538461 0.0
260 46.15384615384615 0.0
261 26.923076923076923 0.0
262 34.61538461538461 0.0
263 38.46153846153846 0.0
264 46.15384615384615 0.0
265 42.30769230769231 0.0
266 42.30769230769231 0.0
267 50.0 0.0
268 50.0 0.0
