#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 53.84615384615385 0.0
2 50.0 0.0
3 53.84615384615385 0.0
4 61.53846153846154 0.0
5 61.53846153846154 0.0
6 57.69230769230769 0.0
7 53.84615384615385 0.0
8 57.69230769230769 0.0
9 42.30769230769231 0.0
10 46.15384615384615 0.0
11 50.0 0.0
12 42.30769230769231 0.0
13 50.0 0.0
14 46.15384615384615 0.0
15 53.84615384615385 0.0
16 46.15384615384615 0.0
17 46.15384615384615 0.0
18 46.15384615384615 0.0
19 42.30769230769231 0.0
20 42.30769230769231 0.0
21 46.15384615384615 0.0
22 46.15384615384615 0.0
23 53.84615384615385 0.0
24 46.15384615384615 0.0
25 42.30769230769231 0.0
26 42.30769230769231 0.0
27 46.15384615384615 0.0
28 53.84615384615385 0.0
29 61.53846153846154 0.0
30 53.84615384615385 0.0
31 50.0 0.0
32 42.30769230769231 0.0
33 46.15384615384615 0.0
34 50.0 0.0
35 46.15384615384615 0.0
36 53.84615384615385 0.0
37 46.15384615384615 0.0
38 42.30769230769231 0.0
39 57.69230769230769 0.0
40 53.84615384615385 0.0
41 50.0 0.0
42 42.30769230769231 0.0
43 53.84615384615385 0.0
44 50.0 0.0
45 46.15384615384615 0.0
46 53.84615384615385 0.0
47 34.61538461538461 0.0
48 42.30769230769231 0.0
49 38.46153846153846 0.0
50 46.15384615384615 0.0
51 46.15384615384615 0.0
52 38.46153846153846 0.0
53 38.46153846153846 0.0
54 46.15384615384615 0.0
55 42.30769230769231 0.0
56 38.46153846153846 0.0
57 30.76923076923077 0.0
58 46.15384615384615 0.0
59 42.30769230769231 0.0
60 46.15384615384615 0.0
61 42.30769230769231 0.0
62 46.15384615384615 0.0
63 46.15384615384615 0.0
64 42.30769230769231 0.0
65 46.15384615384615 0.0
66 53.84615384615385 0.0
67 53.84615384615385 0.0
68 42.30769230769231 0.0
69 42.30769230769231 0.0
70 42.30769230769231 0.0
71 42.30769230769231 0.0
72 42.30769230769231 0.0
73 42.30769230769231 0.0
74 34.61538461538461 0.0
75 46.15384615384615 0.0
76 50.0 0.0
77 46.15384615384615 0.0
78 50.0 0.0
79 50.0 0.0
80 34.61538461538461 0.0
81 53.84615384615385 0.0
82 53.84615384615385 0.0
83 50.0 0.0
84 38.46153846153846 0.0
85 34.61538461538461 0.0
86 42.30769230769231 0.0
87 50.0 0.0
88 50.0 0.0
89 53.84615384615385 0.0
90 34.61538461538461 0.0
91 34.61538461538461 0.0
92 42.30769230769231 0.0
93 42.30769230769231 0.0
94 42.30769230769231 0.0
95 42.30769230769231 0.0
96 34.61538461538461 0.0
97 38.46153846153846 0.0
98 50.0 0.0
99 53.84615384615385 0.0
