#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 42.30769230769231 0.0
2 42.30769230769231 0.0
3 46.15384615384615 0.0
4 46.15384615384615 0.0
5 53.84615384615385 0.0
6 50.0 0.0
7 46.15384615384615 0.0
8 34.61538461538461 0.0
9 42.30769230769231 0.0
10 46.15384615384615 0.0
11 30.76923076923077 0.0
12 26.923076923076923 0.0
13 42.30769230769231 0.0
14 46.15384615384615 0.0
15 38.46153846153846 0.0
16 38.46153846153846 0.0
17 19.23076923076923 0.0
18 34.61538461538461 0.0
19 26.923076923076923 0.0
20 42.30769230769231 0.0
21 38.46153846153846 0.0
22 50.0 0.0
23 38.46153846153846 0.0
24 42.30769230769231 0.0
25 34.61538461538461 0.0
26 50.0 0.0
27 42.30769230769231 0.0
28 34.61538461538461 0.0
29 34.61538461538461 0.0
30 26.923076923076923 0.0
31 34.61538461538461 0.0
32 34.61538461538461 0.0
33 42.30769230769231 0.0
34 42.30769230769231 0.0
35 46.15384615384615 0.0
36 30.76923076923077 0.0
37 26.923076923076923 0.0
38 42.30769230769231 0.0
39 38.46153846153846 0.0
40 46.15384615384615 0.0
41 34.61538461538461 0.0
42 23.076923076923077 0.0
43 42.30769230769231 0.0
44 34.61538461538461 0.0
45 46.15384615384615 0.0
46 30.76923076923077 0.0
47 23.076923076923077 0.0
48 34.61538461538461 0.0
49 38.46153846153846 0.0
50 30.76923076923077 0.0
51 30.76923076923077 0.0
52 34.61538461538461 0.0
53 26.923076923076923 0.0
54 34.61538461538461 0.0
55 23.076923076923077 0.0
56 34.61538461538461 0.0
57 34.61538461538461 0.0
58 23.076923076923077 0.0
59 26.923076923076923 0.0
60 30.76923076923077 0.0
61 30.76923076923077 0.0
62 34.61538461538461 0.0
63 50.0 0.0
64 42.30769230769231 0.0
65 46.15384615384615 0.0
66 50.0 0.0
67 38.46153846153846 0.0
68 42.30769230769231 0.0
69 38.46153846153846 0.0
70 42.30769230769231 0.0
71 46.15384615384615 0.0
72 42.30769230769231 0.0
73 38.46153846153846 0.0
74 26.923076923076923 0.0
75 46.15384615384615 0.0
76 34.61538461538461 0.0
77 34.61538461538461 0.0
78 30.76923076923077 0.0
79 30.76923076923077 0.0
80 38.46153846153846 0.0
81 34.61538461538461 0.0
82 38.46153846153846 0.0
83 38.46153846153846 0.0
84 34.61538461538461 0.0
85 38.46153846153846 0.0
86 30.76923076923077 0.0
87 34.61538461538461 0.0
88 30.76923076923077 0.0
89 30.76923076923077 0.0
90 46.15384615384615 0.0
91 42.30769230769231 0.0
92 46.15384615384615 0.0
93 30.76923076923077 0.0
94 38.46153846153846 0.0
95 38.46153846153846 0.0
96 42.30769230769231 0.0
97 42.30769230769231 0.0
98 50.0 0.0
99 42.30769230769231 0.0
100 42.30769230769231 0.0
101 42.30769230769231 0.0
102 50.0 0.0
103 50.0 0.0
104 42.30769230769231 0.0
105 38.46153846153846 0.0
106 50.0 0.0
107 42.30769230769231 0.0
108 50.0 0.0
109 26.923076923076923 0.0
110 46.15384615384615 0.0
111 38.46153846153846 0.0
112 34.61538461538461 0.0
113 38.46153846153846 0.0
114 26.923076923076923 0.0
115 42.30769230769231 0.0
116 38.46153846153846 0.0
117 38.46153846153846 0.0
118 42.30769230769231 0.0
119 26.923076923076923 0.0
120 38.46153846153846 0.0
121 46.15384615384615 0.0
122 42.30769230769231 0.0
123 42.30769230769231 0.0
124 42.30769230769231 0.0
125 34.61538461538461 0.0
126 38.46153846153846 0.0
127 38.46153846153846 0.0
128 38.46153846153846 0.0
129 34.61538461538461 0.0
130 34.61538461538461 0.0
131 46.15384615384615 0.0
132 50.0 0.0
133 38.46153846153846 0.0
134 50.0 0.0
135 50.0 0.0
136 42.30769230769231 0.0
137 38.46153846153846 0.0
138 42.30769230769231 0.0
139 34.61538461538461 0.0
140 50.0 0.0
141 50.0 0.0
142 30.76923076923077 0.0
143 30.76923076923077 0.0
144 38.46153846153846 0.0
145 38.46153846153846 0.0
146 46.15384615384615 0.0
147 42.30769230769231 0.0
148 42.30769230769231 0.0
149 42.30769230769231 0.0
150 42.30769230769231 0.0
151 46.15384615384615 0.0
152 46.15384615384615 0.0
153 46.15384615384615 0.0
154 46.15384615384615 0.0
155 42.30769230769231 0.0
156 46.15384615384615 0.0
157 42.30769230769231 0.0
158 46.15384615384615 0.0
159 53.84615384615385 0.0
160 46.15384615384615 0.0
161 53.84615384615385 0.0
162 53.84615384615385 0.0
163 50.0 0.0
164 34.61538461538461 0.0
165 46.15384615384615 0.0
166 46.15384615384615 0.0
167 46.15384615384615 0.0
168 42.30769230769231 0.0
169 42.30769230769231 0.0
170 42.30769230769231 0.0
171 38.46153846153846 0.0
172 38.46153846153846 0.0
173 38.46153846153846 0.0
174 42.30769230769231 0.0
175 46.15384615384615 0.0
176 46.15384615384615 0.0
177 34.61538461538461 0.0
178 42.30769230769231 0.0
179 42.30769230769231 0.0
180 42.30769230769231 0.0
181 42.30769230769231 0.0
182 46.15384615384615 0.0
183 34.61538461538461 0.0
184 30.76923076923077 0.0
185 46.15384615384615 0.0
186 46.15384615384615 0.0
187 50.0 0.0
188 46.15384615384615 0.0
189 53.84615384615385 0.0
190 42.30769230769231 0.0
191 30.76923076923077 0.0
192 42.30769230769231 0.0
193 26.923076923076923 0.0
194 42.30769230769231 0.0
195 34.61538461538461 0.0
196 34.61538461538461 0.0
197 34.61538461538461 0.0
198 34.61538461538461 0.0
199 42.30769230769231 0.0
200 42.30769230769231 0.0
201 38.46153846153846 0.0
202 34.61538461538461 0.0
203 42.30769230769231 0.0
204 34.61538461538461 0.0
205 42.30769230769231 0.0
206 42.30769230769231 0.0
207 42.30769230769231 0.0
208 42.30769230769231 0.0
209 46.15384615384615 0.0
210 42.30769230769231 0.0
211 38.46153846153846 0.0
212 46.15384615384615 0.0
213 42.30769230769231 0.0
214 46.15384615384615 0.0
215 46.15384615384615 0.0
216 46.15384615384615 0.0
217 46.15384615384615 0.0
218 30.76923076923077 0.0
219 46.15384615384615 0.0
220 38.46153846153846 0.0
221 30.76923076923077 0.0
222 30.76923076923077 0.0
223 30.76923076923077 0.0
224 30.76923076923077 0.0
225 30.76923076923077 0.0
226 38.46153846153846 0.0
227 26.923076923076923 0.0
228 30.76923076923077 0.0
229 30.76923076923077 0.0
230 30.76923076923077 0.0
231 30.76923076923077 0.0
232 38.46153846153846 0.0
233 46.15384615384615 0.0
234 38.46153846153846 0.0
235 38.46153846153846 0.0
236 46.15384615384615 0.0
237 38.46153846153846 0.0
238 38.46153846153846 0.0
239 46.15384615384615 0.0
240 38.46153846153846 0.0
241 38.46153846153846 0.0
242 46.15384615384615 0.0
243 46.15384615384615 0.0
244 30.76923076923077 0.0
245 30.76923076923077 0.0
246 46.15384615384615 0.0
247 46.15384615384615 0.0
248 26.923076923076923 0.0
249 30.76923076923077 0.0
250 46.15384615384615 0.0
251 53.84615384615385 0.0
252 46.15384615384615 0.0
253 42.30769230769231 0.0
254 38.46153846153846 0.0
255 42.30769230769231 0.0
256 50.0 0.0
257 50.0 0.0
258 42.30769230769231 0.0
259 42.30769230769231 0.0
260 42.30769230769231 0.0
261 42.30769230769231 0.0
262 34.61538461538461 0.0
263 42.30769230769231 0.0
264 50.0 0.0
265 46.15384615384615 0.0
266 50.0 0.0
267 42.30769230769231 0.0
268 42.30769230769231 0.0
269 46.15384615384615 0.0
270 53.84615384615385 0.0
271 38.46153846153846 0.0
272 38.46153846153846 0.0
273 38.46153846153846 0.0
274 34.61538461538461 0.0
275 38.46153846153846 0.0
276 42.30769230769231 0.0
277 42.30769230769231 0.0
278 34.61538461538461 0.0
279 30.76923076923077 0.0
280 34.61538461538461 0.0
281 26.923076923076923 0.0
282 23.076923076923077 0.0
283 42.30769230769231 0.0
284 34.61538461538461 0.0
285 34.61538461538461 0.0
286 38.46153846153846 0.0
287 34.61538461538461 0.0
288 34.61538461538461 0.0
289 42.30769230769231 0.0
290 46.15384615384615 0.0
291 46.15384615384615 0.0
292 30.76923076923077 0.0
293 50.0 0.0
294 42.30769230769231 0.0
295 38.46153846153846 0.0
296 38.46153846153846 0.0
297 38.46153846153846 0.0
298 30.76923076923077 0.0
299 50.0 0.0
300 46.15384615384615 0.0
301 46.15384615384615 0.0
302 46.15384615384615 0.0
303 38.46153846153846 0.0
304 38.46153846153846 0.0
305 34.61538461538461 0.0
306 38.46153846153846 0.0
307 38.46153846153846 0.0
308 30.76923076923077 0.0
309 46.15384615384615 0.0
310 42.30769230769231 0.0
311 42.30769230769231 0.0
312 46.15384615384615 0.0
313 46.15384615384615 0.0
314 23.076923076923077 0.0
315 34.61538461538461 0.0
316 42.30769230769231 0.0
317 42.30769230769231 0.0
318 42.30769230769231 0.0
319 46.15384615384615 0.0
320 38.46153846153846 0.0
321 42.30769230769231 0.0
322 34.61538461538461 0.0
323 46.15384615384615 0.0
324 50.0 0.0
325 57.69230769230769 0.0
326 38.46153846153846 0.0
327 46.15384615384615 0.0
328 34.61538461538461 0.0
329 38.46153846153846 0.0
330 46.15384615384615 0.0
331 38.46153846153846 0.0
332 38.46153846153846 0.0
333 46.15384615384615 0.0
334 46.15384615384615 0.0
335 46.15384615384615 0.0
336 46.15384615384615 0.0
337 42.30769230769231 0.0
338 38.46153846153846 0.0
339 46.15384615384615 0.0
340 38.46153846153846 0.0
341 30.76923076923077 0.0
342 38.46153846153846 0.0
343 42.30769230769231 0.0
344 46.15384615384615 0.0
345 46.15384615384615 0.0
346 38.46153846153846 0.0
347 42.30769230769231 0.0
348 34.61538461538461 0.0
349 46.15384615384615 0.0
350 38.46153846153846 0.0
351 42.30769230769231 0.0
352 42.30769230769231 0.0
353 38.46153846153846 0.0
354 30.76923076923077 0.0
355 38.46153846153846 0.0
356 26.923076923076923 0.0
357 46.15384615384615 0.0
358 38.46153846153846 0.0
359 38.46153846153846 0.0
360 23.076923076923077 0.0
361 34.61538461538461 0.0
362 42.30769230769231 0.0
363 38.46153846153846 0.0
364 38.46153846153846 0.0
365 42.30769230769231 0.0
366 53.84615384615385 0.0
367 42.30769230769231 0.0
368 53.84615384615385 0.0
369 50.0 0.0
370 57.69230769230769 0.0
371 53.84615384615385 0.0
372 57.69230769230769 0.0
373 53.84615384615385 0.0
374 53.84615384615385 0.0
375 53.84615384615385 0.0
376 50.0 0.0
377 57.69230769230769 0.0
378 38.46153846153846 0.0
379 42.30769230769231 0.0
380 46.15384615384615 0.0
381 46.15384615384615 0.0
382 53.84615384615385 0.0
383 42.30769230769231 0.0
384 46.15384615384615 0.0
385 46.15384615384615 0.0
386 46.15384615384615 0.0
387 46.15384615384615 0.0
388 46.15384615384615 0.0
389 46.15384615384615 0.0
390 42.30769230769231 0.0
391 50.0 0.0
392 50.0 0.0
393 46.15384615384615 0.0
394 50.0 0.0
395 34.61538461538461 0.0
396 34.61538461538461 0.0
397 42.30769230769231 0.0
398 42.30769230769231 0.0
399 46.15384615384615 0.0
400 38.46153846153846 0.0
401 38.46153846153846 0.0
402 34.61538461538461 0.0
403 42.30769230769231 0.0
404 34.61538461538461 0.0
405 46.15384615384615 0.0
406 42.30769230769231 0.0
407 34.61538461538461 0.0
408 34.61538461538461 0.0
409 34.61538461538461 0.0
410 46.15384615384615 0.0
411 46.15384615384615 0.0
412 46.15384615384615 0.0
413 38.46153846153846 0.0
414 38.46153846153846 0.0
415 38.46153846153846 0.0
416 38.46153846153846 0.0
417 38.46153846153846 0.0
418 53.84615384615385 0.0
419 53.84615384615385 0.0
420 46.15384615384615 0.0
421 42.30769230769231 0.0
422 53.84615384615385 0.0
423 42.30769230769231 0.0
424 34.61538461538461 0.0
425 53.84615384615385 0.0
426 46.15384615384615 0.0
427 42.30769230769231 0.0
428 50.0 0.0
429 42.30769230769231 0.0
430 50.0 0.0
431 53.84615384615385 0.0
432 38.46153846153846 0.0
433 30.76923076923077 0.0
434 50.0 0.0
435 42.30769230769231 0.0
436 42.30769230769231 0.0
437 30.76923076923077 0.0
438 26.923076923076923 0.0
439 34.61538461538461 0.0
440 46.15384615384615 0.0
441 30.76923076923077 0.0
442 23.076923076923077 0.0
443 53.84615384615385 0.0
444 38.46153846153846 0.0
445 42.30769230769231 0.0
446 57.69230769230769 0.0
447 50.0 0.0
448 46.15384615384615 0.0
449 46.15384615384615 0.0
450 50.0 0.0
451 38.46153846153846 0.0
452 42.30769230769231 0.0
453 42.30769230769231 0.0
454 38.46153846153846 0.0
455 38.46153846153846 0.0
456 46.15384615384615 0.0
457 46.15384615384615 0.0
458 38.46153846153846 0.0
459 46.15384615384615 0.0
460 46.15384615384615 0.0
461 42.30769230769231 0.0
462 46.15384615384615 0.0
463 46.15384615384615 0.0
464 34.61538461538461 0.0
465 34.61538461538461 0.0
466 38.46153846153846 0.0
467 42.30769230769231 0.0
468 26.923076923076923 0.0
469 34.61538461538461 0.0
470 26.923076923076923 0.0
471 34.61538461538461 0.0
472 42.30769230769231 0.0
473 42.30769230769231 0.0
474 34.61538461538461 0.0
475 42.30769230769231 0.0
476 34.61538461538461 0.0
477 46.15384615384615 0.0
478 46.15384615384615 0.0
479 26.923076923076923 0.0
480 34.61538461538461 0.0
481 26.923076923076923 0.0
482 38.46153846153846 0.0
483 38.46153846153846 0.0
484 30.76923076923077 0.0
485 34.61538461538461 0.0
486 34.61538461538461 0.0
487 23.076923076923077 0.0
488 19.23076923076923 0.0
489 26.923076923076923 0.0
490 23.076923076923077 0.0
491 26.923076923076923 0.0
492 19.23076923076923 0.0
493 30.76923076923077 0.0
494 34.61538461538461 0.0
495 19.23076923076923 0.0
496 34.61538461538461 0.0
497 23.076923076923077 0.0
498 30.76923076923077 0.0
499 30.76923076923077 0.0
500 19.23076923076923 0.0
501 26.923076923076923 0.0
502 34.61538461538461 0.0
503 34.61538461538461 0.0
504 38.46153846153846 0.0
505 38.46153846153846 0.0
506 38.46153846153846 0.0
507 26.923076923076923 0.0
508 30.76923076923077 0.0
509 30.76923076923077 0.0
510 30.76923076923077 0.0
511 34.61538461538461 0.0
512 34.61538461538461 0.0
513 30.76923076923077 0.0
514 23.076923076923077 0.0
515 23.076923076923077 0.0
516 38.46153846153846 0.0
517 23.076923076923077 0.0
518 30.76923076923077 0.0
519 15.384615384615385 0.0
520 26.923076923076923 0.0
521 19.23076923076923 0.0
522 19.23076923076923 0.0
523 26.923076923076923 0.0
524 30.76923076923077 0.0
525 30.76923076923077 0.0
526 30.76923076923077 0.0
527 15.384615384615385 0.0
528 30.76923076923077 0.0
529 30.76923076923077 0.0
530 42.30769230769231 0.0
531 23.076923076923077 0.0
532 34.61538461538461 0.0
533 19.23076923076923 0.0
534 34.61538461538461 0.0
535 26.923076923076923 0.0
536 34.61538461538461 0.0
537 34.61538461538461 0.0
538 34.61538461538461 0.0
539 42.30769230769231 0.0
540 30.76923076923077 0.0
541 26.923076923076923 0.0
542 30.76923076923077 0.0
543 30.76923076923077 0.0
544 34.61538461538461 0.0
545 34.61538461538461 0.0
546 30.76923076923077 0.0
547 19.23076923076923 0.0
548 26.923076923076923 0.0
549 23.076923076923077 0.0
550 23.076923076923077 0.0
551 26.923076923076923 0.0
552 26.923076923076923 0.0
553 26.923076923076923 0.0
554 26.923076923076923 0.0
555 30.76923076923077 0.0
556 30.76923076923077 0.0
557 30.76923076923077 0.0
558 23.076923076923077 0.0
559 23.076923076923077 0.0
560 23.076923076923077 0.0
561 26.923076923076923 0.0
562 26.923076923076923 0.0
563 38.46153846153846 0.0
564 30.76923076923077 0.0
565 26.923076923076923 0.0
566 34.61538461538461 0.0
567 34.61538461538461 0.0
568 30.76923076923077 0.0
569 34.61538461538461 0.0
570 26.923076923076923 0.0
571 34.61538461538461 0.0
572 26.923076923076923 0.0
573 23.076923076923077 0.0
574 23.076923076923077 0.0
575 19.23076923076923 0.0
576 15.384615384615385 0.0
577 19.23076923076923 0.0
578 19.23076923076923 0.0
579 26.923076923076923 0.0
580 23.076923076923077 0.0
581 30.76923076923077 0.0
582 26.923076923076923 0.0
583 26.923076923076923 0.0
584 19.23076923076923 0.0
585 38.46153846153846 0.0
586 26.923076923076923 0.0
587 34.61538461538461 0.0
588 26.923076923076923 0.0
589 15.384615384615385 0.0
590 30.76923076923077 0.0
591 34.61538461538461 0.0
592 30.76923076923077 0.0
593 30.76923076923077 0.0
594 26.923076923076923 0.0
595 30.76923076923077 0.0
596 26.923076923076923 0.0
597 34.61538461538461 0.0
598 23.076923076923077 0.0
599 34.61538461538461 0.0
600 19.23076923076923 0.0
601 26.923076923076923 0.0
602 19.23076923076923 0.0
603 19.23076923076923 0.0
604 11.538461538461538 0.0
605 19.23076923076923 0.0
606 26.923076923076923 0.0
607 19.23076923076923 0.0
608 26.923076923076923 0.0
609 23.076923076923077 0.0
610 19.23076923076923 0.0
611 38.46153846153846 0.0
612 23.076923076923077 0.0
613 38.46153846153846 0.0
614 30.76923076923077 0.0
615 46.15384615384615 0.0
616 38.46153846153846 0.0
617 34.61538461538461 0.0
618 46.15384615384615 0.0
619 46.15384615384615 0.0
620 42.30769230769231 0.0
621 38.46153846153846 0.0
622 26.923076923076923 0.0
623 34.61538461538461 0.0
624 42.30769230769231 0.0
625 30.76923076923077 0.0
626 30.76923076923077 0.0
627 26.923076923076923 0.0
628 34.61538461538461 0.0
629 34.61538461538461 0.0
630 38.46153846153846 0.0
631 30.76923076923077 0.0
632 30.76923076923077 0.0
633 34.61538461538461 0.0
634 30.76923076923077 0.0
635 34.61538461538461 0.0
636 38.46153846153846 0.0
637 53.84615384615385 0.0
638 42.30769230769231 0.0
639 23.076923076923077 0.0
640 34.61538461538461 0.0
641 34.61538461538461 0.0
642 34.61538461538461 0.0
643 34.61538461538461 0.0
644 38.46153846153846 0.0
645 34.61538461538461 0.0
646 34.61538461538461 0.0
647 30.76923076923077 0.0
648 34.61538461538461 0.0
649 34.61538461538461 0.0
650 30.76923076923077 0.0
651 34.61538461538461 0.0
652 34.61538461538461 0.0
653 34.61538461538461 0.0
654 34.61538461538461 0.0
655 34.61538461538461 0.0
656 34.61538461538461 0.0
657 34.61538461538461 0.0
658 38.46153846153846 0.0
659 38.46153846153846 0.0
660 34.61538461538461 0.0
661 34.61538461538461 0.0
662 34.61538461538461 0.0
663 34.61538461538461 0.0
664 34.61538461538461 0.0
665 34.61538461538461 0.0
666 34.61538461538461 0.0
667 26.923076923076923 0.0
668 26.923076923076923 0.0
669 26.923076923076923 0.0
670 26.923076923076923 0.0
671 26.923076923076923 0.0
672 34.61538461538461 0.0
673 38.46153846153846 0.0
674 34.61538461538461 0.0
675 34.61538461538461 0.0
676 34.61538461538461 0.0
677 30.76923076923077 0.0
678 38.46153846153846 0.0
679 38.46153846153846 0.0
680 38.46153846153846 0.0
681 38.46153846153846 0.0
682 38.46153846153846 0.0
683 38.46153846153846 0.0
684 34.61538461538461 0.0
685 38.46153846153846 0.0
686 26.923076923076923 0.0
687 23.076923076923077 0.0
688 30.76923076923077 0.0
689 26.923076923076923 0.0
690 34.61538461538461 0.0
691 30.76923076923077 0.0
692 34.61538461538461 0.0
693 26.923076923076923 0.0
694 30.76923076923077 0.0
695 23.076923076923077 0.0
696 34.61538461538461 0.0
697 34.61538461538461 0.0
698 19.23076923076923 0.0
699 30.76923076923077 0.0
700 26.923076923076923 0.0
701 38.46153846153846 0.0
702 26.923076923076923 0.0
703 34.61538461538461 0.0
704 34.61538461538461 0.0
705 19.23076923076923 0.0
706 26.923076923076923 0.0
707 26.923076923076923 0.0
708 19.23076923076923 0.0
709 34.61538461538461 0.0
710 34.61538461538461 0.0
711 34.61538461538461 0.0
712 34.61538461538461 0.0
713 42.30769230769231 0.0
714 42.30769230769231 0.0
715 34.61538461538461 0.0
716 30.76923076923077 0.0
717 38.46153846153846 0.0
718 26.923076923076923 0.0
719 38.46153846153846 0.0
720 34.61538461538461 0.0
721 34.61538461538461 0.0
722 26.923076923076923 0.0
723 34.61538461538461 0.0
724 30.76923076923077 0.0
725 26.923076923076923 0.0
726 26.923076923076923 0.0
727 34.61538461538461 0.0
728 34.61538461538461 0.0
729 34.61538461538461 0.0
730 38.46153846153846 0.0
731 38.46153846153846 0.0
732 38.46153846153846 0.0
733 38.46153846153846 0.0
734 30.76923076923077 0.0
735 34.61538461538461 0.0
736 46.15384615384615 0.0
737 34.61538461538461 0.0
738 38.46153846153846 0.0
739 46.15384615384615 0.0
740 42.30769230769231 0.0
741 38.46153846153846 0.0
742 42.30769230769231 0.0
743 42.30769230769231 0.0
744 42.30769230769231 0.0
745 42.30769230769231 0.0
746 46.15384615384615 0.0
747 46.15384615384615 0.0
748 50.0 0.0
749 50.0 0.0
750 38.46153846153846 0.0
751 50.0 0.0
752 46.15384615384615 0.0
753 46.15384615384615 0.0
754 46.15384615384615 0.0
755 46.15384615384615 0.0
756 46.15384615384615 0.0
757 50.0 0.0
758 42.30769230769231 0.0
759 42.30769230769231 0.0
760 50.0 0.0
761 38.46153846153846 0.0
762 34.61538461538461 0.0
763 38.46153846153846 0.0
764 30.76923076923077 0.0
765 38.46153846153846 0.0
766 46.15384615384615 0.0
767 50.0 0.0
768 46.15384615384615 0.0
769 38.46153846153846 0.0
770 42.30769230769231 0.0
771 38.46153846153846 0.0
772 46.15384615384615 0.0
773 38.46153846153846 0.0
774 34.61538461538461 0.0
775 30.76923076923077 0.0
776 38.46153846153846 0.0
777 38.46153846153846 0.0
778 38.46153846153846 0.0
779 38.46153846153846 0.0
780 46.15384615384615 0.0
781 38.46153846153846 0.0
782 23.076923076923077 0.0
783 30.76923076923077 0.0
784 30.76923076923077 0.0
785 23.076923076923077 0.0
786 23.076923076923077 0.0
