#frame monomers_% popc_isolated_%
0 26.923076923076923 0.0
1 15.384615384615385 0.0
2 19.23076923076923 0.0
3 23.076923076923077 0.0
4 30.76923076923077 0.0
5 26.923076923076923 0.0
6 30.76923076923077 0.0
7 19.23076923076923 0.0
8 26.923076923076923 0.0
9 23.076923076923077 0.0
10 26.923076923076923 0.0
11 30.76923076923077 0.0
12 19.23076923076923 0.0
13 23.076923076923077 0.0
14 30.76923076923077 0.0
15 30.76923076923077 0.0
16 30.76923076923077 0.0
17 38.46153846153846 0.0
18 38.46153846153846 0.0
19 23.076923076923077 0.0
20 26.923076923076923 0.0
21 19.23076923076923 0.0
22 42.30769230769231 0.0
23 30.76923076923077 0.0
24 42.30769230769231 0.0
25 23.076923076923077 0.0
26 46.15384615384615 0.0
27 34.61538461538461 0.0
28 34.61538461538461 0.0
29 23.076923076923077 0.0
30 26.923076923076923 0.0
31 42.30769230769231 0.0
32 38.46153846153846 0.0
33 34.61538461538461 0.0
34 42.30769230769231 0.0
35 38.46153846153846 0.0
36 26.923076923076923 0.0
37 42.30769230769231 0.0
38 42.30769230769231 0.0
39 34.61538461538461 0.0
40 42.30769230769231 0.0
41 23.076923076923077 0.0
42 38.46153846153846 0.0
43 38.46153846153846 0.0
44 38.46153846153846 0.0
45 26.923076923076923 0.0
46 42.30769230769231 0.0
47 46.15384615384615 0.0
48 34.61538461538461 0.0
49 26.923076923076923 0.0
50 34.61538461538461 0.0
51 42.30769230769231 0.0
52 19.23076923076923 0.0
53 30.76923076923077 0.0
54 15.384615384615385 0.0
55 26.923076923076923 0.0
56 30.76923076923077 0.0
57 30.76923076923077 0.0
58 46.15384615384615 0.0
59 30.76923076923077 0.0
60 26.923076923076923 0.0
61 30.76923076923077 0.0
62 30.76923076923077 0.0
63 19.23076923076923 0.0
64 30.76923076923077 0.0
65 30.76923076923077 0.0
66 34.61538461538461 0.0
67 38.46153846153846 0.0
68 34.61538461538461 0.0
69 26.923076923076923 0.0
70 38.46153846153846 0.0
71 26.923076923076923 0.0
72 26.923076923076923 0.0
73 38.46153846153846 0.0
74 15.384615384615385 0.0
75 30.76923076923077 0.0
76 42.30769230769231 0.0
77 50.0 0.0
78 42.30769230769231 0.0
79 34.61538461538461 0.0
80 34.61538461538461 0.0
81 34.61538461538461 0.0
82 30.76923076923077 0.0
83 26.923076923076923 0.0
84 50.0 0.0
85 23.076923076923077 0.0
86 42.30769230769231 0.0
87 50.0 0.0
88 50.0 0.0
89 23.076923076923077 0.0
90 30.76923076923077 0.0
91 34.61538461538461 0.0
92 30.76923076923077 0.0
93 42.30769230769231 0.0
94 42.30769230769231 0.0
95 23.076923076923077 0.0
96 38.46153846153846 0.0
97 34.61538461538461 0.0
98 34.61538461538461 0.0
99 38.46153846153846 0.0
100 30.76923076923077 0.0
101 38.46153846153846 0.0
102 61.53846153846154 0.0
103 46.15384615384615 0.0
104 34.61538461538461 0.0
105 50.0 0.0
106 42.30769230769231 0.0
107 42.30769230769231 0.0
108 42.30769230769231 0.0
109 46.15384615384615 0.0
110 42.30769230769231 0.0
111 53.84615384615385 0.0
112 53.84615384615385 0.0
113 50.0 0.0
114 57.69230769230769 0.0
115 50.0 0.0
116 46.15384615384615 0.0
117 38.46153846153846 0.0
118 38.46153846153846 0.0
119 50.0 0.0
120 42.30769230769231 0.0
121 38.46153846153846 0.0
122 46.15384615384615 0.0
123 46.15384615384615 0.0
124 38.46153846153846 0.0
125 42.30769230769231 0.0
126 30.76923076923077 0.0
127 30.76923076923077 0.0
128 30.76923076923077 0.0
129 26.923076923076923 0.0
130 34.61538461538461 0.0
131 30.76923076923077 0.0
132 26.923076923076923 0.0
133 46.15384615384615 0.0
134 42.30769230769231 0.0
135 46.15384615384615 0.0
136 30.76923076923077 0.0
137 34.61538461538461 0.0
138 38.46153846153846 0.0
139 42.30769230769231 0.0
140 46.15384615384615 0.0
141 53.84615384615385 0.0
142 42.30769230769231 0.0
143 30.76923076923077 0.0
144 38.46153846153846 0.0
145 53.84615384615385 0.0
146 34.61538461538461 0.0
147 42.30769230769231 0.0
148 42.30769230769231 0.0
149 42.30769230769231 0.0
