#frame monomers_% popc_isolated_%
0 42.30769230769231 0.0
1 26.923076923076923 0.0
2 26.923076923076923 0.0
3 38.46153846153846 0.0
4 34.61538461538461 0.0
5 38.46153846153846 0.0
6 23.076923076923077 0.0
7 34.61538461538461 0.0
8 42.30769230769231 0.0
9 38.46153846153846 0.0
10 26.923076923076923 0.0
11 30.76923076923077 0.0
12 34.61538461538461 0.0
13 38.46153846153846 0.0
14 53.84615384615385 0.0
15 42.30769230769231 0.0
16 50.0 0.0
17 26.923076923076923 0.0
18 30.76923076923077 0.0
19 38.46153846153846 0.0
20 42.30769230769231 0.0
21 42.30769230769231 0.0
22 38.46153846153846 0.0
23 38.46153846153846 1.5625
24 30.76923076923077 0.0
25 34.61538461538461 0.0
26 26.923076923076923 0.0
27 23.076923076923077 0.0
28 34.61538461538461 0.0
29 26.923076923076923 0.0
30 34.61538461538461 0.0
31 30.76923076923077 1.5625
32 34.61538461538461 0.0
33 26.923076923076923 0.0
34 42.30769230769231 0.0
35 26.923076923076923 1.5625
36 23.076923076923077 0.0
37 30.76923076923077 1.5625
38 34.61538461538461 0.0
39 42.30769230769231 0.0
40 42.30769230769231 0.0
41 30.76923076923077 0.0
42 30.76923076923077 1.5625
43 34.61538461538461 1.5625
44 26.923076923076923 0.0
45 38.46153846153846 0.0
46 42.30769230769231 0.0
47 30.76923076923077 0.0
48 34.61538461538461 0.0
49 38.46153846153846 1.5625
50 46.15384615384615 0.0
51 30.76923076923077 0.0
52 26.923076923076923 0.0
53 42.30769230769231 0.0
54 57.69230769230769 0.0
55 53.84615384615385 0.0
56 50.0 0.0
57 30.76923076923077 0.0
58 46.15384615384615 0.0
59 30.76923076923077 0.0
60 34.61538461538461 0.0
61 30.76923076923077 0.0
62 38.46153846153846 0.0
63 38.46153846153846 0.0
64 26.923076923076923 0.0
65 38.46153846153846 0.0
66 57.69230769230769 1.5625
67 34.61538461538461 1.5625
68 42.30769230769231 0.0
69 34.61538461538461 1.5625
70 30.76923076923077 0.0
71 30.76923076923077 0.0
72 34.61538461538461 0.0
73 38.46153846153846 0.0
74 30.76923076923077 0.0
75 30.76923076923077 0.0
76 38.46153846153846 0.0
77 42.30769230769231 0.0
78 46.15384615384615 0.0
79 34.61538461538461 1.5625
80 50.0 0.0
81 46.15384615384615 0.0
82 50.0 0.0
83 42.30769230769231 0.0
84 50.0 0.0
85 38.46153846153846 0.0
86 38.46153846153846 0.0
87 38.46153846153846 0.0
88 38.46153846153846 0.0
89 26.923076923076923 0.0
90 34.61538461538461 0.0
91 34.61538461538461 0.0
92 23.076923076923077 0.0
93 26.923076923076923 0.0
94 30.76923076923077 0.0
95 23.076923076923077 0.0
96 34.61538461538461 0.0
97 15.384615384615385 0.0
98 34.61538461538461 0.0
99 30.76923076923077 0.0
100 42.30769230769231 0.0
101 30.76923076923077 0.0
102 34.61538461538461 0.0
103 42.30769230769231 0.0
104 34.61538461538461 0.0
105 34.61538461538461 0.0
106 30.76923076923077 0.0
107 23.076923076923077 0.0
108 23.076923076923077 0.0
109 23.076923076923077 0.0
110 19.23076923076923 0.0
111 38.46153846153846 0.0
112 34.61538461538461 0.0
113 19.23076923076923 0.0
114 34.61538461538461 0.0
115 26.923076923076923 0.0
116 19.23076923076923 0.0
117 19.23076923076923 0.0
118 19.23076923076923 0.0
119 19.23076923076923 0.0
120 19.23076923076923 0.0
121 26.923076923076923 0.0
122 23.076923076923077 0.0
123 15.384615384615385 0.0
124 23.076923076923077 0.0
125 15.384615384615385 0.0
126 38.46153846153846 0.0
127 23.076923076923077 0.0
128 30.76923076923077 1.5625
129 23.076923076923077 0.0
130 38.46153846153846 0.0
131 26.923076923076923 0.0
132 34.61538461538461 0.0
133 34.61538461538461 0.0
134 30.76923076923077 0.0
135 19.23076923076923 0.0
