#frame monomers_% popc_isolated_%
0 34.61538461538461 0.0
1 26.923076923076923 0.0
2 30.76923076923077 1.5625
3 26.923076923076923 1.5625
4 30.76923076923077 1.5625
5 15.384615384615385 1.5625
6 19.23076923076923 3.125
7 15.384615384615385 1.5625
8 23.076923076923077 1.5625
9 23.076923076923077 1.5625
10 15.384615384615385 1.5625
11 26.923076923076923 3.125
12 15.384615384615385 3.125
13 15.384615384615385 1.5625
14 26.923076923076923 1.5625
15 23.076923076923077 1.5625
16 3.8461538461538463 1.5625
17 19.23076923076923 0.0
18 26.923076923076923 0.0
19 15.384615384615385 0.0
20 19.23076923076923 0.0
21 26.923076923076923 1.5625
22 26.923076923076923 1.5625
23 15.384615384615385 1.5625
24 11.538461538461538 1.5625
25 15.384615384615385 0.0
26 19.23076923076923 1.5625
27 15.384615384615385 0.0
28 26.923076923076923 1.5625
29 11.538461538461538 3.125
30 23.076923076923077 0.0
31 11.538461538461538 1.5625
32 0.0 3.125
33 11.538461538461538 0.0
34 19.23076923076923 0.0
35 11.538461538461538 1.5625
36 19.23076923076923 0.0
37 19.23076923076923 0.0
38 23.076923076923077 1.5625
39 15.384615384615385 0.0
40 11.538461538461538 0.0
41 30.76923076923077 1.5625
42 15.384615384615385 0.0
43 23.076923076923077 1.5625
44 23.076923076923077 1.5625
45 30.76923076923077 1.5625
46 26.923076923076923 1.5625
47 34.61538461538461 1.5625
48 30.76923076923077 0.0
49 23.076923076923077 0.0
50 19.23076923076923 0.0
51 11.538461538461538 1.5625
52 7.6923076923076925 0.0
53 19.23076923076923 0.0
54 23.076923076923077 1.5625
55 19.23076923076923 1.5625
56 15.384615384615385 3.125
57 7.6923076923076925 3.125
58 26.923076923076923 0.0
59 23.076923076923077 1.5625
60 30.76923076923077 0.0
61 30.76923076923077 0.0
62 23.076923076923077 0.0
63 26.923076923076923 0.0
64 26.923076923076923 1.5625
65 30.76923076923077 0.0
66 30.76923076923077 1.5625
67 19.23076923076923 3.125
68 23.076923076923077 4.6875
69 23.076923076923077 3.125
70 23.076923076923077 1.5625
