#frame monomers_% popc_isolated_%
0 38.46153846153846 0.0
1 30.76923076923077 0.0
2 34.61538461538461 0.0
3 38.46153846153846 0.0
4 30.76923076923077 0.0
5 34.61538461538461 0.0
6 42.30769230769231 0.0
7 50.0 0.0
8 46.15384615384615 0.0
9 42.30769230769231 0.0
10 46.15384615384615 0.0
11 42.30769230769231 0.0
12 30.76923076923077 0.0
13 30.76923076923077 0.0
14 34.61538461538461 0.0
15 38.46153846153846 0.0
16 30.76923076923077 0.0
17 34.61538461538461 0.0
18 46.15384615384615 0.0
19 34.61538461538461 0.0
20 34.61538461538461 0.0
21 46.15384615384615 0.0
22 34.61538461538461 0.0
23 38.46153846153846 0.0
24 46.15384615384615 0.0
25 30.76923076923077 0.0
26 34.61538461538461 0.0
27 50.0 0.0
28 57.69230769230769 0.0
29 53.84615384615385 0.0
30 50.0 0.0
31 19.23076923076923 0.0
32 50.0 0.0
33 34.61538461538461 0.0
34 50.0 0.0
35 42.30769230769231 0.0
36 30.76923076923077 0.0
37 30.76923076923077 0.0
38 30.76923076923077 0.0
39 50.0 0.0
40 50.0 0.0
41 53.84615384615385 0.0
42 50.0 0.0
43 46.15384615384615 0.0
44 42.30769230769231 0.0
45 46.15384615384615 0.0
46 50.0 0.0
47 34.61538461538461 0.0
48 57.69230769230769 0.0
49 42.30769230769231 0.0
50 30.76923076923077 0.0
51 38.46153846153846 0.0
52 65.38461538461539 0.0
53 34.61538461538461 0.0
54 30.76923076923077 0.0
55 30.76923076923077 0.0
56 38.46153846153846 0.0
57 38.46153846153846 0.0
58 46.15384615384615 0.0
59 42.30769230769231 0.0
60 50.0 0.0
61 46.15384615384615 0.0
62 50.0 0.0
63 50.0 0.0
64 38.46153846153846 0.0
65 34.61538461538461 0.0
66 26.923076923076923 0.0
67 34.61538461538461 0.0
68 38.46153846153846 0.0
69 26.923076923076923 0.0
70 34.61538461538461 0.0
71 38.46153846153846 0.0
72 38.46153846153846 0.0
73 30.76923076923077 0.0
74 42.30769230769231 0.0
75 30.76923076923077 0.0
76 23.076923076923077 0.0
77 19.23076923076923 0.0
78 23.076923076923077 0.0
79 26.923076923076923 0.0
80 30.76923076923077 0.0
81 26.923076923076923 0.0
82 30.76923076923077 0.0
83 15.384615384615385 0.0
84 26.923076923076923 0.0
85 26.923076923076923 0.0
86 46.15384615384615 0.0
87 30.76923076923077 0.0
88 30.76923076923077 0.0
