 -74.50	0.0000041667	0.0000000000
 -73.50	0.0000240833	0.0000031667
 -72.50	0.0001021666	0.0000709170
 -71.50	0.0003464997	0.0002365841
 -70.50	0.0009150825	0.0006632516
 -69.50	0.0019139150	0.0011672520
 -68.50	0.0035485810	0.0022415030
 -67.50	0.0056098290	0.0036600050
 -66.50	0.0076786610	0.0052395050
 -65.50	0.0092994110	0.0069474220
 -64.50	0.0102242400	0.0085199230
 -63.50	0.0105603300	0.0092637590
 -62.50	0.0106622400	0.0101001800
 -61.50	0.0107841600	0.0104076800
 -60.50	0.0107124900	0.0107534300
 -59.50	0.0106547400	0.0107457600
 -58.50	0.0105884900	0.0106537600
 -57.50	0.0105887400	0.0108545900
 -56.50	0.0106955800	0.0108529300
 -55.50	0.0106155800	0.0108845100
 -54.50	0.0106472400	0.0107955900
 -53.50	0.0105075800	0.0106763400
 -52.50	0.0104944100	0.0106967600
 -51.50	0.0104499900	0.0108690900
 -50.50	0.0104887400	0.0107157600
 -49.50	0.0104878300	0.0107077600
 -48.50	0.0105304900	0.0107983400
 -47.50	0.0105302500	0.0108618400
 -46.50	0.0105714100	0.0109499300
 -45.50	0.0104409100	0.0112663500
 -44.50	0.0104564100	0.0113825100
 -43.50	0.0105788300	0.0113747600
 -42.50	0.0106746600	0.0118435900
 -41.50	0.0107859900	0.0121924300
 -40.50	0.0109043300	0.0124060100
 -39.50	0.0109068300	0.0122124200
 -38.50	0.0111292400	0.0122698400
 -37.50	0.0112055800	0.0127985100
 -36.50	0.0113527400	0.0136694300
 -35.50	0.0115769100	0.0139456000
 -34.50	0.0117732400	0.0145104300
 -33.50	0.0121459100	0.0153391800
 -32.50	0.0125859100	0.0158263500
 -31.50	0.0131702400	0.0166815100
 -30.50	0.0138069100	0.0169417600
 -29.50	0.0142636600	0.0166384300
 -28.50	0.0143929100	0.0157645100
 -27.50	0.0139116600	0.0136900900
 -26.50	0.0125877400	0.0111348400
 -25.50	0.0104259900	0.0079965060
 -24.50	0.0077321620	0.0054615040
 -23.50	0.0050299970	0.0032365030
 -22.50	0.0030039150	0.0016239180
 -21.50	0.0015333330	0.0007222512
 -20.50	0.0007088331	0.0002438338
 -19.50	0.0002863333	0.0001235001
 -18.50	0.0001245000	0.0000655833
 -17.50	0.0000653334	0.0000314167
 -16.50	0.0000321667	0.0000055000
 -15.50	0.0000169167	0.0000000000
 -14.50	0.0000047500	0.0000000000
 -13.50	0.0000015833	0.0000000000
 -12.50	0.0000001667	0.0000000000
 -11.50	0.0000000000	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000000000	0.0000000000
   8.50	0.0000000000	0.0000000000
   9.50	0.0000001667	0.0000000000
  10.50	0.0000024167	0.0000000000
  11.50	0.0000036667	0.0000000000
  12.50	0.0000069167	0.0000000000
  13.50	0.0000117500	0.0000000000
  14.50	0.0000179167	0.0000000000
  15.50	0.0000317500	0.0000000000
  16.50	0.0000617501	0.0000000000
  17.50	0.0001053334	0.0000010000
  18.50	0.0001935832	0.0000115833
  19.50	0.0003729998	0.0000647499
  20.50	0.0007598330	0.0002725001
  21.50	0.0015097490	0.0007560006
  22.50	0.0027016650	0.0015224190
  23.50	0.0045129140	0.0028728360
  24.50	0.0067975800	0.0048278390
  25.50	0.0092219120	0.0071625080
  26.50	0.0113329900	0.0095400940
  27.50	0.0126064900	0.0113031800
  28.50	0.0132314100	0.0123966000
  29.50	0.0130669900	0.0130906800
  30.50	0.0128014900	0.0132991800
  31.50	0.0123527400	0.0136043500
  32.50	0.0118930800	0.0132095100
  33.50	0.0115479100	0.0129306000
  34.50	0.0111804100	0.0123928500
  35.50	0.0108309100	0.0122140100
  36.50	0.0106364900	0.0120336000
  37.50	0.0105068300	0.0114806800
  38.50	0.0104363300	0.0111772600
  39.50	0.0104992400	0.0112183400
  40.50	0.0103776600	0.0111339300
  41.50	0.0103277400	0.0106392600
  42.50	0.0104414900	0.0108750900
  43.50	0.0103909100	0.0106290100
  44.50	0.0102975800	0.0105224300
  45.50	0.0102388300	0.0101506800
  46.50	0.0102384100	0.0103487600
  47.50	0.0103503300	0.0100954300
  48.50	0.0103724100	0.0099054250
  49.50	0.0103501600	0.0101378400
  50.50	0.0103952400	0.0103508400
  51.50	0.0104178300	0.0105633400
  52.50	0.0103767400	0.0107744300
  53.50	0.0102914900	0.0103360100
  54.50	0.0102029900	0.0106406800
  55.50	0.0103729100	0.0103430900
  56.50	0.0102711600	0.0103170100
